Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
1.6183279542716549,k_Bx,178,2,224,58,718,71.8
1.6268905055600711,k_AB,136,0,223,59,718,71.8
1.6269340328160222,k_AB,166,18,222,60,718,71.8
1.6304444265207896,k_A,76,6,223,60,717,71.7
1.6351391766672989,k_Ax,72,4,222,60,718,71.8
1.6392191290237617,k_AB,166,4,221,61,718,71.8
1.6421701282458887,k_Ax,4,8,220,61,719,71.89999999999999
1.6468865905419861,k_A,68,4,221,61,718,71.8
1.6477785013636039,k_A,116,14,222,61,717,71.7
1.6525099500981031,k_Bx,64,4,222,60,718,71.8
1.6550968075823407,k_AB,100,8,221,61,718,71.8
1.671052729414467,k_AB,10,0,220,62,718,71.8
1.6713033826498958,k_A,48,18,221,62,717,71.7
1.6730139179967791,k_A,188,10,222,62,716,71.6
1.6792991151854184,k_A,78,2,223,62,715,71.5
1.6831252945087318,k_A,10,6,224,62,714,71.39999999999999
1.6949889949777039,k_Ax,54,0,223,62,715,71.5
1.6956610663408318,k_Ax,22,16,222,62,716,71.6
1.6979793923673985,k_A,182,8,223,62,715,71.5
1.7109173407642144,k_A,36,0,224,62,714,71.39999999999999
1.7175290264501766,k_Ax,50,2,223,62,715,71.5
1.7194119394539114,k_Bx,126,10,223,61,716,71.6
1.7214858876915635,k_A,56,10,224,61,715,71.5
1.722801987824119,k_A,124,12,225,61,714,71.39999999999999
1.7259619803445938,k_AB,150,6,224,62,714,71.39999999999999
1.7287496559869089,k_AB,48,8,223,63,714,71.39999999999999
1.7311948559785808,k_A,146,8,224,63,713,71.3
1.7325771364034039,k_AB,98,12,223,64,713,71.3
1.7331233686869412,k_Ax,82,16,222,64,714,71.39999999999999
1.7331957221286438,k_AB,152,18,221,65,714,71.39999999999999
1.7332178145428101,k_Bx,182,18,221,64,715,71.5
1.740666563729107,k_A,196,0,222,64,714,71.39999999999999
1.7539738047071398,k_A,32,0,223,64,713,71.3
1.762139264419688,k_A,158,0,224,64,712,71.2
1.7679643226540731,k_A,126,2,225,64,711,71.1
1.7690175352600104,k_Ax,34,14,224,64,712,71.2
1.7735145020088752,k_Ax,96,4,223,64,713,71.3
1.775815702198438,k_A,184,8,224,64,712,71.2
1.7780970050125058,k_AB,186,8,223,65,712,71.2
1.7846441397765498,k_A,50,2,224,65,711,71.1
1.7846526175306296,k_A,192,18,225,65,710,71.0
1.7885044784084352,k_Ax,2,6,224,65,711,71.1
1.7893621075251791,k_Ax,128,14,223,65,712,71.2
1.7954278178435712,k_A,94,2,224,65,711,71.1
1.8019483784918156,k_AB,50,2,223,66,711,71.1
1.8025584998541397,k_AB,50,16,222,67,711,71.1
1.80631457691297,k_A,20,6,223,67,710,71.0
1.8070323779417763,k_A,190,14,224,67,709,70.89999999999999
1.8095095979435276,k_AB,126,8,223,68,709,70.89999999999999
1.812059323289726,k_A,108,8,224,68,708,70.8
1.8124762325836579,k_Ax,156,16,223,68,709,70.89999999999999
1.8146123889594212,k_A,30,10,224,68,708,70.8
1.8168300874657861,k_A,2,10,225,68,707,70.7
1.8197909092447622,k_A,194,6,226,68,706,70.6
1.824557190167835,k_A,50,4,227,68,705,70.5
1.8247498765928236,k_A,78,18,228,68,704,70.39999999999999
1.8273602411881826,k_AB,88,8,227,69,704,70.39999999999999
1.8333500392425388,k_A,102,2,228,69,703,70.3
1.8348365287061499,k_A,50,12,229,69,702,70.19999999999999
1.8475172297633635,k_Ax,36,0,228,69,703,70.3
1.8596359661601765,k_A,46,0,229,69,702,70.19999999999999
1.8597947852508088,k_A,100,18,230,69,701,70.1
1.8618261266586245,k_Ax,60,10,229,69,702,70.19999999999999
1.8621584632827801,k_Ax,2,18,228,69,703,70.3
1.8700170044745841,k_A,172,0,229,69,702,70.19999999999999
1.8726747471984158,k_Ax,74,8,228,69,703,70.3
1.877769131567947,k_A,2,4,229,69,702,70.19999999999999
1.878169373976623,k_Ax,162,16,228,69,703,70.3
1.8843325301770011,k_A,82,2,229,69,702,70.19999999999999
1.8874863088962044,k_Ax,140,6,228,69,703,70.3
1.8968113702868716,k_A,110,0,229,69,702,70.19999999999999
1.8974552709388022,k_AB,24,16,228,70,702,70.19999999999999
1.9024260886826558,k_AB,12,4,227,71,702,70.19999999999999
1.9045092965144532,k_A,40,10,228,71,701,70.1
1.9098975719428035,k_A,162,2,229,71,700,70.0
1.9152434264467415,k_AB,164,2,228,72,700,70.0
1.9157752713284333,k_Ax,84,16,227,72,701,70.1
1.9269771842856602,k_AB,62,0,226,73,701,70.1
1.9387724241517752,k_A,50,0,227,73,700,70.0
1.9389728238482293,k_A,76,18,228,73,699,69.89999999999999
1.9432219260831891,k_AB,124,4,227,74,699,69.89999999999999
1.9453159775454514,k_A,38,10,228,74,698,69.8
1.9534756752696731,k_AB,154,0,227,75,698,69.8
1.9538890733443748,k_A,156,16,228,75,697,69.69999999999999
1.9558589246218954,k_A,80,10,229,75,696,69.6
1.9602145887929137,k_A,110,4,230,75,695,69.5
1.9609724891342182,k_AB,162,14,229,76,695,69.5
1.960986459089084,k_A,190,18,230,76,694,69.39999999999999
1.9777941961786618,k_Ax,8,0,229,76,695,69.5
1.9792982298794208,k_A,44,12,230,76,694,69.39999999999999
1.9797066159569809,k_Ax,160,16,229,76,695,69.5
1.9797780527448643,k_A,156,18,230,76,694,69.39999999999999
1.9828147439000468,k_A,172,6,231,76,693,69.3
1.9844180039348205,k_A,8,12,232,76,692,69.19999999999999
1.9921889697149873,k_Ax,176,0,231,76,693,69.3
1.994136162973372,k_AB,88,10,230,77,693,69.3
1.9943126624444125,k_A,92,18,231,77,692,69.19999999999999
2.0054358064618967,k_A,64,0,232,77,691,69.1
2.0137843436084779,k_Ax,146,0,231,77,692,69.19999999999999
2.0206536364337837,k_Ax,28,2,230,77,693,69.3
2.0214177864221847,k_Bx,162,14,230,76,694,69.39999999999999
2.0233946879383109,k_Ax,80,10,229,76,695,69.5
2.025429415090052,k_A,58,10,230,76,694,69.39999999999999
2.0280482296694666,k_Ax,90,8,229,76,695,69.5
2.0307324860050624,k_A,68,8,230,76,694,69.39999999999999
2.0311530850824258,k_Ax,156,16,229,76,695,69.5
2.0327948154158184,k_A,0,12,230,76,694,69.39999999999999
2.0338680885817411,k_A,20,14,231,76,693,69.3
2.0339997577335196,k_AB,118,18,230,77,693,69.3
2.0377871644712484,k_AB,10,6,229,78,693,69.3
2.0421849928583335,k_A,108,4,230,78,692,69.19999999999999
2.0427611397959118,k_A,62,16,231,78,691,69.1
2.0427822735760062,k_A,188,18,232,78,690,69.0
2.0590607105352294,k_A,12,0,233,78,689,68.89999999999999
2.0658830096157219,k_Ax,30,2,232,78,690,69.0
2.0667512257293046,k_AB,116,14,231,79,690,69.0
2.0705741023654269,k_Bx,4,6,231,78,691,69.1
2.0717935081464476,k_A,156,12,232,78,690,69.0
2.0750020894252956,k_A,132,6,233,78,689,68.89999999999999
2.0779167178818581,k_A,4,8,234,78,688,68.8
2.0809234726955332,k_A,180,6,235,78,687,68.7
2.0822732048236139,k_AB,96,12,234,79,687,68.7
2.0839829341965843,k_Ax,176,10,233,79,688,68.8
2.0850642634788596,k_A,14,14,234,79,687,68.7
2.0860243954839213,k_A,66,14,235,79,686,68.60000000000001
2.0861899922147469,k_Ax,100,18,234,79,687,68.7
2.0926473032987043,k_Ax,60,2,233,79,688,68.8
2.0978577447543922,k_A,192,2,234,79,687,68.7
2.1015353012921438,k_A,32,6,235,79,686,68.60000000000001
2.1020877411066561,k_AB,70,16,234,80,686,68.60000000000001
2.1022028648311895,k_A,130,18,235,80,685,68.5
2.1090654259581694,k_AB,26,2,234,81,685,68.5
2.1132162683146656,k_Bx,146,4,234,80,686,68.60000000000001
2.1250888548669158,k_A,48,0,235,80,685,68.5
2.1305343212549586,k_Ax,162,2,234,80,686,68.60000000000001
2.1340550988790992,k_A,66,6,235,80,685,68.5
2.1380430769591237,k_A,174,4,236,80,684,68.4
2.1388189974621152,k_Ax,152,14,235,80,685,68.5
2.1409409091539633,k_A,28,10,236,80,684,68.4
2.1421006484719807,k_A,178,12,237,80,683,68.30000000000001
2.146453041315338,k_A,112,4,238,80,682,68.2
2.1475593407205529,k_A,0,14,239,80,681,68.10000000000001
2.1495877878650012,k_Ax,54,10,238,80,682,68.2
2.1500008995215381,k_A,156,16,239,80,681,68.10000000000001
2.1558850362161524,k_A,114,2,240,80,680,68.0
2.1592367899576086,k_AB,90,6,239,81,680,68.0
2.1599131921420245,k_A,4,16,240,81,679,67.9
2.162755963622109,k_AB,14,8,239,82,679,67.9
2.165115159384305,k_AB,158,8,238,83,679,67.9
2.1675345468843679,k_Bx,140,8,238,82,680,68.0
2.1683762658165318,k_AB,124,14,237,83,680,68.0
2.1690105957932317,k_AB,30,16,236,84,680,68.0
2.1690159711228976,k_A,194,18,237,84,679,67.9
2.1795580097926033,k_A,72,0,238,84,678,67.80000000000001
2.181326306685035,k_A,154,10,239,84,677,67.7
2.1822812232990363,k_Ax,66,14,238,84,678,67.80000000000001
2.1862567937904624,k_Ax,172,4,237,84,679,67.9
2.1885091887696486,k_AB,190,8,236,85,679,67.9
2.1927420978277015,k_AB,126,4,235,86,679,67.9
2.196573804568581,k_A,0,6,236,86,678,67.80000000000001
2.1973354225507498,k_A,162,14,237,86,677,67.7
2.2009433994185374,k_Ax,44,6,236,86,678,67.80000000000001
2.2035155843709493,k_A,98,8,237,86,677,67.7
2.2094210521350699,k_A,110,2,238,86,676,67.60000000000001
2.2107026901997533,k_Ax,126,12,237,86,677,67.7
2.2148689219127777,k_A,136,4,238,86,676,67.60000000000001
2.2206595160318554,k_A,120,2,239,86,675,67.5
2.2254093237705619,k_AB,44,4,238,87,675,67.5
2.2262581392076859,k_A,122,14,239,87,674,67.4
2.2340246060287279,k_Ax,172,0,238,87,675,67.5
2.2357519689991388,k_Ax,168,10,237,87,676,67.60000000000001
2.2397979686651115,k_A,158,4,238,87,675,67.5
2.2418286272789141,k_Ax,56,10,237,87,676,67.60000000000001
2.243143876192967,k_A,114,12,238,87,675,67.5
2.244978633193861,k_A,132,10,239,87,674,67.4
2.246570026862531,k_A,12,12,240,87,673,67.30000000000001
2.2473054008865749,k_A,172,14,241,87,672,67.2
2.2485322819148177,k_A,152,12,242,87,671,67.10000000000001
2.2500861217837356,k_Ax,26,12,241,87,672,67.2
2.2517038358385508,k_Ax,6,12,240,87,673,67.30000000000001
2.2604784730209175,k_Ax,122,0,239,87,674,67.4
2.2616756811612508,k_A,166,12,240,87,673,67.30000000000001
2.2633505916261072,k_AB,188,10,239,88,673,67.30000000000001
2.2663076214564573,k_A,186,6,240,88,672,67.2
2.2733301317865662,k_Bx,16,2,240,87,673,67.30000000000001
2.2794162510796827,k_AB,94,2,239,88,673,67.30000000000001
2.2796097659794126,k_AB,82,18,238,89,673,67.30000000000001
2.2862909005240781,k_A,42,2,239,89,672,67.2
2.288953631203948,k_AB,66,8,238,90,672,67.2
2.2919578979187194,k_Bx,176,6,238,89,673,67.30000000000001
2.2987393159363467,k_A,36,2,239,89,672,67.2
2.3006772049245154,k_A,90,10,240,89,671,67.10000000000001
2.3025017808505188,k_A,134,10,241,89,670,67.0
2.3057977514433565,k_A,104,6,242,89,669,66.9
2.3131679674123546,k_A,194,0,243,89,668,66.8
2.3183071437054235,k_AB,192,2,242,90,668,66.8
2.3237339096388623,k_A,156,2,243,90,667,66.7
2.3252522645977436,k_AB,38,12,242,91,667,66.7
2.3272144875489542,k_AB,78,10,241,92,667,66.7
2.3302021468577543,k_A,176,6,242,92,666,66.60000000000001
2.3367378360596334,k_AB,46,2,241,93,666,66.60000000000001
2.3414498756790021,k_A,52,4,242,93,665,66.5
2.3416699941053469,k_AB,68,18,241,94,665,66.5
2.343091915139853,k_A,68,12,242,94,664,66.4
2.3459015202191043,k_Ax,18,8,241,94,665,66.5
2.3465973286692967,k_AB,190,14,240,95,665,66.5
2.3474795165807962,k_Bx,100,14,240,94,666,66.60000000000001
2.3520122515024084,k_Bx,82,4,240,93,667,66.7
2.3559025168542997,k_A,184,4,241,93,666,66.60000000000001
2.3573224619547215,k_Ax,68,12,240,93,667,66.7
2.3775136330413864,k_AB,2,0,239,94,667,66.7
2.3811950257674077,k_Ax,24,6,238,94,668,66.8
2.3866096746743417,k_A,160,2,239,94,667,66.7
2.38943317437991,k_A,12,8,240,94,666,66.60000000000001
2.3994879586965396,k_Ax,82,0,239,94,667,66.7
2.4020482887623227,k_A,94,8,240,94,666,66.60000000000001
2.4040619533681156,k_Ax,58,10,239,94,667,66.7
2.4064740342196922,k_A,132,8,240,94,666,66.60000000000001
2.4096716262026314,k_A,126,6,241,94,665,66.5
2.4148844922598682,k_A,186,2,242,94,664,66.4
2.4303338117394704,k_A,16,0,243,94,663,66.3
2.430358572228513,k_Ax,188,18,242,94,664,66.4
2.4320954765321936,k_AB,154,10,241,95,664,66.4
2.4325834263261146,k_A,108,16,242,95,663,66.3
2.4357858964329484,k_AB,120,6,241,96,663,66.3
2.4376135188107115,k_A,126,10,242,96,662,66.2
2.4386178350395395,k_A,38,14,243,96,661,66.10000000000001
2.4456640014652433,k_A,14,2,244,96,660,66.0
2.4487237130463066,k_Ax,156,6,243,96,661,66.10000000000001
2.4510552237009899,k_A,156,8,244,96,660,66.0
2.4592834390866218,k_A,148,0,245,96,659,65.9
2.4623984332095108,k_A,140,6,246,96,658,65.8
2.4651610311035332,k_A,24,8,247,96,657,65.7
2.4674997608282099,k_A,148,8,248,96,656,65.60000000000001
2.4709988763512749,k_A,56,6,249,96,655,65.5
2.4792537673662021,k_A,146,0,250,96,654,65.4
2.4814088584731588,k_A,0,10,251,96,653,65.3
2.48199624942866,k_A,48,16,252,96,652,65.2
2.4825411864706735,k_A,68,16,253,96,651,65.10000000000001
2.4872852624700874,k_A,38,4,254,96,650,65.0
2.4938529424262725,k_Ax,42,2,253,96,651,65.10000000000001
2.4964252036159786,k_A,78,8,254,96,650,65.0
2.4994102121314534,k_A,168,6,255,96,649,64.9
2.504557953034821,k_Ax,186,2,254,96,650,65.0
2.5049612438804529,k_A,152,16,255,96,649,64.9
2.5071161105471087,k_Ax,0,10,254,96,650,65.0
2.5207549096183359,k_A,28,0,255,96,649,64.9
2.52207987790326,k_Ax,100,12,254,96,650,65.0
2.5262463146293115,k_Ax,128,4,253,96,651,65.10000000000001
2.5315393496766094,k_A,166,2,254,96,650,65.0
2.5319753291393305,k_A,136,16,255,96,649,64.9
2.5329933397672648,k_AB,30,14,254,97,649,64.9
2.5479140852565036,k_AB,16,0,253,98,649,64.9
2.5479599032716074,k_A,170,18,254,98,648,64.8
2.5497262598915076,k_Bx,138,10,254,97,649,64.9
2.5503206034938599,k_Bx,50,16,254,96,650,65.0
2.5514413439827286,k_A,188,12,255,96,649,64.9
2.552289528715781,k_Bx,116,14,255,95,650,65.0
2.5535919565337379,k_Ax,114,12,254,95,651,65.10000000000001
2.5572339138865767,k_A,24,6,255,95,650,65.0
2.5572756023858725,k_A,172,18,256,95,649,64.9
2.5577601874866058,k_A,110,16,257,95,648,64.8
2.5591011349651356,k_Ax,94,12,256,95,649,64.9
2.5601726027557437,k_Ax,12,14,255,95,650,65.0
2.5605776931930992,k_A,154,16,256,95,649,64.9
2.5612549861712259,k_Ax,4,16,255,95,650,65.0
2.5660706988142605,k_A,28,4,256,95,649,64.9
2.5679489448164046,k_A,94,10,257,95,648,64.8
2.5690575162628022,k_A,194,12,258,95,647,64.7
2.5693354520856264,k_A,32,18,259,95,646,64.60000000000001
2.5733246165224264,k_Ax,158,4,258,95,647,64.7
2.5739158749805684,k_AB,56,16,257,96,647,64.7
2.5764941008589832,k_A,74,8,258,96,646,64.60000000000001
2.5767185140543267,k_Ax,66,18,257,96,647,64.7
2.584501619025946,k_A,166,0,258,96,646,64.60000000000001
2.585482106794097,k_AB,46,14,257,97,646,64.60000000000001
2.5922833126116509,k_AB,22,2,256,98,646,64.60000000000001
2.5960291749276663,k_A,2,6,257,98,645,64.5
2.5988663970282446,k_A,198,6,258,98,644,64.4
2.6009640429179379,k_A,12,10,259,98,643,64.3
2.6009854070269434,k_A,188,18,260,98,642,64.2
2.6115267103074733,k_A,68,0,261,98,641,64.1
2.6163162778405864,k_AB,28,4,260,99,641,64.1
2.6291479324193978,k_AB,32,0,259,100,641,64.1
2.6394408331863444,k_AB,72,0,258,101,641,64.1
2.6483390592547771,k_AB,118,0,257,102,641,64.1
2.6588487825714453,k_AB,68,0,256,103,641,64.1
2.6589312589177285,k_A,154,18,257,103,640,64.0
2.6592028890438364,k_A,38,18,258,103,639,63.9
2.6646769415840965,k_A,152,2,259,103,638,63.800000000000004
2.6688895536094392,k_A,122,4,260,103,637,63.7
2.6730553837151261,k_A,130,4,261,103,636,63.6
2.6758378017838291,k_AB,12,8,260,104,636,63.6
2.6803094121893389,k_AB,84,4,259,105,636,63.6
2.6873784626384567,k_A,8,2,260,105,635,63.5
2.6974202731201293,k_AB,80,0,259,106,635,63.5
2.6987490035491848,k_Bx,98,12,259,105,636,63.6
2.7021819260277682,k_A,68,6,260,105,635,63.5
2.7022299019110605,k_Ax,172,18,259,105,636,63.6
2.7031477828220054,k_Bx,80,14,259,104,637,63.7
2.7050068970823515,k_Ax,100,10,258,104,638,63.800000000000004
2.7051862862227134,k_Ax,92,18,257,104,639,63.9
2.7087486757197352,k_A,42,6,258,104,638,63.800000000000004
2.7120514847665333,k_Bx,90,6,258,103,639,63.9
2.713864368782227,k_A,118,10,259,103,638,63.800000000000004
2.7209722150182061,k_A,6,2,260,103,637,63.7
2.7212744123949175,k_A,18,18,261,103,636,63.6
2.7251209529788682,k_AB,184,4,260,104,636,63.6
2.7278692149840902,k_Ax,24,8,259,104,637,63.7
2.7361390318442225,k_Ax,148,0,258,104,638,63.800000000000004
2.7364645409671224,k_Ax,6,18,257,104,639,63.9
2.7369887851493657,k_A,90,16,258,104,638,63.800000000000004
2.7426389840002301,k_A,132,2,259,104,637,63.7
2.7437200425284574,k_A,4,14,260,104,636,63.6
2.7450244681434857,k_A,110,12,261,104,635,63.5
2.7459878119284817,k_Bx,58,14,261,103,636,63.6
2.7464218964269018,k_Bx,142,16,261,102,637,63.7
2.7535484020329011,k_Ax,6,2,260,102,638,63.800000000000004
2.7564785485424945,k_Ax,180,6,259,102,639,63.9
2.7687319708674942,k_A,42,0,260,102,638,63.800000000000004
2.7699561194492124,k_A,148,12,261,102,637,63.7
2.7700285502078685,k_Ax,158,18,260,102,638,63.800000000000004
2.779212907561472,k_Ax,110,0,259,102,639,63.9
2.7811524583495402,k_A,72,10,260,102,638,63.800000000000004
2.7826418827556902,k_Ax,40,12,259,102,639,63.9
2.7872946675996833,k_Bx,54,4,259,101,640,64.0
2.7895407615326295,k_A,174,8,260,101,639,63.9
2.7926352862912918,k_AB,140,6,259,102,639,63.9
2.8036769727765289,k_A,58,0,260,102,638,63.800000000000004
2.8040996521058839,k_A,146,16,261,102,637,63.7
2.8054749772926462,k_AB,78,12,260,103,637,63.7
2.8074234144918577,k_A,68,10,261,103,636,63.6
2.812811713008998,k_AB,156,2,260,104,636,63.6
2.8180724714843799,k_A,172,2,261,104,635,63.5
2.8227046762229975,k_A,54,4,262,104,634,63.4
2.8272058157930853,k_Bx,74,4,262,103,635,63.5
2.8297189119538455,k_A,96,8,263,103,634,63.4
2.833457721427922,k_AB,2,6,262,104,634,63.4
2.8377918905827695,k_A,104,4,263,104,633,63.3
2.8386963881644669,k_A,84,14,264,104,632,63.2
2.8418092129308303,k_AB,132,6,263,105,632,63.2
2.846681896711611,k_Ax,22,4,262,105,633,63.3
2.8498748662198525,k_A,114,6,263,105,632,63.2
2.8553072563277295,k_Ax,154,2,262,105,633,63.3
2.8608005233636873,k_Ax,150,2,261,105,634,63.4
2.8649268729945114,k_AB,136,4,260,106,634,63.4
2.874700090616872,k_A,88,0,261,106,633,63.3
2.8748597950461336,k_A,102,18,262,106,632,63.2
2.8752486887208502,k_A,162,16,263,106,631,63.1
2.8789960248226016,k_A,6,6,264,106,630,63.0
2.8803237750500772,k_A,104,12,265,106,629,62.9
2.8851102580538144,k_A,36,4,266,106,628,62.8
2.8887650302248038,k_A,22,6,267,106,627,62.7
2.8914003253825302,k_A,60,8,268,106,626,62.6
2.8924936517154567,k_Ax,198,12,267,106,627,62.7
2.892534968706467,k_Bx,174,18,267,105,628,62.8
2.8947933635047387,k_A,166,8,268,105,627,62.7
2.895751568062003,k_Ax,60,14,267,105,628,62.8
2.8960383963934206,k_Ax,26,18,266,105,629,62.9
2.9024268271821967,k_A,58,2,267,105,628,62.8
2.9044654714739173,k_Ax,30,10,266,105,629,62.9
2.912957465444586,k_Ax,134,0,265,105,630,63.0
2.9209992653654795,k_Ax,158,0,264,105,631,63.1
2.9216541729524774,k_Bx,16,16,264,104,632,63.2
2.9227787435519463,k_A,184,12,265,104,631,63.1
2.9267755502332333,k_Ax,160,4,264,104,632,63.2
2.9271484313020673,k_A,172,16,265,104,631,63.1
2.9295338825444732,k_A,130,8,266,104,630,63.0
2.9312323691763922,k_Bx,156,10,266,103,631,63.1
2.9342364062396298,k_A,166,6,267,103,630,63.0
2.9353298140514981,k_A,196,12,268,103,629,62.9
2.9372018381956861,k_A,92,10,269,103,628,62.8
2.9387398339007849,k_Ax,14,12,268,103,629,62.9
2.9450654382981853,k_A,66,2,269,103,628,62.8
2.9451815280800218,k_AB,130,18,268,104,628,62.8
2.9495935346744488,k_A,92,4,269,104,627,62.7
2.9528040069889854,k_A,108,6,270,104,626,62.6
2.9529513288454941,k_AB,106,18,269,105,626,62.6
2.9530013322020312,k_A,168,18,270,105,625,62.5
2.9549612053695151,k_A,54,10,271,105,624,62.4
2.9551927008332797,k_AB,54,18,270,106,624,62.4
2.9580331410470029,k_A,196,6,271,106,623,62.3
2.9608836008042823,k_Ax,194,6,270,106,624,62.4
2.9637982482034078,k_A,180,6,271,106,623,62.3
2.9663449537429312,k_AB,78,8,270,107,623,62.3
2.9671347279760791,k_Ax,138,14,269,107,624,62.4
2.9698225850860482,k_A,40,8,270,107,623,62.3
2.9740738064907677,k_AB,112,4,269,108,623,62.3
2.9765813343673186,k_Ax,94,8,268,108,624,62.4
2.9785169262012889,k_A,64,10,269,108,623,62.3
2.9830276035431735,k_A,74,4,270,108,622,62.2
2.994664346482582,k_Ax,48,0,269,108,623,62.3
2.9995013907374033,k_A,30,4,270,108,622,62.2
3.0015449370544469,k_A,26,10,271,108,621,62.1
3.0031953236796469,k_Ax,164,10,270,108,622,62.2
3.0110107403265203,k_A,170,0,271,108,621,62.1
3.0115882998896089,k_A,58,16,272,108,620,62.0
3.0167917974165901,k_A,178,2,273,108,619,61.9
3.0229240978128282,k_A,80,2,274,108,618,61.8
3.0253516922871762,k_AB,108,8,273,109,618,61.8
3.0285092413669661,k_Ax,114,6,272,109,619,61.9
3.0347297096160455,k_A,74,2,273,109,618,61.8
3.0371255710671878,k_Ax,120,8,272,109,619,61.9
3.0384952727970944,k_A,70,12,273,109,618,61.8
3.0395550287701614,k_A,2,14,274,109,617,61.7
3.0421100232637621,k_A,72,8,275,109,616,61.6
3.0489800351004783,k_Bx,20,2,275,108,617,61.7
3.0506135075952923,k_A,170,10,276,108,616,61.6
3.0506442803079779,k_A,182,18,277,108,615,61.5
3.050751165547871,k_A,138,18,278,108,614,61.4
3.0521211953700274,k_AB,70,12,277,109,614,61.4
3.0584196015055407,k_AB,66,2,276,110,614,61.4
3.0586251038759431,k_A,72,18,277,110,613,61.3
3.0634162418111082,k_Ax,30,4,276,110,614,61.4
3.0695475401092751,k_Ax,80,2,275,110,615,61.5
3.0735379588081106,k_AB,154,4,274,111,615,61.5
3.0746564333884137,k_AB,184,12,273,112,615,61.5
3.0753761439519418,k_A,174,14,274,112,614,61.4
3.0803725392652734,k_Ax,2,4,273,112,615,61.5
3.0806668337070118,k_AB,18,18,272,113,615,61.5
3.0835579429493345,k_AB,186,6,271,114,615,61.5
3.0839915260469208,k_A,142,16,272,114,614,61.4
3.0852552145547754,k_A,126,12,273,114,613,61.3
3.0875331777791502,k_AB,162,8,272,115,613,61.3
3.088403443648382,k_Ax,102,14,271,115,614,61.4
3.0997366733701224,k_A,52,0,272,115,613,61.3
3.1002524938225626,k_A,94,16,273,115,612,61.199999999999996
3.1093959109033418,k_A,104,0,274,115,611,61.1
3.1106690966244459,k_A,122,12,275,115,610,61.0
3.1131977098830843,k_A,86,8,276,115,609,60.9
3.1170923639134371,k_AB,174,4,275,116,609,60.9
3.1182676778736291,k_A,160,12,276,116,608,60.8
3.1184352455714075,k_A,98,18,277,116,607,60.699999999999996
3.1222496846487675,k_A,190,4,278,116,606,60.6
3.129458207288097,k_AB,196,0,277,117,606,60.6
3.1322748660553636,k_Ax,4,8,276,117,607,60.699999999999996
3.1368335752287844,k_A,64,4,277,117,606,60.6
3.1368381510260135,k_A,196,18,278,117,605,60.5
3.1462210537398798,k_A,96,0,279,117,604,60.4
3.1464853841465024,k_A,40,18,280,117,603,60.3
3.1476794461810562,k_Ax,156,12,279,117,604,60.4
3.1488378477353907,k_A,170,12,280,117,603,60.3
3.1501617846935992,k_Ax,104,12,279,117,604,60.4
3.1509536666338414,k_AB,144,14,278,118,604,60.4
3.1530405360134761,k_A,18,10,279,118,603,60.3
3.1556018429548676,k_AB,74,8,278,119,603,60.3
3.1599649358705793,k_A,90,4,279,119,602,60.199999999999996
3.1632691231085355,k_AB,82,6,278,120,602,60.199999999999996
3.1660554101649869,k_A,10,8,279,120,601,60.099999999999994
3.1703042923109228,k_A,106,4,280,120,600,60.0
3.170866360754983,k_AB,68,16,279,121,600,60.0
3.1732404555243319,k_Ax,130,8,278,121,601,60.099999999999994
3.1745093705433272,k_Ax,124,12,277,121,602,60.199999999999996
3.1762647100582608,k_Ax,132,10,276,121,603,60.3
3.1776421037066487,k_A,74,12,277,121,602,60.199999999999996
3.1778697025514004,k_A,64,18,278,121,601,60.099999999999994
3.1790355326148974,k_AB,166,12,277,122,601,60.099999999999994
3.1795098772263319,k_A,122,16,278,122,600,60.0
3.184260421916405,k_Ax,36,4,277,122,601,60.099999999999994
3.1896833636390229,k_A,150,2,278,122,600,60.0
3.1905876320237287,k_AB,84,14,277,123,600,60.0
3.1911610071750083,k_AB,66,16,276,124,600,60.0
3.1938444201934129,k_Ax,40,8,275,124,601,60.099999999999994
3.1961311194472888,k_Bx,158,8,275,123,602,60.199999999999996
3.2030056129273294,k_A,16,2,276,123,601,60.099999999999994
3.2052320714167197,k_A,176,8,277,123,600,60.0
3.2070536818370838,k_A,102,10,278,123,599,59.9
3.2076313342093199,k_A,64,16,279,123,598,59.8
3.2157131042647493,k_A,148,0,280,123,597,59.699999999999996
3.2175150012936,k_A,110,10,281,123,596,59.599999999999994
3.218288276459389,k_A,154,14,282,123,595,59.5
3.2232416152397159,k_A,198,2,283,123,594,59.4
3.2249451291733924,k_A,144,10,284,123,593,59.3
3.2307417115741703,k_A,106,2,285,123,592,59.199999999999996
3.2332189695431617,k_Ax,96,8,284,123,593,59.3
3.2339209321031834,k_A,188,14,285,123,592,59.199999999999996
3.2378805192719686,k_A,148,4,286,123,591,59.099999999999994
3.2408289922129199,k_A,164,6,287,123,590,59.0
3.2408769066286274,k_A,172,18,288,123,589,58.9
3.2425019619101132,k_A,172,10,289,123,588,58.8
3.2425739857369433,k_AB,160,18,288,124,588,58.8
3.2472028055244828,k_Bx,44,4,288,123,589,58.9
3.2481308675593037,k_A,66,14,289,123,588,58.8
3.2481728364934872,k_A,176,18,290,123,587,58.699999999999996
3.2500617410707839,k_A,76,10,291,123,586,58.599999999999994
3.2544765936071318,k_Ax,74,4,290,123,587,58.699999999999996
3.2634728216634947,k_AB,104,0,289,124,587,58.699999999999996
