Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
4.9632940511199939,k_Bx,14,14,15,23,62,62.0
4.9668800374577424,k_A,10,4,16,23,61,61.0
4.9676463611200239,k_Bx,8,14,16,22,62,62.0
4.9691626783313438,k_Ax,12,10,15,22,63,63.0
4.9722742871858143,k_Ax,18,4,14,22,64,64.0
4.9738260097941778,k_A,12,10,15,22,63,63.0
4.9766978310533201,k_A,6,6,16,22,62,62.0
4.9767806451189491,k_Ax,14,18,15,22,63,63.0
4.9769430841784166,k_A,8,18,16,22,62,62.0
4.9788947305538924,k_A,14,8,17,22,61,61.0
4.9792679629908747,k_A,14,16,18,22,60,60.0
4.9826206409956821,k_Ax,14,4,17,22,61,61.0
4.9867226418127988,k_A,0,4,18,22,60,60.0
4.9902214169357908,k_Ax,10,4,17,22,61,61.0
4.9932595263498118,k_A,2,6,18,22,60,60.0
4.9961740380400856,k_A,4,6,19,22,59,59.0
4.9979281594031306,k_AB,18,8,18,23,59,59.0
5.0008656296641689,k_AB,2,6,17,24,59,59.0
5.0031769307026979,k_A,2,8,18,24,58,57.99999999999999
5.0040427198805064,k_A,2,14,19,24,57,56.99999999999999
5.0110173131189724,k_A,14,0,20,24,56,56.00000000000001
5.0122800049639293,k_Ax,0,12,19,24,57,56.99999999999999
5.0126156937111732,k_Ax,16,16,18,24,58,57.99999999999999
5.0150360570647159,k_A,16,6,19,24,57,56.99999999999999
5.0159348932563645,k_A,0,14,20,24,56,56.00000000000001
5.0329986712710353,k_A,0,0,21,24,55,55.00000000000001
5.0381912918967107,k_Bx,2,2,21,23,56,56.00000000000001
5.041135320806311,k_A,0,6,22,23,55,55.00000000000001
5.0422944724245591,k_A,0,12,23,23,54,54.0
5.0493477962276536,k_Bx,10,0,23,22,55,55.00000000000001
5.0543991187904309,k_Bx,4,2,23,21,56,56.00000000000001
5.0548933972925347,k_Bx,2,16,23,20,57,56.99999999999999
5.0560304264997917,k_AB,0,12,22,21,57,56.99999999999999
5.05943854447123,k_A,8,4,23,21,56,56.00000000000001
5.0602905748556761,k_Ax,0,14,22,21,57,56.99999999999999
5.0604641716343561,k_A,6,18,23,21,56,56.00000000000001
5.0610935443818263,k_A,12,14,24,21,55,55.00000000000001
5.0677294599104421,k_Bx,12,0,24,20,56,56.00000000000001
5.0681552384816797,k_AB,6,16,23,21,56,56.00000000000001
5.0701555286593099,k_AB,2,8,22,22,56,56.00000000000001
5.0714585699050376,k_Ax,14,10,21,22,57,56.99999999999999
5.0747490218111917,k_AB,8,4,20,23,57,56.99999999999999
5.0823679619287905,k_A,8,0,21,23,56,56.00000000000001
5.0844419562987175,k_Bx,2,8,21,22,57,56.99999999999999
5.087185969181407,k_Bx,2,6,21,21,58,57.99999999999999
5.088550176080445,k_Ax,12,10,20,21,59,59.0
5.0920751664759596,k_Bx,4,4,20,20,60,60.0
5.0937067862144083,k_Bx,18,8,20,19,61,61.0
5.0937875440695306,k_Bx,12,18,20,18,62,62.0
5.0955757860008042,k_AB,12,8,19,19,62,62.0
5.0958383483756053,k_A,2,18,20,19,61,61.0
5.0977990085297105,k_Bx,6,8,20,18,62,62.0
5.0988403488344822,k_A,12,12,21,18,61,61.0
5.1004894241040279,k_A,18,8,22,18,60,60.0
5.1039470819372319,k_A,4,4,23,18,59,59.0
5.1088084198361461,k_A,4,2,24,18,58,57.99999999999999
5.110832428161415,k_A,0,8,25,18,57,56.99999999999999
5.1121658933199132,k_A,10,10,26,18,56,56.00000000000001
5.1145479118017017,k_A,8,6,27,18,55,55.00000000000001
5.117112849905511,k_Ax,4,6,26,18,56,56.00000000000001
5.1215173618065686,k_A,8,2,27,18,55,55.00000000000001
5.1254252998408907,k_A,14,2,28,18,54,54.0
5.1271186540705855,k_A,10,8,29,18,53,53.0
5.1330017348881585,k_AB,14,0,28,19,53,53.0
5.1363091098213083,k_A,2,4,29,19,52,52.0
5.1369405679319433,k_Bx,10,14,29,18,53,53.0
5.1370387208439263,k_Ax,10,18,28,18,54,54.0
5.1373995977306031,k_A,10,16,29,18,53,53.0
5.1414657952351117,k_A,12,2,30,18,52,52.0
5.1414719010918279,k_Bx,18,18,30,17,53,53.0
5.141983070563052,k_A,18,14,31,17,52,52.0
5.1445219904442316,k_Ax,0,6,30,17,53,53.0
5.1455048791044451,k_A,8,12,31,17,52,52.0
5.1464522208577748,k_Bx,10,12,31,16,53,53.0
5.1466529376618411,k_Ax,2,18,30,16,54,54.0
5.1479779776414576,k_Bx,6,10,30,15,55,55.00000000000001
5.1485086051841398,k_Bx,16,14,30,14,56,56.00000000000001
5.1523339484274056,k_Ax,14,2,29,14,57,56.99999999999999
5.153624251610041,k_Ax,10,10,28,14,58,57.99999999999999
5.1593811743738662,k_A,16,0,29,14,57,56.99999999999999
5.1607934278960474,k_A,2,10,30,14,56,56.00000000000001
5.1654192048657883,k_AB,4,2,29,15,56,56.00000000000001
5.1656914117807347,k_AB,14,16,28,16,56,56.00000000000001
5.1718471661622862,k_Bx,14,0,28,15,57,56.99999999999999
5.1730241123246001,k_A,16,10,29,15,56,56.00000000000001
5.1745942760139609,k_A,16,8,30,15,55,55.00000000000001
5.1789058143800277,k_AB,8,2,29,16,55,55.00000000000001
5.1823300917330899,k_Ax,2,4,28,16,56,56.00000000000001
5.1857307117857347,k_A,2,4,29,16,55,55.00000000000001
5.1862872012998089,k_AB,12,14,28,17,55,55.00000000000001
5.1889887351661397,k_A,0,6,29,17,54,54.0
5.1897570796157,k_Bx,18,12,29,16,55,55.00000000000001
5.1916788289315035,k_A,2,8,30,16,54,54.0
5.1931303444186199,k_AB,18,8,29,17,54,54.0
5.1938891434584251,k_A,18,12,30,17,53,53.0
5.1961495072303112,k_A,10,6,31,17,52,52.0
5.1965887534349484,k_Bx,0,16,31,16,53,53.0
5.1973845911261138,k_A,16,12,32,16,52,52.0
5.1997675723421946,k_AB,6,6,31,17,52,52.0
5.1999392239105688,k_A,4,18,32,17,51,51.0
5.2007179905239322,k_Ax,18,12,31,17,52,52.0
5.2011172297281112,k_A,4,16,32,17,51,51.0
5.2053098951414905,k_AB,10,2,31,18,51,51.0
5.2080346645232254,k_Ax,0,6,30,18,52,52.0
5.210497119498676,k_AB,8,6,29,19,52,52.0
5.2109098339223419,k_AB,4,16,28,20,52,52.0
5.2232587064847209,k_Ax,0,0,27,20,53,53.0
5.2275687452244259,k_AB,12,2,26,21,53,53.0
5.2316655051138685,k_AB,16,2,25,22,53,53.0
5.2352272244996438,k_AB,4,4,24,23,53,53.0
5.236067347583151,k_A,0,14,25,23,52,52.0
5.2465089448564504,k_A,2,0,26,23,51,51.0
5.2489617833604356,k_Bx,14,6,26,22,52,52.0
5.2510720206330994,k_AB,2,8,25,23,52,52.0
5.2520985587170541,k_Ax,12,12,24,23,53,53.0
5.2527709454779563,k_A,8,14,25,23,52,52.0
5.2559644322189412,k_A,12,4,26,23,51,51.0
5.2583781697771226,k_A,14,6,27,23,50,50.0
5.2613291706196472,k_A,18,4,28,23,49,49.0
5.263211666831217,k_Ax,10,8,27,23,50,50.0
5.2650116982922306,k_Ax,14,8,26,23,51,51.0
5.2700329038210629,k_A,2,2,27,23,50,50.0
5.2707676414876827,k_Ax,4,14,26,23,51,51.0
5.2726083647524016,k_A,8,8,27,23,50,50.0
5.2731419717871919,k_Ax,18,14,26,23,51,51.0
5.2732886721761902,k_AB,6,18,25,24,51,51.0
5.2753076415336384,k_AB,0,8,24,25,51,51.0
5.2778421187937354,k_Bx,8,6,24,24,52,52.0
5.2779130157734926,k_A,12,18,25,24,51,51.0
5.2782484465282584,k_A,12,16,26,24,50,50.0
5.2822458946391668,k_Bx,16,2,26,23,51,51.0
5.2832419522325234,k_A,10,12,27,23,50,50.0
5.2839089654120235,k_Ax,8,14,26,23,51,51.0
5.2873016897808842,k_A,6,4,27,23,50,50.0
5.2885875833263718,k_A,14,10,28,23,49,49.0
5.2918179010250208,k_Bx,8,4,28,22,50,50.0
5.2928104751568403,k_AB,8,12,27,23,50,50.0
5.2928362568922367,k_A,16,18,28,23,49,49.0
5.2932504153067708,k_Ax,10,16,27,23,50,50.0
5.298524649707641,k_Ax,0,2,26,23,51,51.0
5.2997436918809298,k_AB,16,10,25,24,51,51.0
5.3034283297687681,k_Ax,2,4,24,24,52,52.0
5.3097423434962749,k_A,12,0,25,24,51,51.0
5.3112468995468953,k_AB,2,10,24,25,51,51.0
5.3112785155653803,k_AB,16,18,23,26,51,51.0
5.3135724771610882,k_Ax,14,6,22,26,52,52.0
5.3144462329259907,k_A,18,12,23,26,51,51.0
5.3155288767523281,k_Bx,8,12,23,25,52,52.0
5.3231575950023986,k_Ax,8,0,22,25,53,53.0
5.3232486730401947,k_Ax,12,18,21,25,54,54.0
5.3249986811074663,k_Ax,16,8,20,25,55,55.00000000000001
5.3282691432727347,k_Ax,12,4,19,25,56,56.00000000000001
5.3284061480132703,k_Ax,8,18,18,25,57,56.99999999999999
5.3295397785676046,k_A,8,12,19,25,56,56.00000000000001
5.3353364345130583,k_AB,16,0,18,26,56,56.00000000000001
5.336701738984857,k_Bx,16,10,18,25,57,56.99999999999999
5.3393860923764045,k_A,8,6,19,25,56,56.00000000000001
5.3398518001667723,k_A,2,16,20,25,55,55.00000000000001
5.3482204290454023,k_A,6,0,21,25,54,54.0
5.3486929650404997,k_Ax,2,16,20,25,55,55.00000000000001
5.3501901450538298,k_A,8,10,21,25,54,54.0
5.3516931596921351,k_Ax,8,10,20,25,55,55.00000000000001
5.3525651851159717,k_Ax,18,12,19,25,56,56.00000000000001
5.3549297220045045,k_A,14,6,20,25,55,55.00000000000001
5.3554058957497501,k_A,2,16,21,25,54,54.0
5.3561843549874135,k_Ax,2,14,20,25,55,55.00000000000001
5.3631145779408333,k_A,10,0,21,25,54,54.0
5.3632246407022661,k_A,8,18,22,25,53,53.0
5.3633701672481413,k_Bx,6,18,22,24,54,54.0
5.363681781411846,k_Bx,14,16,22,23,55,55.00000000000001
5.3641653200711508,k_AB,2,16,21,24,55,55.00000000000001
5.3732889885617361,k_AB,2,0,20,25,55,55.00000000000001
5.3813457294596541,k_AB,6,0,19,26,55,55.00000000000001
5.3850780041663597,k_Bx,4,4,19,25,56,56.00000000000001
5.3855154421969091,k_Bx,6,16,19,24,57,56.99999999999999
5.3896123887572012,k_Ax,0,4,18,24,58,57.99999999999999
5.3960066045061454,k_A,14,0,19,24,57,56.99999999999999
5.3966539142005807,k_A,10,14,20,24,56,56.00000000000001
5.3966904337834185,k_Bx,16,18,20,23,57,56.99999999999999
5.3978528673432518,k_A,6,12,21,23,56,56.00000000000001
5.3990143277414973,k_Ax,6,12,20,23,57,56.99999999999999
5.4004048474938688,k_Ax,14,10,19,23,58,57.99999999999999
5.4062428195938672,k_Bx,16,0,19,22,59,59.0
5.4063539366326498,k_AB,8,18,18,23,59,59.0
5.4064725595834151,k_Bx,8,18,18,22,60,60.0
5.4087362691545904,k_AB,16,6,17,23,60,60.0
5.4093788813524384,k_AB,10,14,16,24,60,60.0
5.4099489793153115,k_A,16,14,17,24,59,59.0
5.4100463682547373,k_A,10,18,18,24,58,57.99999999999999
5.410337631219992,k_A,18,16,19,24,57,56.99999999999999
5.4151963680277078,k_Bx,6,2,19,23,58,57.99999999999999
5.4163624228576523,k_Ax,8,12,18,23,59,59.0
5.4182744731189141,k_A,10,8,19,23,58,57.99999999999999
5.4186181118334691,k_A,14,16,20,23,57,56.99999999999999
5.421733226981666,k_Ax,18,4,19,23,58,57.99999999999999
5.4262901529643619,k_Bx,10,2,19,22,59,59.0
5.4321210730375897,k_A,16,0,20,22,58,57.99999999999999
5.4352264053326911,k_A,16,4,21,22,57,56.99999999999999
5.4376960993847208,k_AB,10,6,20,23,57,56.99999999999999
5.4432606619320314,k_AB,16,0,19,24,57,56.99999999999999
5.4493483331707999,k_AB,14,0,18,25,57,56.99999999999999
5.4507400626936118,k_A,18,10,19,25,56,56.00000000000001
5.4513281569993177,k_A,0,16,20,25,55,55.00000000000001
5.4521650563587576,k_A,4,14,21,25,54,54.0
5.4528374088608986,k_Ax,16,14,20,25,55,55.00000000000001
5.4573578264271925,k_Bx,12,2,20,24,56,56.00000000000001
5.46365900331981,k_Bx,14,0,20,23,57,56.99999999999999
5.4729396578248677,k_A,4,0,21,23,56,56.00000000000001
5.4773238442464436,k_A,12,2,22,23,55,55.00000000000001
5.4782443168836013,k_A,18,12,23,23,54,54.0
5.4783164564760245,k_A,12,18,24,23,53,53.0
5.4783574107688624,k_A,14,18,25,23,52,52.0
5.4795456162322083,k_A,6,12,26,23,51,51.0
5.4805578660368317,k_Ax,16,12,25,23,52,52.0
5.4810694095641148,k_Bx,4,16,25,22,53,53.0
5.4835527204123666,k_A,12,6,26,22,52,52.0
5.4856037238213924,k_A,4,8,27,22,51,51.0
5.4881104934229361,k_Bx,10,6,27,21,52,52.0
5.4974083400863103,k_Ax,4,0,26,21,53,53.0
5.497947280798698,k_Bx,2,16,26,20,54,54.0
5.5036204526739549,k_A,18,0,27,20,53,53.0
5.5036957670406172,k_AB,12,18,26,21,53,53.0
5.5050516868047703,k_A,16,10,27,21,52,52.0
5.5081409256232057,k_Ax,16,4,26,21,53,53.0
5.5102745618573028,k_Ax,4,8,25,21,54,54.0
5.5122167483096538,k_Ax,10,8,24,21,55,55.00000000000001
5.5179153985955063,k_Ax,18,0,23,21,56,56.00000000000001
5.5220544546177033,k_A,16,2,24,21,55,55.00000000000001
5.5229400807107716,k_Ax,0,14,23,21,56,56.00000000000001
5.5233608784013137,k_Ax,12,16,22,21,57,56.99999999999999
5.5241659234165494,k_Ax,4,14,21,21,58,57.99999999999999
5.5252303256951052,k_Ax,10,12,20,21,59,59.0
5.5263801599109916,k_Ax,6,12,19,21,60,60.0
5.5270740284073092,k_A,14,14,20,21,59,59.0
5.5297403001378544,k_AB,8,6,19,22,59,59.0
5.5414647272342554,k_Bx,2,0,19,21,60,60.0
5.542440386910914,k_Ax,18,12,18,21,61,61.0
5.5449787171907792,k_AB,12,6,17,22,61,61.0
5.5466424083838524,k_A,4,10,18,22,60,60.0
5.5516596033544854,k_A,6,2,19,22,59,59.0
5.5519917024937495,k_Ax,18,16,18,22,60,60.0
5.5529649854163807,k_A,16,12,19,22,59,59.0
5.5595380654847046,k_AB,12,0,18,23,59,59.0
5.5652167252440154,k_Ax,2,2,17,23,60,60.0
5.5663680954727255,k_A,8,12,18,23,59,59.0
5.5665242731295397,k_A,8,18,19,23,58,57.99999999999999
5.5670677129189139,k_A,2,16,20,23,57,56.99999999999999
5.5671577030132742,k_Bx,12,18,20,22,58,57.99999999999999
5.5723513187922187,k_Ax,6,2,19,22,59,59.0
5.5758088705474318,k_A,10,4,20,22,58,57.99999999999999
5.5771724779316427,k_AB,18,10,19,23,58,57.99999999999999
5.5801903249481448,k_A,0,6,20,23,57,56.99999999999999
5.585405627732138,k_A,6,2,21,23,56,56.00000000000001
5.5870692842286687,k_Ax,4,10,20,23,57,56.99999999999999
5.5942166928269614,k_AB,10,0,19,24,57,56.99999999999999
5.5943090521078718,k_A,12,18,20,24,56,56.00000000000001
5.5944518589178696,k_AB,10,18,19,25,56,56.00000000000001
5.5985096382208308,k_A,0,4,20,25,55,55.00000000000001
5.5997588824755216,k_Bx,4,12,20,24,56,56.00000000000001
5.6046482589283579,k_A,10,2,21,24,55,55.00000000000001
5.6075657486290078,k_Ax,0,6,20,24,56,56.00000000000001
5.6082165044454682,k_A,18,14,21,24,55,55.00000000000001
5.6084995205304553,k_A,0,18,22,24,54,54.0
5.6167857872934634,k_A,8,0,23,24,53,53.0
5.6168175110407041,k_A,16,18,24,24,52,52.0
5.6173758912838085,k_AB,2,16,23,25,52,52.0
5.6275254267272539,k_A,2,0,24,25,51,51.0
5.6282568083777935,k_Ax,14,14,23,25,52,52.0
5.6309261530907095,k_A,2,6,24,25,51,51.0
5.6360519931370581,k_Bx,4,2,24,24,52,52.0
5.6367150255582761,k_Ax,18,14,23,24,53,53.0
5.6425636437578559,k_A,18,0,24,24,52,52.0
5.6436704314404444,k_Ax,8,12,23,24,53,53.0
5.6444428629210925,k_A,8,14,24,24,52,52.0
5.6449419552873072,k_A,6,16,25,24,51,51.0
5.6466915246178173,k_A,14,8,26,24,50,50.0
5.6480078235376361,k_Ax,16,10,25,24,51,51.0
5.6490123707006941,k_Ax,16,12,24,24,52,52.0
5.6493345227870924,k_Ax,0,18,23,24,53,53.0
5.6507315001565654,k_A,10,10,24,24,52,52.0
5.6511697678966941,k_A,10,16,25,24,51,51.0
5.6535845015409283,k_Bx,8,6,25,23,52,52.0
5.655058836069121,k_A,6,10,26,23,51,51.0
5.6577582721602298,k_A,0,6,27,23,50,50.0
5.6589316722157053,k_Bx,0,12,27,22,51,51.0
5.6620879830908111,k_A,8,4,28,22,50,50.0
5.6642045722971215,k_AB,14,6,27,23,50,50.0
5.664908742504247,k_Bx,12,14,27,22,51,51.0
5.6661498991330017,k_A,14,10,28,22,50,50.0
5.6705638024448648,k_Ax,10,2,27,22,51,51.0
5.6733110397337159,k_A,18,4,28,22,50,50.0
5.6758344031768235,k_Ax,2,6,27,22,51,51.0
5.6818040148906963,k_Bx,16,0,27,21,52,52.0
5.6826596416865174,k_A,2,14,28,21,51,51.0
5.6829677104767393,k_A,18,16,29,21,50,50.0
5.6846181751185219,k_Bx,18,8,29,20,51,51.0
5.6872461912331227,k_Ax,0,6,28,20,52,52.0
5.6878799621545211,k_A,18,14,29,20,51,51.0
5.6891702430760418,k_AB,14,10,28,21,51,51.0
5.6897274430194908,k_Bx,2,16,28,20,52,52.0
5.6921723143520548,k_Bx,6,6,28,19,53,53.0
5.6937489109660806,k_A,4,10,29,19,52,52.0
5.6939497603657392,k_A,6,18,30,19,51,51.0
5.6958558262268095,k_AB,8,8,29,20,51,51.0
5.6961115690832997,k_Ax,4,18,28,20,52,52.0
5.6970590334427742,k_A,0,14,29,20,51,51.0
5.6993500934957328,k_Bx,12,6,29,19,52,52.0
5.7019385890252341,k_A,2,6,30,19,51,51.0
5.702280625281352,k_AB,14,16,29,20,51,51.0
5.7035628787491701,k_A,16,10,30,20,50,50.0
5.7051930995124716,k_Bx,0,10,30,19,51,51.0
5.7073298878558552,k_A,18,6,31,19,50,50.0
5.7123413335770206,k_A,2,2,32,19,49,49.0
5.7141013490516253,k_Bx,12,8,32,18,50,50.0
5.7147247652113604,k_A,16,14,33,18,49,49.0
5.7169002036333136,k_Bx,14,6,33,17,50,50.0
5.7172278905375942,k_Bx,14,16,33,16,51,51.0
5.7186191508623621,k_A,8,10,34,16,50,50.0
5.7200547441454708,k_AB,6,10,33,17,50,50.0
5.7245306821893518,k_AB,6,2,32,18,50,50.0
5.7246859865375059,k_AB,8,18,31,19,50,50.0
5.7263657687065992,k_A,16,8,32,19,49,49.0
5.7267606645329874,k_Bx,8,16,32,18,50,50.0
5.727886636936983,k_A,2,12,33,18,49,49.0
5.7369324140982272,k_AB,2,0,32,19,49,49.0
5.7374373858427727,k_AB,0,16,31,20,49,49.0
5.7376828559611024,k_A,0,18,32,20,48,48.0
5.74118528608291,k_A,4,4,33,20,47,47.0
5.7440853159730025,k_A,12,4,34,20,46,46.0
5.744624566295033,k_AB,18,14,33,21,46,46.0
5.7451561666877078,k_Bx,18,14,33,20,47,47.0
5.7464242920622306,k_A,12,10,34,20,46,46.0
5.7470725224170573,k_Bx,10,14,34,19,47,47.0
5.756166406589533,k_A,4,0,35,19,46,46.0
5.7572016978597871,k_AB,2,12,34,20,46,46.0
5.7584030244608719,k_Bx,14,10,34,19,47,47.0
5.7608994050557909,k_A,0,6,35,19,46,46.0
5.7621894439688788,k_Ax,10,10,34,19,47,47.0
5.7633966760262316,k_AB,12,10,33,20,47,47.0
5.7652505168628716,k_A,4,8,34,20,46,46.0
5.7671655244891911,k_Bx,0,8,34,19,47,47.0
5.7740437489113408,k_AB,8,0,33,20,47,47.0
5.7763073154848215,k_A,8,6,34,20,46,46.0
5.7791333012372643,k_AB,12,4,33,21,46,46.0
5.7848386712293047,k_Ax,18,0,32,21,47,47.0
5.7851230019690929,k_AB,18,16,31,22,47,47.0
5.7912551181428986,k_A,14,0,32,22,46,46.0
5.7920878655360948,k_Ax,0,14,31,22,47,47.0
5.7928172292080609,k_Bx,6,14,31,21,48,48.0
5.7931914818756418,k_AB,10,16,30,22,48,48.0
5.7966973593254894,k_Ax,4,4,29,22,49,49.0
5.80256468147428,k_A,16,0,30,22,48,48.0
5.8031735323202955,k_A,12,14,31,22,47,47.0
5.8038381925294544,k_AB,8,14,30,23,47,47.0
5.8068348398019278,k_AB,10,4,29,24,47,47.0
5.8068488162983884,k_A,18,18,30,24,46,46.0
5.8068620470469332,k_AB,18,18,29,25,46,46.0
5.8087759570112949,k_Ax,4,8,28,25,47,47.0
5.8127836424361821,k_A,14,2,29,25,46,46.0
5.8155359869427237,k_Ax,18,4,28,25,47,47.0
5.8182598716538587,k_A,18,4,29,25,46,46.0
5.8210635935489963,k_A,16,4,30,25,45,45.0
5.8254940944768858,k_Bx,8,2,30,24,46,46.0
5.8265615633040797,k_A,0,12,31,24,45,45.0
5.8305469872859828,k_Ax,14,2,30,24,46,46.0
5.8327394998044815,k_A,10,6,31,24,45,45.0
5.8341914925471228,k_Bx,2,10,31,23,46,46.0
5.8349504278950342,k_Ax,2,14,30,23,47,47.0
5.8357987566988667,k_A,14,12,31,23,46,46.0
5.8425484971572947,k_Bx,10,0,31,22,47,47.0
5.8431915828800864,k_A,10,14,32,22,46,46.0
5.8444563002369501,k_A,10,10,33,22,45,45.0
5.8460990970581088,k_Ax,14,8,32,22,46,46.0
5.8473698160605823,k_AB,10,10,31,23,46,46.0
5.8521247486554877,k_A,4,2,32,23,45,45.0
5.8529909750246452,k_Ax,14,12,31,23,46,46.0
5.8544867038587487,k_A,18,8,32,23,45,45.0
5.8582226027393354,k_AB,16,2,31,24,45,45.0
5.8585147890817044,k_Bx,18,16,31,23,46,46.0
5.861786491068262,k_AB,6,4,30,24,46,46.0
5.8623868391925935,k_A,14,14,31,24,45,45.0
5.8628959171638551,k_A,18,14,32,24,44,44.0
5.8670857329910362,k_A,10,2,33,24,43,43.0
5.867609935689214,k_Ax,18,14,32,24,44,44.0
5.8681124714820019,k_A,18,14,33,24,43,43.0
5.8695286238449729,k_Ax,4,10,32,24,44,44.0
5.8720496101265738,k_Ax,2,6,31,24,45,45.0
5.8740794339877649,k_Ax,18,6,30,24,46,46.0
5.8741642094505249,k_Ax,14,18,29,24,47,47.0
5.8746025234882726,k_A,4,16,30,24,46,46.0
5.8763339674619193,k_A,14,8,31,24,45,45.0
5.8773368674313815,k_A,8,12,32,24,44,44.0
5.8796133217704485,k_Ax,10,6,31,24,45,45.0
5.883369395286449,k_Bx,16,2,31,23,46,46.0
5.883829657172253,k_Ax,4,16,30,23,47,47.0
5.8848124494851888,k_AB,8,12,29,24,47,47.0
5.8862152395225475,k_Ax,8,10,28,24,48,48.0
5.8882516852165745,k_A,0,8,29,24,47,47.0
5.8921118602865397,k_A,14,2,30,24,46,46.0
5.8958249251694506,k_AB,14,2,29,25,46,46.0
5.8961430381948432,k_A,14,16,30,25,45,45.0
5.8985746705564974,k_A,6,6,31,25,44,44.0
5.8997807873336185,k_AB,16,10,30,26,44,44.0
5.8998641980022635,k_AB,12,18,29,27,44,44.0
5.9003006499088837,k_A,4,16,30,27,43,43.0
5.9044390641036468,k_AB,10,2,29,28,43,43.0
5.9080277123075948,k_AB,0,4,28,29,43,43.0
5.9152779091247352,k_Bx,8,0,28,28,44,44.0
5.915690971958127,k_AB,6,16,27,29,44,44.0
5.9167432012636301,k_Bx,8,12,27,28,45,45.0
5.9176692794561951,k_A,16,12,28,28,44,44.0
5.9191303499716161,k_A,4,10,29,28,43,43.0
5.9261005501704496,k_A,10,0,30,28,42,42.0
5.9276806655400973,k_Ax,18,8,29,28,43,43.0
5.9286672428835097,k_A,12,12,30,28,42,42.0
5.9304220170924733,k_A,12,8,31,28,41,41.0
5.9381283193995875,k_Bx,6,0,31,27,42,42.0
5.9387593163204082,k_AB,12,14,30,28,42,42.0
5.9389987672161721,k_Ax,0,18,29,28,43,43.0
5.9418363009392117,k_AB,16,4,28,29,43,43.0
5.9451711074240059,k_Bx,6,4,28,28,44,44.0
5.945893755181344,k_A,6,14,29,28,43,43.0
5.9473540479119809,k_Ax,4,10,28,28,44,44.0
5.9478265813511619,k_Bx,0,16,28,27,45,45.0
5.9494688325543921,k_Ax,16,8,27,27,46,46.0
5.9497085798227083,k_A,18,16,28,27,45,45.0
5.9513704203332134,k_AB,14,8,27,28,45,45.0
5.9525318813800201,k_A,4,12,28,28,44,44.0
5.9550629033227187,k_Ax,6,6,27,28,45,45.0
5.9596013144491424,k_AB,4,2,26,29,45,45.0
5.9631631833968619,k_A,2,4,27,29,44,44.0
5.9639671380824995,k_Ax,6,14,26,29,45,45.0
5.9675744929319796,k_Ax,2,4,25,29,46,46.0
5.9729852054216233,k_AB,16,0,24,30,46,46.0
5.9731865395409196,k_A,4,18,25,30,45,45.0
5.975017648019878,k_Bx,14,8,25,29,46,46.0
5.9844949308595421,k_Ax,4,0,24,29,47,47.0
5.9864460723345205,k_Ax,12,8,23,29,48,48.0
5.9881297635553619,k_A,4,10,24,29,47,47.0
5.9929193069642634,k_Bx,6,2,24,28,48,48.0
5.9937632158765171,k_A,6,14,25,28,47,47.0
5.9951279730876044,k_Ax,0,12,24,28,48,48.0
5.9952442435551783,k_Bx,10,18,24,27,49,49.0
5.9958101349627126,k_A,0,16,25,27,48,48.0
5.9967281281202087,k_A,4,14,26,27,47,47.0
5.9983079776070074,k_A,8,10,27,27,46,46.0
5.9986123399467974,k_A,16,16,28,27,45,45.0
5.9986500139441654,k_Ax,16,18,27,27,46,46.0
6.0005501589577603,k_A,14,8,28,27,45,45.0
6.0021238379315447,k_Ax,8,10,27,27,46,46.0
6.0066895141356111,k_Bx,10,2,27,26,47,47.0
6.0068632926534491,k_Ax,4,18,26,26,48,48.0
6.0070087633946656,k_Ax,6,18,25,26,49,49.0
6.0083303569886368,k_A,0,12,26,26,48,48.0
6.0125969140742166,k_AB,12,2,25,27,48,48.0
6.0128924049035808,k_AB,14,16,24,28,48,48.0
6.0151059538647118,k_Bx,2,8,24,27,49,49.0
6.017311666844213,k_A,2,8,25,27,48,48.0
6.0191321708459222,k_A,16,8,26,27,47,47.0
6.0202037284403307,k_Ax,12,12,25,27,48,48.0
6.0209234905135265,k_Ax,10,14,24,27,49,49.0
6.0235286687625447,k_AB,8,6,23,28,49,49.0
6.0271384619545136,k_Ax,8,4,22,28,50,50.0
6.0288396279527241,k_A,2,10,23,28,49,49.0
6.0295059621467857,k_Ax,14,14,22,28,50,50.0
6.0310671234460642,k_Bx,6,10,22,27,51,51.0
6.0333427815138325,k_AB,2,8,21,28,51,51.0
6.0390765545006664,k_A,18,0,22,28,50,50.0
6.0447548613992241,k_Ax,18,0,21,28,51,51.0
6.0474670682397145,k_A,10,6,22,28,50,50.0
6.0485325977943214,k_A,10,12,23,28,49,49.0
6.0490751544472658,k_AB,18,14,22,29,49,49.0
6.0514120930335924,k_Ax,0,8,21,29,50,50.0
6.0516214722873896,k_A,0,18,22,29,49,49.0
6.0517154310611794,k_A,10,18,23,29,48,48.0
6.0527014770402126,k_Ax,16,12,22,29,49,49.0
6.0568911496394744,k_A,16,2,23,29,48,48.0
6.0571303012426032,k_Ax,0,18,22,29,49,49.0
6.0600475049786731,k_A,2,6,23,29,48,48.0
6.0623227551215386,k_A,0,8,24,29,47,47.0
6.0646665567968947,k_Bx,16,6,24,28,48,48.0
6.0647395543785096,k_Bx,12,18,24,27,49,49.0
6.0671700553966454,k_A,14,6,25,27,48,48.0
