Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
2.560654362227428,k_A,0,8,35,25,40,40.0
2.5627356408418094,k_A,12,12,36,25,39,39.0
2.5706002841952564,k_Ax,4,4,35,25,40,40.0
2.5720993688192055,k_Bx,8,14,35,24,41,41.0
2.5746956120173996,k_AB,0,12,34,25,41,41.0
2.5753996217719113,k_Bx,14,16,34,24,42,42.0
2.5798354494012892,k_A,2,8,35,24,41,41.0
2.5812049453272632,k_Ax,12,14,34,24,42,42.0
2.6033291334955391,k_AB,0,0,33,25,42,42.0
2.606306142100677,k_Bx,12,10,33,24,43,43.0
2.6082438147921061,k_AB,14,12,32,25,43,43.0
2.6131347979996757,k_AB,16,6,31,26,43,43.0
2.6146120909209616,k_Bx,10,14,31,25,44,44.0
2.6181351662987011,k_A,2,10,32,25,43,43.0
2.6263276545983119,k_A,4,4,33,25,42,42.0
2.6280776303547966,k_A,0,14,34,25,41,41.0
2.6329565284792533,k_Bx,16,6,34,24,42,42.0
2.6364228852348139,k_AB,2,10,33,25,42,42.0
2.6367252352839818,k_AB,6,18,32,26,42,42.0
2.6482919162466008,k_A,0,2,33,26,41,41.0
2.6621244376765727,k_Ax,14,0,32,26,42,42.0
2.6711567216868866,k_Bx,16,2,32,25,43,43.0
2.672406007827798,k_Bx,16,14,32,24,44,44.0
2.6733180641393819,k_Bx,4,16,32,23,45,45.0
2.6810608199777195,k_Bx,6,4,32,22,46,46.0
2.6828148276459474,k_Ax,0,14,31,22,47,47.0
2.6962318450901868,k_Bx,16,0,31,21,48,48.0
2.7012978615722747,k_Bx,12,6,31,20,49,49.0
2.7063083379553108,k_Bx,14,6,31,19,50,50.0
2.7104952159159801,k_Bx,6,8,31,18,51,51.0
2.717556024377636,k_A,12,4,32,18,50,50.0
2.7193601852881066,k_AB,16,12,31,19,50,50.0
2.7228543850712694,k_Bx,0,10,31,18,51,51.0
2.7263394068544988,k_A,0,10,32,18,50,50.0
2.7300815875400115,k_A,14,8,33,18,49,49.0
2.7329690368074444,k_AB,10,10,32,19,49,49.0
2.7331101762201393,k_Ax,14,18,31,19,50,50.0
2.7368104130256374,k_Ax,14,8,30,19,51,51.0
2.7380858134738713,k_A,16,14,31,19,50,50.0
2.7400802314678061,k_AB,12,12,30,20,50,50.0
2.7461109246789257,k_Ax,2,6,29,20,51,51.0
2.754861205483222,k_A,0,4,30,20,50,50.0
2.7636804893561733,k_Bx,18,2,30,19,51,51.0
2.7706807528805988,k_AB,10,4,29,20,51,51.0
2.774825686187151,k_A,8,8,30,20,50,50.0
2.7756490860372902,k_Ax,8,16,29,20,51,51.0
2.7792319880439944,k_A,16,8,30,20,50,50.0
2.7945921782894687,k_A,10,0,31,20,49,49.0
2.8025090263845946,k_Ax,4,4,30,20,50,50.0
2.8032657105928238,k_A,8,16,31,20,49,49.0
2.814065413129617,k_A,4,2,32,20,48,48.0
2.818750470338653,k_A,18,6,33,20,47,47.0
2.8189305604474297,k_A,10,18,34,20,46,46.0
2.8228116435486723,k_AB,8,8,33,21,46,46.0
2.8262256988344143,k_A,18,8,34,21,45,45.0
2.8275603519605257,k_Bx,14,14,34,20,46,46.0
2.8333388579748737,k_Bx,4,6,34,19,47,47.0
2.8355162145875505,k_Bx,6,12,34,18,48,48.0
2.8477107204408116,k_A,18,0,35,18,47,47.0
2.8488209185180526,k_AB,18,14,34,19,47,47.0
2.8494481852831983,k_A,14,16,35,19,46,46.0
2.8498424257592454,k_AB,0,18,34,20,46,46.0
2.8541522104720523,k_AB,0,8,33,21,46,46.0
2.8557617152052703,k_A,4,14,34,21,45,45.0
2.8662662387344762,k_A,2,2,35,21,44,44.0
2.8782937969792841,k_Ax,18,0,34,21,45,45.0
2.8821734727314805,k_Ax,10,8,33,21,46,46.0
2.8840456425520125,k_Bx,16,12,33,20,47,47.0
2.8889662853714504,k_A,12,6,34,20,46,46.0
2.8940312674105009,k_Ax,10,6,33,20,47,47.0
2.8943479388219409,k_A,4,18,34,20,46,46.0
2.9056700059758547,k_AB,0,2,33,21,46,46.0
2.9130309500449214,k_Ax,8,4,32,21,47,47.0
2.917313375252796,k_A,4,8,33,21,46,46.0
2.9247130338186698,k_A,6,4,34,21,45,45.0
2.9267878691173221,k_Ax,10,12,33,21,46,46.0
2.9284445346652421,k_AB,4,14,32,22,46,46.0
2.930197803605934,k_A,0,14,33,22,45,45.0
2.9326014943894174,k_Bx,0,12,33,21,46,46.0
2.9382326261238818,k_Ax,6,6,32,21,47,47.0
2.9407469011569303,k_AB,18,10,31,22,47,47.0
2.9441931525516392,k_AB,18,8,30,23,47,47.0
2.9471943397949816,k_A,8,10,31,23,46,46.0
2.9542921097611585,k_A,8,4,32,23,45,45.0
2.9561708068746899,k_Bx,18,12,32,22,46,46.0
2.9569983556025998,k_AB,8,16,31,23,46,46.0
2.9605489983572961,k_AB,16,8,30,24,46,46.0
2.9649483185326937,k_Ax,2,8,29,24,47,47.0
2.9658280810914617,k_Bx,8,16,29,23,48,48.0
2.9680028507845737,k_A,10,12,30,23,47,47.0
2.9698332563615435,k_Ax,0,14,29,23,48,48.0
2.9841923116676834,k_AB,10,0,28,24,48,48.0
2.9847669877680651,k_Ax,18,16,27,24,49,49.0
2.988320254290481,k_Ax,0,10,26,24,50,50.0
2.9900119404063514,k_Ax,6,14,25,24,51,51.0
2.996973890598007,k_Ax,12,4,24,24,52,52.0
2.9997012816002036,k_Bx,18,10,24,23,53,53.0
3.0010392807558568,k_AB,16,14,23,24,53,53.0
3.0112080271181898,k_Bx,8,2,23,23,54,54.0
3.0152646832868419,k_A,10,8,24,23,53,53.0
3.0156216120990074,k_AB,4,18,23,24,53,53.0
3.0176205263607447,k_Bx,12,12,23,23,54,54.0
3.0197625616601469,k_Ax,10,12,22,23,55,55.00000000000001
3.0231188459396416,k_Ax,4,10,21,23,56,56.00000000000001
3.0292522458847748,k_A,2,6,22,23,55,55.00000000000001
3.0322268891597819,k_Bx,10,10,22,22,56,56.00000000000001
3.0350400277464127,k_Ax,14,10,21,22,57,56.99999999999999
3.0466390966690131,k_Ax,4,2,20,22,58,57.99999999999999
3.0477697831180355,k_Ax,2,16,19,22,59,59.0
3.0596757789107243,k_AB,2,2,18,23,59,59.0
3.0619520736421637,k_A,8,12,19,23,58,57.99999999999999
3.0623598288251235,k_Bx,4,18,19,22,59,59.0
3.0640258715187207,k_A,6,14,20,22,58,57.99999999999999
3.0657253222147718,k_Ax,6,14,19,22,59,59.0
3.0682975764681859,k_A,2,12,20,22,58,57.99999999999999
3.0773251758461253,k_AB,0,4,19,23,58,57.99999999999999
3.0861237016402563,k_A,4,4,20,23,57,56.99999999999999
3.0945097187693098,k_Ax,6,4,19,23,58,57.99999999999999
3.1024611844283427,k_AB,8,4,18,24,58,57.99999999999999
3.1058833068870757,k_A,6,10,19,24,57,56.99999999999999
3.1203543583753923,k_A,14,0,20,24,56,56.00000000000001
3.1221614678566167,k_A,0,14,21,24,55,55.00000000000001
3.1368180860948773,k_Ax,14,0,20,24,56,56.00000000000001
3.1478515506518558,k_A,8,2,21,24,55,55.00000000000001
3.1560200280418549,k_AB,4,4,20,25,55,55.00000000000001
3.1586169579889045,k_AB,2,12,19,26,55,55.00000000000001
3.1590823741995626,k_A,2,18,20,26,54,54.0
3.1619616670915338,k_Bx,16,10,20,25,55,55.00000000000001
3.1776627198170493,k_Bx,10,0,20,24,56,56.00000000000001
3.1777772396710526,k_A,14,18,21,24,55,55.00000000000001
3.1934662044214952,k_A,10,0,22,24,54,54.0
3.205097420415969,k_A,4,2,23,24,53,53.0
3.2345002378310448,k_Bx,0,0,23,23,54,54.0
3.2397868168554846,k_AB,12,6,22,24,54,54.0
3.2444007928222107,k_Ax,4,8,21,24,55,55.00000000000001
3.2525795507304389,k_A,2,4,22,24,54,54.0
3.2553796869523097,k_A,18,10,23,24,53,53.0
3.2680340446069138,k_A,18,0,24,24,52,52.0
3.2711344334301304,k_A,10,10,25,24,51,51.0
3.272990623410557,k_A,18,12,26,24,50,50.0
3.2758113278536731,k_A,16,10,27,24,49,49.0
3.2931982665184933,k_A,6,0,28,24,48,48.0
3.2961754212962968,k_AB,10,10,27,25,48,48.0
3.2973054479244226,k_AB,0,16,26,26,48,48.0
3.2992785396182445,k_Bx,14,12,26,25,49,49.0
3.3032252139737088,k_Bx,12,8,26,24,50,50.0
3.3065560368422342,k_Ax,6,10,25,24,51,51.0
3.3077745177390123,k_Bx,18,14,25,23,52,52.0
3.3205287291233918,k_A,16,0,26,23,51,51.0
3.3316309447530532,k_Bx,0,2,26,22,52,52.0
3.3354723854415518,k_A,12,8,27,22,51,51.0
3.3356973355514525,k_AB,10,18,26,23,51,51.0
3.3529077317578793,k_Ax,6,0,25,23,52,52.0
3.3597167850258081,k_A,12,4,26,23,51,51.0
3.367642261785571,k_Bx,0,4,26,22,52,52.0
3.3716847604893285,k_Ax,10,8,25,22,53,53.0
3.3726028701200574,k_A,8,16,26,22,52,52.0
3.3739407667515544,k_A,12,14,27,22,51,51.0
3.3793766903508482,k_A,6,6,28,22,50,50.0
3.3873478411058691,k_A,0,4,29,22,49,49.0
3.3955633964933591,k_A,16,2,30,22,48,48.0
3.4062723524640228,k_Bx,2,2,30,21,49,49.0
3.4301218886942877,k_Bx,2,0,30,20,50,50.0
3.4371589622492662,k_Bx,4,4,30,19,51,51.0
3.4428116460551665,k_A,0,6,31,19,50,50.0
3.4452530545344326,k_AB,18,10,30,20,50,50.0
3.4474550626777258,k_A,6,12,31,20,49,49.0
3.4514301231204731,k_A,4,8,32,20,48,48.0
3.4554105122335819,k_Ax,4,8,31,20,49,49.0
3.4570189363405026,k_AB,0,14,30,21,49,49.0
3.4776733107461464,k_Ax,4,0,29,21,50,50.0
3.4811599680165366,k_Bx,16,8,29,20,51,51.0
3.482308110912089,k_A,18,14,30,20,50,50.0
3.4854171105927989,k_A,6,10,31,20,49,49.0
3.488317989829306,k_AB,8,10,30,21,49,49.0
3.491982112347817,k_AB,12,8,29,22,49,49.0
3.5046707296462634,k_AB,16,0,28,23,49,49.0
3.5055342826432869,k_AB,8,16,27,24,49,49.0
3.5100225648560173,k_Ax,18,6,26,24,50,50.0
3.510824834669608,k_A,12,16,27,24,49,49.0
3.5128067949787645,k_A,14,12,28,24,48,48.0
3.5159049189851741,k_Bx,10,10,28,23,49,49.0
3.5175554608166233,k_Bx,2,14,28,22,50,50.0
3.519080583767531,k_A,8,14,29,22,49,49.0
3.5291310657008008,k_Ax,8,2,28,22,50,50.0
3.5308759407898518,k_A,2,14,29,22,49,49.0
3.5348702964794532,k_A,10,8,30,22,48,48.0
3.5412426753564437,k_A,16,4,31,22,47,47.0
3.5459862912694922,k_Bx,12,6,31,21,48,48.0
3.5460580818260761,k_A,16,18,32,21,47,47.0
3.549175638213915,k_Bx,8,10,32,20,48,48.0
3.5536697933321832,k_A,18,6,33,20,47,47.0
3.5699711712925479,k_A,8,0,34,20,46,46.0
3.5723817533383548,k_AB,4,12,33,21,46,46.0
3.5789636476405979,k_AB,12,4,32,22,46,46.0
3.5944779685993602,k_AB,8,0,31,23,46,46.0
3.5958657928045259,k_Ax,12,14,30,23,47,47.0
3.6003727591037595,k_AB,18,6,29,24,47,47.0
3.6166633933981114,k_Ax,10,0,28,24,48,48.0
3.6183067229190873,k_Bx,4,14,28,23,49,49.0
3.6229333456631605,k_Bx,0,8,28,22,50,50.0
3.6270169913220398,k_Ax,10,8,27,22,51,51.0
3.6294862287500038,k_AB,6,12,26,23,51,51.0
3.6326998652314897,k_A,10,10,27,23,50,50.0
3.6335311089289739,k_AB,12,16,26,24,50,50.0
3.642989058482633,k_A,14,2,27,24,49,49.0
3.6437262977968974,k_AB,14,16,26,25,49,49.0
3.6481545779535907,k_A,0,8,27,25,48,48.0
3.6559106118163842,k_AB,2,4,26,26,48,48.0
3.6613523824191789,k_AB,6,6,25,27,48,48.0
3.6621857560367785,k_A,10,16,26,27,47,47.0
3.6645709389012904,k_Ax,8,12,25,27,48,48.0
3.6813477714858127,k_A,10,0,26,27,47,47.0
3.6982310796222393,k_Bx,8,0,26,26,48,48.0
3.7021795321099673,k_Bx,12,8,26,25,49,49.0
3.7161188512947563,k_A,14,0,27,25,48,48.0
3.7199254949397775,k_A,12,8,28,25,47,47.0
3.7212544472094464,k_A,12,14,29,25,46,46.0
3.7270484333068117,k_AB,0,6,28,26,46,46.0
3.7320393797465732,k_A,12,6,29,26,45,45.0
3.7373675076565629,k_Ax,8,6,28,26,46,46.0
3.7408853092250607,k_A,0,10,29,26,45,45.0
3.7458652468971656,k_AB,12,6,28,27,45,45.0
3.7564662608457247,k_AB,4,2,27,28,45,45.0
3.757491866495049,k_A,4,16,28,28,44,44.0
3.7658682331938542,k_A,18,2,29,28,43,43.0
3.7680081715313749,k_Ax,14,12,28,28,44,44.0
3.7687901644060338,k_AB,10,16,27,29,44,44.0
3.7794065297976589,k_Ax,6,2,26,29,45,45.0
3.7814919612261533,k_A,16,12,27,29,44,44.0
3.782544631963793,k_A,2,16,28,29,43,43.0
3.7883598238412817,k_AB,2,6,27,30,43,43.0
3.7935329411149179,k_A,14,6,28,30,42,42.0
3.8050999267876819,k_A,0,2,29,30,41,41.0
3.8056661716036877,k_A,18,16,30,30,40,40.0
3.8098075028027671,k_A,10,8,31,30,39,39.0
3.8108614626009669,k_AB,2,16,30,31,39,39.0
3.8146048242540243,k_A,16,8,31,31,38,38.0
3.821309029074325,k_Bx,12,4,31,30,39,39.0
3.8254655486205369,k_Ax,10,8,30,30,40,40.0
3.8279803451281875,k_Bx,2,12,30,29,41,41.0
3.8297617436926248,k_Ax,2,14,29,29,42,42.0
3.8384668309774486,k_Ax,16,2,28,29,43,43.0
3.8385514037486739,k_Ax,16,18,27,29,44,44.0
3.8395067920531925,k_AB,4,16,26,30,44,44.0
3.8402970024593284,k_Bx,12,16,26,29,45,45.0
3.841974394550614,k_A,4,14,27,29,44,44.0
3.8430535066144924,k_Bx,0,16,27,28,45,45.0
3.8436401444701143,k_Ax,18,16,26,28,46,46.0
3.8445541464331057,k_Bx,4,16,26,27,47,47.0
3.8515224423600167,k_A,12,4,27,27,46,46.0
3.8551683949474489,k_AB,16,8,26,28,46,46.0
3.8571815879307714,k_Ax,16,12,25,28,47,47.0
3.8591149749714577,k_Ax,18,12,24,28,48,48.0
3.8643457829996852,k_Bx,12,6,24,27,49,49.0
3.8663028151319523,k_A,16,12,25,27,48,48.0
3.8671141610568087,k_Bx,10,16,25,26,49,49.0
3.8737820376863197,k_Bx,14,4,25,25,50,50.0
3.8747366179435487,k_A,4,16,26,25,49,49.0
3.8815554892759514,k_AB,12,4,25,26,49,49.0
3.8849868584755254,k_A,4,10,26,26,48,48.0
3.888483005006016,k_Bx,2,10,26,25,49,49.0
3.8887717977918919,k_A,8,18,27,25,48,48.0
3.896774858737964,k_AB,0,4,26,26,48,48.0
3.8985993966924131,k_A,2,14,27,26,47,47.0
3.9067683697803011,k_Bx,0,4,27,25,48,48.0
3.9238695999908355,k_A,8,0,28,25,47,47.0
3.9246720337228589,k_A,10,16,29,25,46,46.0
3.927377507706082,k_AB,16,10,28,26,46,46.0
3.9333303227519805,k_Bx,2,6,28,25,47,47.0
3.9359577786506548,k_A,0,12,29,25,46,46.0
3.9425382786919947,k_Ax,16,4,28,25,47,47.0
3.9456645974936424,k_Ax,10,10,27,25,48,48.0
3.9466810308845188,k_AB,4,16,26,26,48,48.0
3.9480209166114859,k_A,14,14,27,26,47,47.0
3.9591803682690965,k_Ax,0,2,26,26,48,48.0
3.9607909700678299,k_AB,8,14,25,27,48,48.0
3.9622272105095235,k_Ax,14,14,24,27,49,49.0
3.9671094323331757,k_AB,0,8,23,28,49,49.0
3.9891979591492741,k_A,2,0,24,28,48,48.0
3.9901860913795315,k_A,6,16,25,28,47,47.0
3.9936563001038303,k_AB,4,10,24,29,47,47.0
3.9964594987360429,k_AB,0,12,23,30,47,47.0
3.996696647629618,k_Bx,10,18,23,29,48,48.0
4.0146723316536415,k_A,6,0,24,29,47,47.0
4.0154622964705524,k_A,12,16,25,29,46,46.0
4.0418237203124816,k_A,0,0,26,29,45,45.0
4.0445527403168242,k_Bx,0,12,26,28,46,46.0
4.0459653202771184,k_Bx,16,14,26,27,47,47.0
4.0464370055690546,k_AB,2,18,25,28,47,47.0
4.0490442264795616,k_Bx,4,12,25,27,48,48.0
4.0502094052277924,k_Bx,2,16,25,26,49,49.0
4.0582970532356804,k_A,16,2,26,26,48,48.0
4.0626210603186124,k_A,6,8,27,26,47,47.0
4.0648981689095951,k_A,10,12,28,26,46,46.0
4.0680230016017731,k_AB,6,10,27,27,46,46.0
4.0716492114729705,k_Bx,18,8,27,26,47,47.0
4.0737119152525594,k_AB,16,12,26,27,47,47.0
4.0782720547821993,k_Bx,0,8,26,26,48,48.0
4.0851612759050075,k_A,6,4,27,26,47,47.0
4.1053232599843552,k_Ax,2,0,26,26,48,48.0
4.1097508323443002,k_A,2,8,27,26,47,47.0
4.1198487856445301,k_Bx,4,2,27,25,48,48.0
4.123939142796119,k_AB,6,8,26,26,48,48.0
4.1288706507961717,k_AB,14,6,25,27,48,48.0
4.1294215551965774,k_A,18,16,26,27,47,47.0
4.1313564924688659,k_AB,2,14,25,28,47,47.0
4.1332127262287228,k_Ax,4,14,24,28,48,48.0
4.1366756085316077,k_AB,0,10,23,29,48,48.0
4.1424055392928061,k_A,2,6,24,29,47,47.0
4.1448421643435482,k_A,8,12,25,29,46,46.0
4.1487453852933101,k_Ax,12,8,24,29,47,47.0
4.1491474834835627,k_A,4,18,25,29,46,46.0
4.1531627479957995,k_A,10,8,26,29,45,45.0
4.1599873580237681,k_Bx,8,4,26,28,46,46.0
4.1672684804712778,k_A,4,4,27,28,45,45.0
4.1684666391551071,k_A,2,16,28,28,44,44.0
4.1726479050882084,k_A,4,8,29,28,43,43.0
4.1816130729052228,k_A,12,2,30,28,42,42.0
4.1828059218761311,k_Ax,2,16,29,28,43,43.0
4.1840007242765278,k_A,2,16,30,28,42,42.0
4.1842469408112626,k_AB,8,18,29,29,42,42.0
4.1852640963456205,k_Ax,6,16,28,29,43,43.0
4.1937289647243743,k_Ax,14,2,27,29,44,44.0
4.1968057922863551,k_A,8,10,28,29,43,43.0
4.205642037089623,k_Ax,12,2,27,29,44,44.0
4.206766018982151,k_AB,2,16,26,30,44,44.0
4.2135578493456727,k_A,8,4,27,30,43,43.0
4.2209468865457813,k_Ax,4,4,26,30,44,44.0
4.221315981994028,k_AB,4,18,25,31,44,44.0
4.2229453927840037,k_A,6,14,26,31,43,43.0
4.238048555403326,k_Ax,8,0,25,31,44,44.0
4.2447115149054069,k_Bx,12,4,25,30,45,45.0
4.245481497012026,k_Ax,12,16,24,30,46,46.0
4.2508742510578408,k_Bx,6,6,24,29,47,47.0
4.2512637611977704,k_Bx,4,18,24,28,48,48.0
4.2519060431503704,k_Ax,16,16,23,28,49,49.0
4.2534715165791299,k_AB,6,14,22,29,49,49.0
4.2569380549954579,k_Bx,0,10,22,28,50,50.0
4.2577525372829346,k_Ax,10,16,21,28,51,51.0
4.2603073167824608,k_A,0,12,22,28,50,50.0
4.2637294276466662,k_A,0,10,23,28,49,49.0
4.2764324612534228,k_AB,14,0,22,29,49,49.0
4.2779257547954463,k_Bx,8,14,22,28,50,50.0
4.289451952859503,k_A,0,2,23,28,49,49.0
4.2898096530989438,k_Bx,6,18,23,27,50,50.0
4.2934187815581897,k_Bx,16,8,23,26,51,51.0
4.2976172278893836,k_Bx,6,8,23,25,52,52.0
4.3076944366692107,k_A,6,2,24,25,51,51.0
4.312598120734437,k_Bx,14,6,24,24,52,52.0
4.3157921334188662,k_A,2,10,25,24,51,51.0
4.3251763886414736,k_A,10,2,26,24,50,50.0
4.3343180169325093,k_Ax,10,2,25,24,51,51.0
4.3423484643025718,k_AB,18,2,24,25,51,51.0
4.3470998959781637,k_Bx,18,6,24,24,52,52.0
4.3513576119730955,k_AB,4,8,23,25,52,52.0
4.3553867431536162,k_Ax,10,8,22,25,53,53.0
4.364819156285269,k_A,10,2,23,25,52,52.0
4.3712651578691748,k_A,12,4,24,25,51,51.0
4.3765086787509517,k_A,6,6,25,25,50,50.0
4.3775332584728215,k_AB,18,14,24,26,50,50.0
4.3883879228204714,k_A,2,2,25,26,49,49.0
4.3967971128797148,k_A,14,2,26,26,48,48.0
4.3972159115464722,k_Bx,2,18,26,25,49,49.0
4.399876361747336,k_A,10,10,27,25,48,48.0
4.4032458369542145,k_A,18,8,28,25,47,47.0
4.4068960325644744,k_A,10,8,29,25,46,46.0
4.435832224795119,k_Ax,0,0,28,25,47,47.0
4.4422459826409968,k_Bx,10,4,28,24,48,48.0
4.4465354623675202,k_A,0,8,29,24,47,47.0
4.4475495086015613,k_A,16,14,30,24,46,46.0
4.4489421017125297,k_A,4,14,31,24,45,45.0
4.4495805672156532,k_A,12,16,32,24,44,44.0
4.4527653239830469,k_Ax,0,10,31,24,45,45.0
4.4592753030216867,k_AB,8,4,30,25,45,45.0
4.4765143730952923,k_AB,6,0,29,26,45,45.0
4.4801211568339312,k_A,14,8,30,26,44,44.0
4.4924542031898476,k_AB,18,0,29,27,44,44.0
4.5004664925938016,k_Bx,18,2,29,26,45,45.0
4.5063244028259684,k_Bx,0,6,29,25,46,46.0
4.5120718764485401,k_Ax,2,6,28,25,47,47.0
4.522766923596989,k_Ax,6,2,27,25,48,48.0
4.5345211172222264,k_Ax,2,2,26,25,49,49.0
4.534753363573393,k_A,10,18,27,25,48,48.0
4.5427913539178597,k_Bx,2,4,27,24,49,49.0
4.5483858989130423,k_A,8,6,28,24,48,48.0
4.5515233519874734,k_Bx,6,10,28,23,49,49.0
4.5544071425198016,k_AB,10,10,27,24,49,49.0
4.5610961037494402,k_A,14,4,28,24,48,48.0
4.565764573047586,k_Ax,0,8,27,24,49,49.0
4.5670261710224125,k_A,14,14,28,24,48,48.0
4.567044953969595,k_A,18,18,29,24,47,47.0
4.5712790642831642,k_Bx,8,8,29,23,48,48.0
4.5750851103731058,k_AB,14,8,28,24,48,48.0
4.5795234256156823,k_Bx,4,8,28,23,49,49.0
4.5826159518201957,k_AB,8,10,27,24,49,49.0
4.5867867771148623,k_A,8,8,28,24,48,48.0
4.5885868549645181,k_Bx,2,14,28,23,49,49.0
4.5917927892930699,k_Bx,4,10,28,22,50,50.0
4.5929043010993267,k_A,0,16,29,22,49,49.0
4.5945974618612127,k_AB,4,14,28,23,49,49.0
4.6057371297505467,k_A,4,2,29,23,48,48.0
4.6122955340050309,k_Ax,14,4,28,23,49,49.0
4.6180859668394074,k_A,4,6,29,23,48,48.0
4.620354729224851,k_Ax,8,12,28,23,49,49.0
4.6521494884682584,k_A,0,0,29,23,48,48.0
4.6546744778992846,k_Ax,0,12,28,23,49,49.0
4.6665246519570953,k_Ax,0,2,27,23,50,50.0
4.6703713477108701,k_AB,10,8,26,24,50,50.0
4.6817705458181216,k_Ax,4,2,25,24,51,51.0
4.6846106993214871,k_A,14,10,26,24,50,50.0
4.6923411693046031,k_Ax,6,4,25,24,51,51.0
4.6967187252741409,k_A,6,8,26,24,50,50.0
4.7036109074562296,k_A,14,4,27,24,49,49.0
4.7069345646779999,k_Ax,2,10,26,24,50,50.0
4.709203982968166,k_Ax,10,12,25,24,51,51.0
4.7133700409920234,k_AB,6,8,24,25,51,51.0
4.7212964044824037,k_A,4,4,25,25,50,50.0
4.7303064242782042,k_Ax,16,2,24,25,51,51.0
4.7333357840147885,k_A,12,10,25,25,50,50.0
4.7369266395378036,k_AB,18,8,24,26,50,50.0
4.7449065330355458,k_AB,4,4,23,27,50,50.0
4.7538986275659569,k_A,16,2,24,27,49,49.0
4.7555435469436533,k_A,10,14,25,27,48,48.0
4.7569245759960666,k_Ax,16,14,24,27,49,49.0
4.7602949614297421,k_A,4,10,25,27,48,48.0
4.7603713600718711,k_Ax,18,18,24,27,49,49.0
4.7634624862663051,k_Bx,10,10,24,26,50,50.0
4.7806998942186025,k_Bx,6,0,24,25,51,51.0
4.7826211739089644,k_Bx,0,14,24,24,52,52.0
4.8026288428242276,k_A,2,0,25,24,51,51.0
4.8052080429983182,k_Bx,18,10,25,23,52,52.0
4.8083517401810081,k_A,6,10,26,23,51,51.0
4.8308904372248218,k_AB,0,0,25,24,51,51.0
4.8394825045532635,k_A,18,2,26,24,50,50.0
4.8432910246449898,k_A,12,8,27,24,49,49.0
4.8437517478720604,k_A,2,18,28,24,48,48.0
4.8453404202022794,k_A,8,14,29,24,47,47.0
4.8601323379406507,k_AB,10,0,28,25,47,47.0
4.861153113989138,k_Bx,2,16,28,24,48,48.0
4.8618981843670541,k_AB,12,16,27,25,48,48.0
4.8693785032737633,k_Bx,8,4,27,24,49,49.0
4.8724795425077181,k_AB,6,10,26,25,49,49.0
4.8792569058104371,k_AB,14,4,25,26,49,49.0
4.8871146879224812,k_A,6,4,26,26,48,48.0
4.8893129834144444,k_A,10,12,27,26,47,47.0
4.8984869743483275,k_Ax,16,2,26,26,48,48.0
4.9004648019072174,k_A,18,12,27,26,47,47.0
4.9145062075815442,k_Bx,14,0,27,25,48,48.0
4.9209600123403971,k_AB,18,4,26,26,48,48.0
4.9226323796095999,k_Ax,8,14,25,26,49,49.0
4.9308745595086707,k_Bx,4,4,25,25,50,50.0
4.9361843643683878,k_A,12,6,26,25,49,49.0
4.9456816636540974,k_AB,14,2,25,26,49,49.0
4.9503783527493894,k_AB,2,8,24,27,49,49.0
4.9524915096451192,k_Bx,16,12,24,26,50,50.0
4.9540874297079016,k_Ax,10,14,23,26,51,51.0
4.9558944034524526,k_A,2,14,24,26,50,50.0
4.9810639656829725,k_Ax,2,0,23,26,51,51.0
4.9975824255227703,k_Bx,10,0,23,25,52,52.0
4.9984887774091566,k_Bx,8,16,23,24,53,53.0
4.9994513075651934,k_A,6,16,24,24,52,52.0
5.0014998696156177,k_AB,18,12,23,25,52,52.0
5.0125274485682416,k_Ax,10,2,22,25,53,53.0
5.0131533703636784,k_AB,18,16,21,26,53,53.0
5.0249427499407959,k_A,6,2,22,26,52,52.0
5.0299698740910408,k_A,0,8,23,26,51,51.0
5.0308653116054156,k_A,8,16,24,26,50,50.0
5.0350402794890972,k_Ax,12,8,23,26,51,51.0
5.0364237953493092,k_AB,14,14,22,27,51,51.0
5.0449398444286757,k_Ax,6,4,21,27,52,52.0
5.0504222828905103,k_A,14,6,22,27,51,51.0
5.0546476797434305,k_Bx,10,8,22,26,52,52.0
5.0616333211159432,k_A,0,6,23,26,51,51.0
5.0668698430187975,k_AB,14,6,22,27,51,51.0
5.0792185603097542,k_A,4,2,23,27,50,50.0
5.0804804503870526,k_Ax,0,16,22,27,51,51.0
5.0811239264940626,k_Bx,18,16,22,26,52,52.0
5.0847638340991166,k_A,2,10,23,26,51,51.0
5.0945184455171804,k_Bx,14,2,23,25,52,52.0
5.0977361433272668,k_Bx,8,10,23,24,53,53.0
5.098473521706687,k_Bx,14,16,23,23,54,54.0
5.0986701143985904,k_A,12,18,24,23,53,53.0
5.0996777406740472,k_AB,6,16,23,24,53,53.0
5.102344350479175,k_A,18,10,24,24,52,52.0
5.1030695440878882,k_A,16,16,25,24,51,51.0
5.1039967647950615,k_AB,8,16,24,25,51,51.0
5.1093189817090785,k_AB,12,6,23,26,51,51.0
5.1114623753421347,k_A,12,12,24,26,50,50.0
5.1192336421987248,k_A,10,4,25,26,49,49.0
5.1226897748019864,k_Ax,4,10,24,26,50,50.0
5.1255769085775587,k_AB,14,10,23,27,50,50.0
5.1325304509846505,k_A,16,4,24,27,49,49.0
5.1494811681330512,k_A,10,0,25,27,48,48.0
5.1756842411415489,k_Bx,0,0,25,26,49,49.0
5.1888943333210973,k_Bx,18,0,25,25,50,50.0
