Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
0.21451938684270666,k_A,20,10,106,113,781,78.10000000000001
0.21639735057510648,k_A,8,2,107,113,780,78.0
0.2168141869773339,k_A,4,12,108,113,779,77.9
0.21704202096836006,k_B,108,14,108,114,778,77.8
0.21789800242480439,k_B,106,6,108,115,777,77.7
0.21800114289730937,k_Ax,158,16,107,115,778,77.8
0.21856071012772349,k_A,6,10,108,115,777,77.7
0.2207600723226506,k_A,144,0,109,115,776,77.60000000000001
0.22105936478891061,k_B,186,12,109,116,775,77.5
0.2214781155980054,k_Bx,2,12,109,115,776,77.60000000000001
0.22254175574221347,k_A,152,4,110,115,775,77.5
0.22337605218300841,k_B,126,6,110,116,774,77.4
0.22365281467392606,k_A,28,14,111,116,773,77.3
0.22419779168700443,k_A,30,10,112,116,772,77.2
0.22451813838758372,k_A,154,12,113,116,771,77.10000000000001
0.22517589955141379,k_A,102,8,114,116,770,77.0
0.22576953151047333,k_B,168,8,114,117,769,76.9
0.22694595678444923,k_B,82,4,114,118,768,76.8
0.22759009665597049,k_B,116,8,114,119,767,76.7
0.22918651350177974,k_A,94,2,115,119,766,76.6
0.22963178807930662,k_A,168,10,116,119,765,76.5
0.23033758204821481,k_Ax,52,8,115,119,766,76.6
0.23060419409568728,k_B,48,14,115,120,765,76.5
0.23093708555248046,k_A,134,12,116,120,764,76.4
0.23099260068098379,k_A,64,18,117,120,763,76.3
0.23119822413951854,k_B,158,14,117,121,762,76.2
0.23138978674250013,k_A,184,14,118,121,761,76.1
0.2335237140449439,k_B,158,0,118,122,760,76.0
0.23389266405276241,k_Bx,80,12,118,121,761,76.1
0.23463610828672474,k_B,18,8,118,122,760,76.0
0.23511724418207866,k_B,116,10,118,123,759,75.9
0.23537054346933373,k_A,72,14,119,123,758,75.8
0.23663705086976192,k_B,38,4,119,124,757,75.7
0.23769135024295748,k_Bx,164,4,119,123,758,75.8
0.23770348239063968,k_A,170,18,120,123,757,75.7
0.24029227192085187,k_Ax,92,0,119,123,758,75.8
0.24039964713123363,k_B,152,16,119,124,757,75.7
0.24044940684741767,k_A,78,18,120,124,756,75.6
0.24055516670405697,k_A,156,16,121,124,755,75.5
0.24075509898400591,k_A,166,14,122,124,754,75.4
0.24101645101105904,k_Ax,54,14,121,124,755,75.5
0.24157912504166548,k_Ax,6,10,120,124,756,75.6
0.24167228055773146,k_B,180,16,120,125,755,75.5
0.24232099120207154,k_A,112,8,121,125,754,75.4
0.24294585091373128,k_B,136,8,121,126,753,75.3
0.24419669262024615,k_B,46,4,121,127,752,75.2
0.24427653995865714,k_B,12,18,121,128,751,75.1
0.2453212323161213,k_A,172,4,122,128,750,75.0
0.24630838051322607,k_B,10,6,122,129,749,74.9
0.24654765760117708,k_A,94,14,123,129,748,74.8
0.24669553912142619,k_B,70,16,123,130,747,74.7
0.24762742345095076,k_B,50,6,123,131,746,74.6
0.24763851423860819,k_B,172,18,123,132,745,74.5
0.25052915470583142,k_A,64,0,124,132,744,74.4
0.25132204895827476,k_B,176,6,124,133,743,74.3
0.25194483230637471,k_B,146,8,124,134,742,74.2
0.25355758603672901,k_B,92,2,124,135,741,74.1
0.25371353362000865,k_A,54,16,125,135,740,74.0
0.25484029875483544,k_A,122,4,126,135,739,73.9
0.25635580997855756,k_B,132,2,126,136,738,73.8
0.25859922832964732,k_A,142,0,127,136,737,73.7
0.25884350227989544,k_A,88,14,128,136,736,73.6
0.26032286242086083,k_Bx,148,2,128,135,737,73.7
0.26150049089839628,k_A,94,4,129,135,736,73.6
0.26162583406293827,k_B,116,16,129,136,735,73.5
0.26229212717112987,k_Ax,102,8,128,136,736,73.6
0.26250172822127488,k_A,148,14,129,136,735,73.5
0.26386136772309354,k_B,198,2,129,137,734,73.4
0.26449635516203285,k_B,134,8,129,138,733,73.3
0.26466559455957744,k_Bx,26,16,129,137,734,73.4
0.26587308299340845,k_B,76,4,129,138,733,73.3
0.2663241450389725,k_B,166,10,129,139,732,73.2
0.26728400444167949,k_B,38,6,129,140,731,73.1
0.26788919812341322,k_B,172,8,129,141,730,73.0
0.26805580084993214,k_B,34,16,129,142,729,72.89999999999999
0.26825957906633452,k_B,162,14,129,143,728,72.8
0.26829866414204756,k_B,106,18,129,144,727,72.7
0.26941179408180244,k_Bx,138,4,129,143,728,72.8
0.26945637481458429,k_A,96,18,130,143,727,72.7
0.26949734469909248,k_B,102,18,130,144,726,72.6
0.26970311506325267,k_B,154,14,130,145,725,72.5
0.27076011058502381,k_Ax,172,4,129,145,726,72.6
0.27110416103263324,k_B,118,12,129,146,725,72.5
0.27304553188425895,k_B,4,2,129,147,724,72.39999999999999
0.27341451798067384,k_B,84,12,129,148,723,72.3
0.27419822614100609,k_B,192,6,129,149,722,72.2
0.27433108609202722,k_B,100,16,129,150,721,72.1
0.27473212383027124,k_B,40,12,129,151,720,72.0
0.27574580251891678,k_B,0,6,129,152,719,71.89999999999999
0.27665045143445371,k_A,84,6,130,152,718,71.8
0.27795848442003174,k_A,28,4,131,152,717,71.7
0.27799854025467319,k_B,104,18,131,153,716,71.6
0.27948296290908842,k_A,150,2,132,153,715,71.5
0.27979726606368871,k_A,170,12,133,153,714,71.39999999999999
0.27987434332498873,k_B,20,18,133,154,713,71.3
0.2799546399584954,k_Bx,12,18,133,153,714,71.39999999999999
0.28082233481747593,k_B,118,6,133,154,713,71.3
0.28117395493141073,k_B,112,12,133,155,712,71.2
0.28236377942747648,k_A,96,4,134,155,711,71.1
0.28264761927540549,k_A,24,14,135,155,710,71.0
0.2836617218825262,k_B,6,6,135,156,709,70.89999999999999
0.28371280042899139,k_B,74,18,135,157,708,70.8
0.28387787325520125,k_A,40,16,136,157,707,70.7
0.28592800788589118,k_A,184,0,137,157,706,70.6
0.28617505462182835,k_A,86,14,138,157,705,70.5
0.28808899843989155,k_A,16,2,139,157,704,70.39999999999999
0.28937309240021847,k_Bx,46,4,139,156,705,70.5
0.29035384684771104,k_B,30,6,139,157,704,70.39999999999999
0.29273957481905843,k_A,126,0,140,157,703,70.3
0.29477434514872747,k_B,188,0,140,158,702,70.19999999999999
0.2954207748940188,k_B,132,8,140,159,701,70.1
0.29604070718619757,k_A,164,8,141,159,700,70.0
0.29637496710300976,k_Bx,142,12,141,158,701,70.1
0.29758867618183754,k_A,88,4,142,158,700,70.0
0.29870459769613633,k_B,146,4,142,159,699,69.89999999999999
0.29992395103057412,k_A,84,4,143,159,698,69.8
0.30072893216684488,k_A,188,6,144,159,697,69.69999999999999
0.30085769891320385,k_B,114,16,144,160,696,69.6
0.30415482036460983,k_Bx,44,0,144,159,697,69.69999999999999
0.30415561452772583,k_A,198,18,145,159,696,69.6
0.30513937905749033,k_Bx,34,6,145,158,697,69.69999999999999
0.30561748877082856,k_B,138,10,145,159,696,69.6
0.30680299728679161,k_B,106,4,145,160,695,69.5
0.30938214434514894,k_A,100,0,146,160,694,69.39999999999999
0.3098820285283333,k_A,112,10,147,160,693,69.3
0.31006460433877692,k_A,8,16,148,160,692,69.19999999999999
0.3101620850856841,k_A,178,16,149,160,691,69.1
0.31149082131309141,k_Ax,28,4,148,160,692,69.19999999999999
0.31231280559710822,k_A,172,6,149,160,691,69.1
0.31386678537515128,k_A,134,2,150,160,690,69.0
0.3144863833805609,k_Bx,170,8,150,159,691,69.1
0.31487214008584014,k_B,68,12,150,160,690,69.0
0.31709291328636985,k_B,154,0,150,161,689,68.89999999999999
0.31749444327063475,k_A,50,12,151,161,688,68.8
0.31757111082417661,k_Ax,24,18,150,161,689,68.89999999999999
0.31796412884860842,k_A,62,12,151,161,688,68.8
0.31805400519981142,k_A,198,16,152,161,687,68.7
0.31864055749482811,k_B,4,10,152,162,686,68.60000000000001
0.31869121676393125,k_Ax,78,18,151,162,687,68.7
0.31993286595804143,k_B,72,4,151,163,686,68.60000000000001
0.32069616989579569,k_A,30,8,152,163,685,68.5
0.32090765242541536,k_Ax,156,14,151,163,686,68.60000000000001
0.32113259646548664,k_A,130,14,152,163,685,68.5
0.32212606590695619,k_B,32,6,152,164,684,68.4
0.32246787222129081,k_A,140,12,153,164,683,68.30000000000001
0.32262715070529563,k_B,58,16,153,165,682,68.2
0.32524011409258796,k_B,96,0,153,166,681,68.10000000000001
0.32567074796442652,k_A,14,12,154,166,680,68.0
0.32607746125714837,k_B,46,12,154,167,679,67.9
0.32942646982079321,k_B,42,0,154,168,678,67.80000000000001
0.32983381154048574,k_A,48,12,155,168,677,67.7
0.33069231435139934,k_A,148,6,156,168,676,67.60000000000001
0.33115128334790211,k_Bx,174,10,156,167,677,67.7
0.33223069119828652,k_B,176,4,156,168,676,67.60000000000001
0.33377973073649986,k_B,140,2,156,169,675,67.5
0.33560412090022401,k_A,48,2,157,169,674,67.4
0.33675928146135881,k_A,136,4,158,169,673,67.30000000000001
0.33814854060601968,k_A,10,4,159,169,672,67.2
0.33951266121535811,k_A,22,4,160,169,671,67.10000000000001
0.3406367215326882,k_A,158,4,161,169,670,67.0
0.34151024459763191,k_Bx,140,6,161,168,671,67.10000000000001
0.34325895307356957,k_Ax,70,2,160,168,672,67.2
0.34365247773896423,k_A,72,12,161,168,671,67.10000000000001
0.34521424714486459,k_A,138,2,162,168,670,67.0
0.34601159120988351,k_Ax,10,8,161,168,671,67.10000000000001
0.34755611049251628,k_B,144,2,161,169,670,67.0
0.34876570016628083,k_B,108,4,161,170,669,66.9
0.34994873625288742,k_Bx,124,4,161,169,670,67.0
0.35119029868386059,k_Bx,86,4,161,168,671,67.10000000000001
0.35221913069061012,k_A,20,6,162,168,670,67.0
0.35381559975543181,k_Ax,122,2,161,168,671,67.10000000000001
0.35484440707364362,k_B,18,6,161,169,670,67.0
0.35649055037598182,k_A,104,2,162,169,669,66.9
0.35700335755518026,k_A,104,10,163,169,668,66.8
0.35733460087788499,k_B,164,12,163,170,667,66.7
0.3581438767685805,k_Bx,2,8,163,169,668,66.8
0.35921551674453583,k_A,190,4,164,169,667,66.7
0.35933737272956534,k_B,134,16,164,170,666,66.60000000000001
0.3594970466191868,k_Ax,64,16,163,170,667,66.7
0.35980549012171087,k_A,2,14,164,170,666,66.60000000000001
0.36113050748341385,k_B,42,4,164,171,665,66.5
0.36151799792908668,k_Bx,84,12,164,170,666,66.60000000000001
0.36292209844605089,k_A,6,4,165,170,665,66.5
0.36295991566221908,k_A,114,18,166,170,664,66.4
0.3632616285883426,k_B,12,14,166,171,663,66.3
0.36384523180138256,k_Bx,24,10,166,170,664,66.4
0.36426886279590898,k_A,30,12,167,170,663,66.3
0.36636863886616505,k_A,186,0,168,170,662,66.2
0.36814936922966712,k_A,62,2,169,170,661,66.10000000000001
0.36948468171639937,k_Bx,42,4,169,169,662,66.2
0.37069572562608905,k_A,112,4,170,169,661,66.10000000000001
0.37126376830504565,k_B,42,10,170,170,660,66.0
0.37442625515726102,k_A,54,0,171,170,659,65.9
0.37495339531216992,k_A,92,10,172,170,658,65.8
0.37530371484602609,k_A,138,12,173,170,657,65.7
0.37656810669495289,k_Ax,78,4,172,170,658,65.8
0.3829808901909954,k_B,0,0,172,171,657,65.7
0.38298689540430708,k_A,186,18,173,171,656,65.60000000000001
0.38314425866233742,k_Bx,70,16,173,170,657,65.7
0.38514040269791366,k_A,14,2,174,170,656,65.60000000000001
0.38539194497864687,k_B,98,14,174,171,655,65.5
0.38652411382894503,k_A,162,4,175,171,654,65.4
0.38758321477333707,k_Bx,10,6,175,170,655,65.5
0.38973562473508488,k_B,178,0,175,171,654,65.4
0.39041827216335806,k_B,120,8,175,172,653,65.3
0.39091958886914091,k_B,128,10,175,173,652,65.2
0.39118241927812097,k_Bx,80,14,175,172,653,65.3
0.39182539465456967,k_B,162,8,175,173,652,65.2
0.39218834624192478,k_B,122,12,175,174,651,65.10000000000001
0.39512587392914478,k_A,72,0,176,174,650,65.0
0.39531655629525148,k_Ax,8,16,175,174,651,65.10000000000001
0.39675716359317104,k_Bx,198,2,175,173,652,65.2
0.39770172515189134,k_B,94,6,175,174,651,65.10000000000001
0.39966473650736045,k_A,26,2,176,174,650,65.0
0.40028230877155879,k_B,192,8,176,175,649,64.9
0.40059004080749777,k_A,14,14,177,175,648,64.8
0.40075450119611133,k_B,60,16,177,176,647,64.7
0.40099915170157735,k_B,114,14,177,177,646,64.60000000000001
0.40210102860833769,k_A,184,4,178,177,645,64.5
0.40269797371009697,k_B,16,10,178,178,644,64.4
0.40451929120764685,k_B,60,2,178,179,643,64.3
0.40604239820348048,k_A,168,2,179,179,642,64.2
0.4061591222979748,k_B,150,16,179,180,641,64.1
0.40707088132690267,k_Bx,126,6,179,179,642,64.2
0.40777212101458704,k_A,106,8,180,179,641,64.1
0.40790760640709112,k_B,112,16,180,180,640,64.0
0.4084874755230164,k_A,40,10,181,180,639,63.9
