Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
1.6358248971198337,k_B,4,6,7,14,9,30.0
1.7559582026662717,k_Bx,0,0,7,13,10,33.33333333333333
1.7883381027459635,k_Bx,4,4,7,12,11,36.666666666666664
1.7884509391675334,k_Bx,4,18,7,11,12,40.0
1.8140051898990102,k_B,0,6,7,12,11,36.666666666666664
1.8143093565021622,k_B,4,18,7,13,10,33.33333333333333
1.8303346267024951,k_Bx,2,10,7,12,11,36.666666666666664
1.9379091468255725,k_A,0,0,8,12,10,33.33333333333333
2.0016418289131059,k_Bx,4,0,8,11,11,36.666666666666664
2.0033701453730908,k_Ax,0,18,7,11,12,40.0
2.0340286245562575,k_A,4,4,8,11,11,36.666666666666664
2.0406787104546456,k_B,4,14,8,12,10,33.33333333333333
2.0581062905044489,k_A,2,10,9,12,9,30.0
2.0631690115566346,k_Bx,2,16,9,11,10,33.33333333333333
2.0812402879058949,k_Ax,0,10,8,11,11,36.666666666666664
2.1230955804177061,k_Bx,4,2,8,10,12,40.0
2.1454292375863973,k_Bx,0,8,8,9,13,43.333333333333336
2.1486933341761016,k_A,4,16,9,9,12,40.0
2.1939462358230477,k_Bx,2,2,9,8,13,43.333333333333336
2.2074239304183125,k_Ax,2,10,8,8,14,46.666666666666664
2.2103126219436335,k_Ax,4,16,7,8,15,50.0
2.2135510489091574,k_A,4,16,8,8,14,46.666666666666664
2.2197755280131641,k_B,2,14,8,9,13,43.333333333333336
2.2209815734026748,k_A,2,18,9,9,12,40.0
2.2925446609424505,k_Ax,2,0,8,9,13,43.333333333333336
2.2975152694914378,k_Bx,4,14,8,8,14,46.666666666666664
2.3308129957936998,k_A,4,2,9,8,13,43.333333333333336
2.337269920363755,k_Bx,2,14,9,7,14,46.666666666666664
2.3493634251987463,k_A,4,10,10,7,13,43.333333333333336
2.35726987683553,k_Bx,0,14,10,6,14,46.666666666666664
2.3684758317039347,k_A,0,12,11,6,13,43.333333333333336
2.3825127701189164,k_B,0,10,11,7,12,40.0
2.3836648478536371,k_B,0,18,11,8,11,36.666666666666664
2.3916787773735768,k_B,0,14,11,9,10,33.33333333333333
2.3944760600914292,k_B,2,16,11,10,9,30.0
2.3964750734758877,k_Ax,4,16,10,10,10,33.33333333333333
2.4279103736588592,k_Ax,0,4,9,10,11,36.666666666666664
2.4359691840089464,k_Bx,0,14,9,9,12,40.0
2.4628911516779537,k_Bx,2,4,9,8,13,43.333333333333336
2.4717740497382876,k_Ax,4,12,8,8,14,46.666666666666664
2.4788943499703038,k_B,0,14,8,9,13,43.333333333333336
2.5066797902697893,k_A,2,4,9,9,12,40.0
2.5376983754337648,k_A,0,4,10,9,11,36.666666666666664
2.5731923999840447,k_Ax,4,2,9,9,12,40.0
2.5734058994816449,k_Bx,4,18,9,8,13,43.333333333333336
2.6205154327150675,k_B,4,0,9,9,12,40.0
2.6653022834465228,k_A,2,2,10,9,11,36.666666666666664
2.6673294522339326,k_Bx,0,18,10,8,12,40.0
2.6701184512576392,k_B,4,16,10,9,11,36.666666666666664
2.6941943831747457,k_Bx,4,6,10,8,12,40.0
2.6957220903362407,k_Ax,2,18,9,8,13,43.333333333333336
2.7020005592520571,k_A,4,14,10,8,12,40.0
2.7344016957338759,k_Ax,2,4,9,8,13,43.333333333333336
2.8009653314005747,k_A,2,0,10,8,12,40.0
2.880736811670805,k_Ax,2,0,9,8,13,43.333333333333336
2.8897679510516627,k_A,4,12,10,8,12,40.0
2.8903741282035806,k_A,4,18,11,8,11,36.666666666666664
2.8971681127663444,k_B,2,14,11,9,10,33.33333333333333
2.9200029338148186,k_A,4,6,12,9,9,30.0
2.9218949520222566,k_B,0,18,12,10,8,26.666666666666668
2.9252021815307891,k_Bx,4,16,12,9,9,30.0
2.9411361830717904,k_B,4,8,12,10,8,26.666666666666668
3.0016864337457028,k_B,2,0,12,11,7,23.333333333333332
3.148214655115797,k_Ax,0,0,11,11,8,26.666666666666668
3.1723466275147634,k_Ax,2,6,10,11,9,30.0
3.1764015056622537,k_Bx,2,16,10,10,10,33.33333333333333
3.3998509989725196,k_A,0,0,11,10,9,30.0
3.411012845487468,k_Bx,2,12,11,9,10,33.33333333333333
3.4331956881636154,k_Ax,4,6,10,9,11,36.666666666666664
3.4739735206668403,k_B,4,2,10,10,10,33.33333333333333
3.4902053354276839,k_Bx,0,10,10,9,11,36.666666666666664
3.4985837617648357,k_Ax,4,12,9,9,12,40.0
3.4993390475896406,k_B,2,18,9,10,11,36.666666666666664
3.5220163935559037,k_B,4,6,9,11,10,33.33333333333333
3.5287826052045177,k_Bx,2,14,9,10,11,36.666666666666664
3.5421987761359492,k_Ax,4,10,8,10,12,40.0
3.5516656617502171,k_B,2,12,8,11,11,36.666666666666664
3.599993132568847,k_Ax,2,2,7,11,12,40.0
3.6013669384130567,k_Bx,0,18,7,10,13,43.333333333333336
3.6020700918830975,k_Bx,2,18,7,9,14,46.666666666666664
3.6132189811489295,k_Ax,0,12,6,9,15,50.0
3.6431451452721721,k_Ax,4,4,5,9,16,53.333333333333336
3.6908206075153513,k_Ax,0,2,4,9,17,56.666666666666664
3.7040109716340868,k_A,2,10,5,9,16,53.333333333333336
3.717942636196867,k_B,0,10,5,10,15,50.0
3.7504707530017725,k_Ax,0,4,4,10,16,53.333333333333336
3.7537067941854714,k_B,2,16,4,11,15,50.0
3.7691482032632,k_Bx,2,8,4,10,16,53.333333333333336
3.7874240054562209,k_A,0,8,5,10,15,50.0
3.8503836073306861,k_Bx,2,0,5,9,16,53.333333333333336
3.8528776833356018,k_B,4,16,5,10,15,50.0
3.8627656385591549,k_A,0,12,6,10,14,46.666666666666664
3.879676958874386,k_Ax,0,8,5,10,15,50.0
3.8904161040031853,k_A,4,10,6,10,14,46.666666666666664
3.8932283342667415,k_Bx,4,16,6,9,15,50.0
3.8933826137068568,k_Ax,4,18,5,9,16,53.333333333333336
3.915886247042593,k_B,4,4,5,10,15,50.0
3.9191995826045591,k_B,4,16,5,11,14,46.666666666666664
3.925518811376012,k_B,2,14,5,12,13,43.333333333333336
3.9546372882938003,k_B,0,4,5,13,12,40.0
3.9611699930309436,k_Bx,2,14,5,12,13,43.333333333333336
3.9952173192735421,k_Bx,4,2,5,11,14,46.666666666666664
3.9986470827768046,k_Bx,4,16,5,10,15,50.0
4.0135548613940983,k_B,2,8,5,11,14,46.666666666666664
4.0164090434176059,k_A,0,18,6,11,13,43.333333333333336
4.0231931330331054,k_B,2,14,6,12,12,40.0
4.0252544057212836,k_A,2,18,7,12,11,36.666666666666664
4.0272631572202489,k_Ax,0,18,6,12,12,40.0
4.041410849611113,k_Bx,4,8,6,11,13,43.333333333333336
4.0667061128994177,k_B,2,4,6,12,12,40.0
4.0891312385431418,k_A,2,6,7,12,11,36.666666666666664
4.0920958532635572,k_B,4,16,7,13,10,33.33333333333333
4.0943553616794919,k_B,0,18,7,14,9,30.0
4.1032257023208656,k_A,4,12,8,14,8,26.666666666666668
4.1205333121307355,k_Bx,2,8,8,13,9,30.0
4.1236399364018226,k_Bx,4,16,8,12,10,33.33333333333333
4.1347216947857222,k_Ax,4,10,7,12,11,36.666666666666664
4.1368734188309002,k_Bx,0,18,7,11,12,40.0
4.1409609021070315,k_Bx,2,16,7,10,13,43.333333333333336
4.1471607386006468,k_Ax,4,14,6,10,14,46.666666666666664
4.1795920583328456,k_A,4,2,7,10,13,43.333333333333336
4.184574783545818,k_B,0,16,7,11,12,40.0
4.1977698110135568,k_Ax,2,10,6,11,13,43.333333333333336
4.2178213972166496,k_B,0,8,6,12,12,40.0
4.2680838278019131,k_Bx,4,0,6,11,13,43.333333333333336
4.2695730961201885,k_Ax,2,18,5,11,14,46.666666666666664
4.295777613459804,k_Bx,4,4,5,10,15,50.0
4.3311862415444349,k_A,2,2,6,10,14,46.666666666666664
4.3383535360777108,k_Bx,2,14,6,9,15,50.0
4.3637926343268028,k_B,4,4,6,10,14,46.666666666666664
4.4073941760444546,k_A,0,2,7,10,13,43.333333333333336
4.4227022226223269,k_A,2,10,8,10,12,40.0
4.4264952888610969,k_B,4,16,8,11,11,36.666666666666664
4.4498213820387127,k_Bx,0,8,8,10,12,40.0
4.4951217933954206,k_Ax,0,2,7,10,13,43.333333333333336
4.5140143463728082,k_A,2,8,8,10,12,40.0
4.5345629456109897,k_B,0,8,8,11,11,36.666666666666664
4.5401815953437312,k_Bx,0,16,8,10,12,40.0
4.5895143584608986,k_B,4,0,8,11,11,36.666666666666664
4.6136465406006328,k_Bx,4,6,8,10,12,40.0
4.6181153425210484,k_B,2,16,8,11,11,36.666666666666664
4.6203836972607109,k_B,0,18,8,12,10,33.33333333333333
4.6218919975030293,k_B,2,18,8,13,9,30.0
4.6223971948378235,k_B,4,18,8,14,8,26.666666666666668
4.6275048542273662,k_B,4,14,8,15,7,23.333333333333332
4.6324513432683156,k_A,0,16,9,15,6,20.0
4.6428278464266119,k_Ax,0,12,8,15,7,23.333333333333332
4.644764639445726,k_Bx,0,18,8,14,8,26.666666666666668
4.6506351603763587,k_B,2,14,8,15,7,23.333333333333332
4.6841623788967981,k_Bx,2,4,8,14,8,26.666666666666668
4.697848957955749,k_Ax,2,10,7,14,9,30.0
4.7168151121542312,k_Ax,2,8,6,14,10,33.33333333333333
4.7255021000021262,k_B,0,12,6,15,9,30.0
4.7449298315773625,k_Bx,0,8,6,14,10,33.33333333333333
4.7630313975002334,k_B,0,8,6,15,9,30.0
4.7640273280697576,k_Bx,2,18,6,14,10,33.33333333333333
4.7877532281815416,k_Ax,2,6,5,14,11,36.666666666666664
4.7982234527632759,k_A,4,10,6,14,10,33.33333333333333
4.8076750673462323,k_Bx,0,12,6,13,11,36.666666666666664
4.8405912413137289,k_A,2,4,7,13,10,33.33333333333333
4.8427263802905873,k_B,0,18,7,14,9,30.0
4.886381537289938,k_B,0,2,7,15,8,26.666666666666668
4.9189150968580799,k_Bx,4,4,7,14,9,30.0
4.944232847912124,k_A,2,6,8,14,8,26.666666666666668
4.9448988383620778,k_B,2,18,8,15,7,23.333333333333332
4.9766972096551134,k_A,4,4,9,15,6,20.0
4.9997905544937939,k_Bx,0,8,9,14,7,23.333333333333332
5.0097183557969744,k_A,0,12,10,14,6,20.0
5.0845432210451653,k_A,2,0,11,14,5,16.666666666666664
5.2107356448289472,k_Ax,0,0,10,14,6,20.0
5.2381179273049137,k_Ax,2,6,9,14,7,23.333333333333332
5.2649777003551801,k_B,2,6,9,15,6,20.0
5.2653353884300733,k_Bx,4,18,9,14,7,23.333333333333332
5.2878181584174708,k_A,0,8,10,14,6,20.0
5.299633017743723,k_Ax,4,10,9,14,7,23.333333333333332
5.3052095110734481,k_Bx,4,14,9,13,8,26.666666666666668
5.3160310953746706,k_Ax,0,12,8,13,9,30.0
5.3254252935956545,k_B,0,12,8,14,8,26.666666666666668
5.3408634091036093,k_Bx,0,10,8,13,9,30.0
5.3501351191749933,k_Bx,2,12,8,12,10,33.33333333333333
5.3650282916149372,k_B,0,10,8,13,9,30.0
5.3909910630866591,k_A,4,6,9,13,8,26.666666666666668
5.4002763852329068,k_B,2,12,9,14,7,23.333333333333332
5.4150867059129215,k_B,2,10,9,15,6,20.0
5.4179187355864222,k_Bx,0,18,9,14,7,23.333333333333332
5.4191380500790958,k_A,4,18,10,14,6,20.0
5.4379079092378415,k_A,4,8,11,14,5,16.666666666666664
5.4451862194102061,k_A,4,14,12,14,4,13.333333333333334
5.4650337429568268,k_Ax,4,8,11,14,5,16.666666666666664
5.4689621733522653,k_Bx,4,16,11,13,6,20.0
5.4947494690316594,k_Ax,4,6,10,13,7,23.333333333333332
5.4983616268574229,k_A,4,16,11,13,6,20.0
5.5403306300996604,k_Ax,4,2,10,13,7,23.333333333333332
5.5871387276694362,k_Ax,2,2,9,13,8,26.666666666666668
5.5941455021805817,k_Bx,0,14,9,12,9,30.0
5.6196346483770085,k_Bx,0,6,9,11,10,33.33333333333333
5.6559358479476574,k_A,4,2,10,11,9,30.0
5.7006624190171955,k_A,2,2,11,11,8,26.666666666666668
5.7065536674342852,k_Bx,2,14,11,10,9,30.0
5.7607285162170205,k_Bx,4,0,11,9,10,33.33333333333333
5.7710096073324371,k_Bx,0,12,11,8,11,36.666666666666664
5.8085505716159851,k_Ax,4,2,10,8,12,40.0
5.8725608736889896,k_Ax,2,0,9,8,13,43.333333333333336
5.9063373778469295,k_A,4,2,10,8,12,40.0
5.9246160433954245,k_Ax,0,8,9,8,13,43.333333333333336
5.9479802458032349,k_Bx,2,6,9,7,14,46.666666666666664
5.9599919928375353,k_Bx,0,10,9,6,15,50.0
5.9670925327492181,k_Bx,2,12,9,5,16,53.333333333333336
5.9865528962060726,k_A,4,6,10,5,15,50.0
6.0403221560339961,k_B,2,0,10,6,14,46.666666666666664
6.0477505558580145,k_B,2,12,10,7,13,43.333333333333336
6.0618188837855005,k_B,4,8,10,8,12,40.0
6.0632189164185117,k_B,0,18,10,9,11,36.666666666666664
6.0704673140346088,k_Ax,4,12,9,9,12,40.0
6.0850786228576119,k_A,0,10,10,9,11,36.666666666666664
6.1089092932885043,k_A,2,6,11,9,10,33.33333333333333
6.1131691360853164,k_Ax,4,14,10,9,11,36.666666666666664
6.1228057744330755,k_Bx,2,12,10,8,12,40.0
6.1342357822970257,k_A,0,12,11,8,11,36.666666666666664
6.1995176064549717,k_Bx,2,0,11,7,12,40.0
6.2287063583337572,k_Ax,2,4,10,7,13,43.333333333333336
6.2446428186636336,k_B,2,8,10,8,12,40.0
6.2970727834381197,k_B,2,0,10,9,11,36.666666666666664
6.305588656121242,k_A,4,12,11,9,10,33.33333333333333
6.3220147142493381,k_Bx,4,8,11,8,11,36.666666666666664
6.342412718525769,k_A,0,8,12,8,10,33.33333333333333
6.3436755009457944,k_Bx,0,18,12,7,11,36.666666666666664
6.3535196085932464,k_B,2,12,12,8,10,33.33333333333333
6.3754431320765939,k_Ax,4,6,11,8,11,36.666666666666664
6.3839099749748378,k_Ax,4,12,10,8,12,40.0
6.4472124114611056,k_Bx,2,0,10,7,13,43.333333333333336
6.4510794781730372,k_B,4,14,10,8,12,40.0
6.4540424775054044,k_Bx,2,16,10,7,13,43.333333333333336
6.4657502109203637,k_A,4,10,11,7,12,40.0
6.4726636205729529,k_B,0,14,11,8,11,36.666666666666664
6.4997288748561592,k_B,2,4,11,9,10,33.33333333333333
6.5087006918435186,k_A,4,12,12,9,9,30.0
6.5136121170948833,k_Ax,0,16,11,9,10,33.33333333333333
6.5226739330345653,k_Ax,4,12,10,9,11,36.666666666666664
6.5313852496641038,k_B,4,12,10,10,10,33.33333333333333
6.5313855293021437,k_Ax,4,18,9,10,11,36.666666666666664
6.5773455362972273,k_B,4,0,9,11,10,33.33333333333333
6.6592264424771654,k_B,0,0,9,12,9,30.0
6.6666348549673424,k_Bx,4,14,9,11,10,33.33333333333333
6.6929188601836662,k_Ax,2,6,8,11,11,36.666666666666664
6.7067328478752319,k_Bx,2,10,8,10,12,40.0
6.7103422703732152,k_B,2,16,8,11,11,36.666666666666664
6.7119677957938784,k_Bx,2,18,8,10,12,40.0
6.7380359809545327,k_A,2,6,9,10,11,36.666666666666664
6.7696078058413667,k_Ax,4,4,8,10,12,40.0
6.7854911993887406,k_B,4,8,8,11,11,36.666666666666664
6.7879379238953819,k_B,0,18,8,12,10,33.33333333333333
6.835157501248454,k_Bx,0,2,8,11,11,36.666666666666664
6.8423755622886056,k_B,2,14,8,12,10,33.33333333333333
6.8494177537982273,k_A,4,14,9,12,9,30.0
6.8606039131618743,k_Ax,4,10,8,12,10,33.33333333333333
6.870007417192153,k_Bx,2,12,8,11,11,36.666666666666664
6.8776672749612553,k_Bx,4,12,8,10,12,40.0
6.9000074519675572,k_Ax,2,6,7,10,13,43.333333333333336
6.904010332926247,k_B,0,16,7,11,12,40.0
6.9149315284382062,k_B,4,10,7,12,11,36.666666666666664
6.9158778402818966,k_A,4,18,8,12,10,33.33333333333333
6.9245897236101399,k_B,2,12,8,13,9,30.0
6.9363109841977826,k_B,2,10,8,14,8,26.666666666666668
6.9432325177636471,k_Bx,0,14,8,13,9,30.0
6.9455580076360572,k_Bx,0,18,8,12,10,33.33333333333333
6.9536663797367302,k_B,4,12,8,13,9,30.0
6.9554233400633612,k_A,2,18,9,13,8,26.666666666666668
6.9842883706603685,k_B,4,4,9,14,7,23.333333333333332
6.9919596138640809,k_A,0,14,10,14,6,20.0
6.9923375062877842,k_Ax,4,18,9,14,7,23.333333333333332
7.0042932917771861,k_Bx,4,10,9,13,8,26.666666666666668
7.0070456870507751,k_A,0,18,10,13,7,23.333333333333332
7.0082571003354106,k_A,4,18,11,13,6,20.0
7.1002842891158346,k_Bx,0,0,11,12,7,23.333333333333332
7.1155582774767714,k_Bx,2,8,11,11,8,26.666666666666668
7.1794293297735017,k_A,2,0,12,11,7,23.333333333333332
7.1927000283307976,k_Ax,0,10,11,11,8,26.666666666666668
7.2283876336252897,k_Bx,0,4,11,10,9,30.0
7.2746942104414325,k_B,0,2,11,11,8,26.666666666666668
7.2868197976589126,k_B,0,10,11,12,7,23.333333333333332
7.3677636681731613,k_B,0,0,11,13,6,20.0
7.391245146390375,k_A,4,6,12,13,5,16.666666666666664
7.4423852341928649,k_Ax,2,2,11,13,6,20.0
7.4732219012611578,k_Bx,4,4,11,12,7,23.333333333333332
7.485285451334299,k_Bx,2,10,11,11,8,26.666666666666668
7.493675129850673,k_Ax,0,12,10,11,9,30.0
7.5509579760492951,k_Bx,0,2,10,10,10,33.33333333333333
7.5627184202632813,k_A,2,10,11,10,9,30.0
7.576603192286,k_Bx,4,8,11,9,10,33.33333333333333
7.6300990960669237,k_A,0,2,12,9,9,30.0
7.6581674265816941,k_B,4,4,12,10,8,26.666666666666668
7.6840883972083587,k_B,0,6,12,11,7,23.333333333333332
7.7100734107861815,k_A,2,6,13,11,6,20.0
7.7182738924536975,k_Bx,2,12,13,10,7,23.333333333333332
7.7766079224259519,k_Ax,0,2,12,10,8,26.666666666666668
7.7797007231509721,k_Bx,2,16,12,9,9,30.0
7.7799436271087758,k_Ax,4,18,11,9,10,33.33333333333333
7.7826444052536674,k_Ax,4,16,10,9,11,36.666666666666664
7.7921880865319482,k_A,2,12,11,9,10,33.33333333333333
7.8476009225359942,k_A,0,2,12,9,9,30.0
7.8895286205686812,k_Ax,4,2,11,9,10,33.33333333333333
7.9036729418123235,k_Ax,2,10,10,9,11,36.666666666666664
7.9246307888478862,k_Ax,0,8,9,9,12,40.0
7.9511481796063164,k_Bx,0,6,9,8,13,43.333333333333336
7.9549084058453747,k_A,2,16,10,8,12,40.0
7.9700052582495911,k_A,4,8,11,8,11,36.666666666666664
7.9990710233022053,k_Bx,2,4,11,7,12,40.0
8.0436753561576175,k_B,2,2,11,8,11,36.666666666666664
8.0749342483877573,k_A,2,4,12,8,10,33.33333333333333
8.0828428723745152,k_Bx,4,12,12,7,11,36.666666666666664
8.1042138177145251,k_A,0,8,13,7,10,33.33333333333333
8.1493123393632096,k_A,4,2,14,7,9,30.0
8.2059664053037906,k_Ax,0,2,13,7,10,33.33333333333333
8.2102791799109358,k_Bx,0,16,13,6,11,36.666666666666664
8.2585516073168179,k_B,0,2,13,7,10,33.33333333333333
8.2732919880721614,k_B,2,10,13,8,9,30.0
8.2785869289033194,k_A,0,16,14,8,8,26.666666666666668
8.2858928892721941,k_Ax,0,14,13,8,9,30.0
8.2871236772484149,k_Ax,2,18,12,8,10,33.33333333333333
8.2906510437492429,k_B,4,16,12,9,9,30.0
8.3002364482205291,k_A,4,12,13,9,8,26.666666666666668
8.3073307039778772,k_Bx,2,14,13,8,9,30.0
8.3078664167655241,k_B,4,18,13,9,8,26.666666666666668
8.3137012128035668,k_B,2,14,13,10,7,23.333333333333332
8.3663403738389928,k_Bx,2,2,13,9,8,26.666666666666668
8.3832578075053483,k_Ax,4,8,12,9,9,30.0
8.3917372244044905,k_Ax,2,12,11,9,10,33.33333333333333
8.4241783290774794,k_Ax,2,4,10,9,11,36.666666666666664
8.4616677286648248,k_A,0,4,11,9,10,33.33333333333333
8.4619361694203743,k_Bx,4,18,11,8,11,36.666666666666664
8.4683912668073109,k_B,0,14,11,9,10,33.33333333333333
8.4904132630322398,k_Ax,4,6,10,9,11,36.666666666666664
8.4937784951987236,k_Bx,4,16,10,8,12,40.0
8.5040668664243206,k_A,0,12,11,8,11,36.666666666666664
8.5096153259231446,k_Ax,4,14,10,8,12,40.0
8.5173124991631965,k_Bx,0,14,10,7,13,43.333333333333336
8.5242658061570733,k_B,0,14,10,8,12,40.0
8.5300153001629315,k_B,4,14,10,9,11,36.666666666666664
8.5642056933251762,k_A,2,4,11,9,10,33.33333333333333
8.6183482151051027,k_Bx,0,2,11,8,11,36.666666666666664
8.6183789792918333,k_B,4,18,11,9,10,33.33333333333333
8.6473519709602655,k_Bx,4,4,11,8,11,36.666666666666664
8.6623329218350218,k_A,4,8,12,8,10,33.33333333333333
8.6686360342490794,k_Bx,2,14,12,7,11,36.666666666666664
8.6773579290669947,k_B,2,12,12,8,10,33.33333333333333
8.6779796651698557,k_B,2,18,12,9,9,30.0
8.7044976380189141,k_A,0,6,13,9,8,26.666666666666668
8.7225683918723753,k_A,2,8,14,9,7,23.333333333333332
8.7325125617926052,k_Bx,2,12,14,8,8,26.666666666666668
8.7424412960289057,k_A,2,12,15,8,7,23.333333333333332
