Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
5.5841743258993342,k_Ax,18,2,14,76,10,10.0
5.5898955551641389,k_B,6,14,14,77,9,9.0
5.6157719526918797,k_Ax,4,4,13,77,10,10.0
5.6404942747897122,k_B,4,4,13,78,9,9.0
5.6504845109874609,k_B,8,10,13,79,8,8.0
5.7081585573061266,k_Bx,0,2,13,78,9,9.0
5.7394390186689019,k_A,18,2,14,78,8,8.0
5.7542894563274691,k_Bx,6,8,14,77,9,9.0
5.7739116911049333,k_A,10,6,15,77,8,8.0
5.7979856102530087,k_Bx,16,4,15,76,9,9.0
5.8435575583125079,k_B,0,2,15,77,8,8.0
5.8504344998715849,k_Ax,2,14,14,77,9,9.0
5.8547326595605105,k_Ax,18,14,13,77,10,10.0
5.8692385295192961,k_B,6,8,13,78,9,9.0
5.8741243175656734,k_A,18,14,14,78,8,8.0
5.8764425391832278,k_B,14,16,14,79,7,7.000000000000001
5.8886016999412902,k_Bx,0,10,14,78,8,8.0
5.9164595871221932,k_Bx,10,4,14,77,9,9.0
5.9292226834541246,k_Ax,16,8,13,77,10,10.0
5.9368591038658867,k_Ax,0,12,12,77,11,11.0
6.0087545017019863,k_Bx,6,0,12,76,12,12.0
6.0108053296111912,k_Bx,8,16,12,75,13,13.0
6.0134539083046317,k_Bx,4,16,12,74,14,14.000000000000002
6.0300502696290463,k_Ax,10,6,11,74,15,15.0
6.0334388219585691,k_Ax,0,16,10,74,16,16.0
6.0561760770340936,k_A,10,4,11,74,15,15.0
6.0595358263559715,k_B,0,16,11,75,14,14.000000000000002
6.0681147335890646,k_Bx,8,10,11,74,15,15.0
6.0690289994743365,k_A,6,18,12,74,14,14.000000000000002
6.0692545021975324,k_Ax,12,18,11,74,15,15.0
6.095958342751767,k_A,2,4,12,74,14,14.000000000000002
6.0969399990974784,k_Ax,6,18,11,74,15,15.0
6.1448050164843258,k_Bx,8,0,11,73,16,16.0
6.1546296854555251,k_B,0,10,11,74,15,15.0
6.1678704184770075,k_Bx,2,8,11,73,16,16.0
6.1705543523886712,k_B,4,16,11,74,15,15.0
6.1767755660078079,k_Bx,2,12,11,73,16,16.0
6.1801677386686693,k_A,16,14,12,73,15,15.0
6.1814288597956528,k_A,6,18,13,73,14,14.000000000000002
6.1896157586787952,k_A,8,10,14,73,13,13.0
6.200828353596477,k_Ax,10,8,13,73,14,14.000000000000002
6.2100305247841909,k_Ax,18,8,12,73,15,15.0
6.2623788760732388,k_B,6,0,12,74,14,14.000000000000002
6.271952173370261,k_B,18,8,12,75,13,13.0
6.2827510655485668,k_A,16,8,13,75,12,12.0
6.283241430282021,k_B,12,18,13,76,11,11.0
6.3241587795400758,k_Ax,6,2,12,76,12,12.0
6.4387954407723056,k_Bx,0,0,12,75,13,13.0
6.448570107459112,k_Bx,12,8,12,74,14,14.000000000000002
6.4709913202765978,k_Bx,4,4,12,73,15,15.0
6.4876909183979778,k_Ax,18,4,11,73,16,16.0
6.4891694269055282,k_A,8,16,12,73,15,15.0
6.4929253738744093,k_Bx,10,12,12,72,16,16.0
6.5024245387740507,k_A,10,8,13,72,15,15.0
6.5034369697881287,k_Bx,12,16,13,71,16,16.0
6.5043117830792063,k_Bx,14,16,13,70,17,17.0
6.5161491401904552,k_B,0,8,13,71,16,16.0
6.5196522488836841,k_Bx,4,14,13,70,17,17.0
6.5313263961074988,k_B,2,8,13,71,16,16.0
6.5360681073422855,k_Bx,0,14,13,70,17,17.0
6.6089259679917838,k_A,0,0,14,70,16,16.0
6.6234780748774638,k_A,10,6,15,70,15,15.0
6.6325826283785352,k_Bx,12,10,15,69,16,16.0
6.6619897442850391,k_A,8,2,16,69,15,15.0
6.6663579444782375,k_A,2,14,17,69,14,14.000000000000002
6.6744941412988634,k_A,0,12,18,69,13,13.0
6.6756182767930587,k_B,14,16,18,70,12,12.0
6.6830480318420236,k_A,2,12,19,70,11,11.0
6.6877094927739442,k_B,0,14,19,71,10,10.0
6.6995633662514429,k_B,12,8,19,72,9,9.0
6.7054605785070134,k_B,10,12,19,73,8,8.0
6.716206727230337,k_Ax,6,10,18,73,9,9.0
6.7251532311056454,k_A,12,10,19,73,8,8.0
6.7267081570061587,k_B,12,16,19,74,7,7.000000000000001
6.7412892857163582,k_Ax,10,6,18,74,8,8.0
6.7515330900043846,k_Bx,2,10,18,73,9,9.0
6.7569962676757829,k_Ax,6,12,17,73,10,10.0
6.7713453455792898,k_B,10,6,17,74,9,9.0
6.7724662993605991,k_Bx,18,16,17,73,10,10.0
6.7885872688531297,k_Ax,0,6,16,73,11,11.0
6.8000345647793479,k_Bx,18,8,16,72,12,12.0
6.8123678918928752,k_Bx,14,8,16,71,13,13.0
6.8232993627102561,k_Ax,16,8,15,71,14,14.000000000000002
6.8532741390480494,k_Ax,8,2,14,71,15,15.0
6.8842545496502909,k_A,8,2,15,71,14,14.000000000000002
6.9147098880908473,k_Ax,8,2,14,71,15,15.0
6.9337254232086343,k_A,16,4,15,71,14,14.000000000000002
6.948171662330588,k_Bx,14,6,15,70,15,15.0
6.9568520610514124,k_Bx,0,10,15,69,16,16.0
6.9573435459367845,k_Ax,6,18,14,69,17,17.0
6.9700537057648075,k_Bx,4,8,14,68,18,18.0
6.9921631549583072,k_A,4,4,15,68,17,17.0
6.9935888233853492,k_Bx,16,16,15,67,18,18.0
6.9985457345300137,k_A,6,12,16,67,17,17.0
7.0082948984639044,k_B,16,8,16,68,16,16.0
7.009357920806103,k_B,18,16,16,69,15,15.0
7.0315925848361029,k_Ax,4,4,15,69,16,16.0
7.047613640475932,k_B,0,6,15,70,15,15.0
7.0892570044655789,k_B,8,0,15,71,14,14.000000000000002
7.1341805362981319,k_Bx,0,2,15,70,15,15.0
7.1455698734968012,k_A,14,8,16,70,14,14.000000000000002
7.1923301060740101,k_Bx,16,0,16,69,15,15.0
7.206850509066256,k_Bx,12,6,16,68,16,16.0
7.2327252460135414,k_A,8,2,17,68,15,15.0
7.2405696338700203,k_A,2,10,18,68,14,14.000000000000002
7.2580880266295109,k_A,18,4,19,68,13,13.0
7.2959580284342689,k_Bx,18,0,19,67,14,14.000000000000002
7.3367462791130515,k_B,16,0,19,68,13,13.0
7.3634561971459735,k_Ax,8,2,18,68,14,14.000000000000002
7.3687107077598046,k_Ax,2,12,17,68,15,15.0
7.3694482984729293,k_A,6,18,18,68,14,14.000000000000002
7.392170465350171,k_Ax,18,2,17,68,15,15.0
7.4013461679340855,k_A,18,8,18,68,14,14.000000000000002
7.4197625766546569,k_Bx,6,4,18,67,15,15.0
7.4388975559514741,k_B,4,4,18,68,14,14.000000000000002
7.4536964203372005,k_Bx,8,6,18,67,15,15.0
7.4661050506237068,k_B,12,6,18,68,14,14.000000000000002
7.4822743719224212,k_Ax,18,4,17,68,15,15.0
7.5308415797380972,k_Bx,12,0,17,67,16,16.0
7.5332337692314306,k_Bx,12,14,17,66,17,17.0
7.5341777550296607,k_A,16,16,18,66,16,16.0
7.5569278107503886,k_B,8,2,18,67,15,15.0
7.5957880742075865,k_B,12,0,18,68,14,14.000000000000002
7.6031405074525917,k_B,6,10,18,69,13,13.0
7.6645933829636759,k_Bx,2,0,18,68,14,14.000000000000002
7.6891987926232046,k_Bx,10,2,18,67,15,15.0
7.6967729577271644,k_A,0,10,19,67,14,14.000000000000002
7.7512848815759687,k_A,2,0,20,67,13,13.0
7.7636702312987786,k_Bx,12,6,20,66,14,14.000000000000002
7.7796972172481773,k_Ax,16,4,19,66,15,15.0
7.7803582789163039,k_Bx,0,18,19,65,16,16.0
7.7954345791031505,k_B,16,4,19,66,15,15.0
7.8225159744154311,k_B,6,2,19,67,14,14.000000000000002
7.8541299271846237,k_B,0,2,19,68,13,13.0
7.8737993918535398,k_Bx,12,4,19,67,14,14.000000000000002
7.8774633075544536,k_B,4,14,19,68,13,13.0
7.8936956895233141,k_B,18,4,19,69,12,12.0
7.8981135218795036,k_Ax,2,14,18,69,13,13.0
7.900974470664063,k_Ax,16,14,17,69,14,14.000000000000002
7.9095881710795819,k_Ax,2,10,16,69,15,15.0
7.9189983358805778,k_Ax,18,8,15,69,16,16.0
7.9246533189831601,k_B,2,12,15,70,15,15.0
7.953508167406822,k_B,10,2,15,71,14,14.000000000000002
7.9537763543989151,k_Bx,10,18,15,70,15,15.0
7.9573797310545702,k_A,16,14,16,70,14,14.000000000000002
7.96774151951485,k_A,18,8,17,70,13,13.0
7.9693954164539509,k_A,0,18,18,70,12,12.0
7.9694809800237527,k_Bx,16,18,18,69,13,13.0
7.9719504821848304,k_Bx,12,16,18,68,14,14.000000000000002
7.9946950818727958,k_B,6,4,18,69,13,13.0
8.0003076998652638,k_B,2,14,18,70,12,12.0
8.0279715317961351,k_Bx,0,4,18,69,13,13.0
8.0373370092399252,k_A,2,10,19,69,12,12.0
8.0511878850101315,k_B,14,6,19,70,11,11.0
8.0595345728235621,k_Ax,12,10,18,70,12,12.0
8.0612429741192457,k_Bx,4,18,18,69,13,13.0
8.0623891276473199,k_A,10,18,19,69,12,12.0
8.1055359853385127,k_Bx,16,0,19,68,13,13.0
8.1153230462250683,k_Ax,0,10,18,68,14,14.000000000000002
8.1286407813352621,k_Bx,0,8,18,67,15,15.0
8.1369692581916926,k_Ax,2,10,17,67,16,16.0
8.1405615803366906,k_Ax,18,14,16,67,17,17.0
8.1414246116755127,k_Ax,6,18,15,67,18,18.0
8.1524287300805955,k_Ax,10,8,14,67,19,19.0
8.1749900899090626,k_B,0,4,14,68,18,18.0
8.1837901142563805,k_A,2,10,15,68,17,17.0
8.1924720836799967,k_Ax,2,10,14,68,18,18.0
8.2101599109689314,k_A,8,6,15,68,17,17.0
8.2183472002992453,k_Ax,8,10,14,68,18,18.0
8.2284594676292429,k_A,0,10,15,68,17,17.0
8.2803943060994332,k_Ax,2,0,14,68,18,18.0
8.3132472664227652,k_B,16,0,14,69,17,17.0
8.3159603676181106,k_B,12,16,14,70,16,16.0
8.3508973757554443,k_B,18,0,14,71,15,15.0
8.370688686210741,k_Ax,8,6,13,71,16,16.0
8.3883717241451414,k_A,12,6,14,71,15,15.0
8.3929996895721821,k_Ax,16,14,13,71,16,16.0
8.3951189420804866,k_Ax,0,18,12,71,17,17.0
8.398238037918949,k_Bx,10,16,12,70,18,18.0
8.4037976949071833,k_B,12,14,12,71,17,17.0
8.4064298827395785,k_Bx,18,16,12,70,18,18.0
8.4074738153934856,k_B,6,18,12,71,17,17.0
8.4091410169519065,k_B,0,18,12,72,16,16.0
8.4150544484911123,k_Bx,0,14,12,71,17,17.0
8.4451980970550782,k_A,18,2,13,71,16,16.0
8.479564682743316,k_Bx,10,2,13,70,17,17.0
8.4836514171722612,k_A,18,14,14,70,16,16.0
8.50160657231649,k_B,8,6,14,71,15,15.0
8.5099776145303334,k_B,12,10,14,72,14,14.000000000000002
8.5106526675576966,k_Bx,12,18,14,71,15,15.0
8.5235046491372284,k_Ax,14,8,13,71,16,16.0
8.5248496547348864,k_Ax,10,18,12,71,17,17.0
8.5372773745316497,k_B,14,8,12,72,16,16.0
8.5376562044796618,k_A,16,18,13,72,15,15.0
8.5419686482938424,k_Ax,8,16,12,72,16,16.0
8.543766603960762,k_B,4,18,12,73,15,15.0
8.5806800379104864,k_Bx,4,2,12,72,16,16.0
8.600448768467972,k_B,12,4,12,73,15,15.0
8.6236418577278773,k_Bx,6,4,12,72,16,16.0
8.6439209077539019,k_Ax,10,4,11,72,17,17.0
8.6479502509329063,k_Bx,2,16,11,71,18,18.0
8.6773476829625746,k_A,10,2,12,71,17,17.0
8.6789040116045655,k_Bx,2,18,12,70,18,18.0
8.6944724580173336,k_B,0,8,12,71,17,17.0
8.7003168145247507,k_A,16,14,13,71,16,16.0
8.7260099945670877,k_Ax,2,4,12,71,17,17.0
8.7410526199753562,k_A,4,8,13,71,16,16.0
8.7507507975879459,k_B,8,10,13,72,15,15.0
8.7794374214878008,k_Bx,14,2,13,71,16,16.0
8.793401508750236,k_Ax,4,8,12,71,17,17.0
8.8240414937494869,k_Bx,8,2,12,70,18,18.0
8.8356179624067757,k_A,10,8,13,70,17,17.0
8.8496735133777644,k_Ax,12,6,12,70,18,18.0
8.8622189523261738,k_A,4,8,13,70,17,17.0
8.889247628344199,k_Ax,10,2,12,70,18,18.0
8.9037517711329865,k_Bx,2,6,12,69,19,19.0
8.9092907098491452,k_Bx,4,14,12,68,20,20.0
8.9269676081374651,k_A,6,4,13,68,19,19.0
8.9352295883875836,k_Bx,14,10,13,67,20,20.0
8.9383612829143662,k_B,8,16,13,68,19,19.0
8.9482806547206906,k_Ax,0,10,12,68,20,20.0
8.954076748703832,k_A,0,14,13,68,19,19.0
8.9582035485266669,k_Ax,18,14,12,68,20,20.0
8.9773820268121973,k_A,2,4,13,68,19,19.0
8.9994651406510524,k_B,14,2,13,69,18,18.0
9.0089762965521913,k_B,2,10,13,70,17,17.0
9.0192037744815501,k_B,0,10,13,71,16,16.0
9.0211592279475088,k_A,2,18,14,71,15,15.0
9.0676904557241489,k_B,2,0,14,72,14,14.000000000000002
9.0709459106069161,k_B,10,16,14,73,13,13.0
9.078445123052342,k_Ax,0,14,13,73,14,14.000000000000002
9.084320522686232,k_Bx,6,14,13,72,15,15.0
9.0874991003617716,k_Bx,8,16,13,71,16,16.0
9.1019557757229173,k_Bx,0,8,13,70,17,17.0
9.1229114016454442,k_A,10,4,14,70,16,16.0
9.154801806827745,k_B,8,2,14,71,15,15.0
9.1653779745047128,k_B,14,10,14,72,14,14.000000000000002
9.2245745584840559,k_Bx,4,0,14,71,15,15.0
9.2313979128151864,k_B,4,14,14,72,14,14.000000000000002
9.2630218799119497,k_Bx,8,2,14,71,15,15.0
9.2921152613724765,k_B,8,2,14,72,14,14.000000000000002
9.301607481854397,k_Bx,2,12,14,71,15,15.0
9.3021364844474093,k_B,12,18,14,72,14,14.000000000000002
9.3445535559483854,k_Bx,10,0,14,71,15,15.0
9.3508493831210089,k_B,0,14,14,72,14,14.000000000000002
9.3724957443416628,k_Ax,2,4,13,72,15,15.0
9.3895213851571899,k_A,2,6,14,72,14,14.000000000000002
9.4127293216757355,k_Ax,18,2,13,72,15,15.0
9.416860582947896,k_B,18,14,13,73,14,14.000000000000002
9.4218161770165523,k_Bx,12,14,13,72,15,15.0
9.4316303740031451,k_Bx,0,10,13,71,16,16.0
9.4380677807756737,k_Bx,10,12,13,70,17,17.0
9.44653371768052,k_Bx,18,10,13,69,18,18.0
9.4591005737338882,k_B,0,8,13,70,17,17.0
9.494279704781782,k_B,10,0,13,71,16,16.0
9.494900275489341,k_B,10,18,13,72,15,15.0
9.4994411067907247,k_A,12,14,14,72,14,14.000000000000002
9.5005789904646516,k_B,18,16,14,73,13,13.0
9.5565014011028921,k_A,4,0,15,73,12,12.0
9.5627676832362845,k_B,10,12,15,74,11,11.0
9.5734031505951869,k_Bx,2,10,15,73,12,12.0
9.5916778651933789,k_Ax,2,6,14,73,13,13.0
9.6353892340249203,k_Bx,18,0,14,72,14,14.000000000000002
9.6537863322043496,k_Ax,10,4,13,72,15,15.0
9.6592597805797489,k_Ax,6,12,12,72,16,16.0
9.6606091758998005,k_Bx,14,16,12,71,17,17.0
9.6728925184765249,k_Ax,4,8,11,71,18,18.0
9.7044337814733019,k_A,4,2,12,71,17,17.0
9.7146374470136809,k_A,0,10,13,71,16,16.0
9.7222087321421071,k_B,18,10,13,72,15,15.0
9.740338652701757,k_Bx,12,4,13,71,16,16.0
9.7615150440113521,k_Bx,4,4,13,70,17,17.0
9.7846181448727112,k_A,2,4,14,70,16,16.0
9.7924995325160076,k_Bx,6,10,14,69,17,17.0
9.7980236355094679,k_A,6,12,15,69,16,16.0
9.8104497294735378,k_B,12,6,15,70,15,15.0
9.8113206530792727,k_Ax,2,18,14,70,16,16.0
9.8174985970617925,k_B,2,12,14,71,15,15.0
9.8288504550366689,k_Bx,8,8,14,70,16,16.0
9.8649868220726891,k_B,18,0,14,71,15,15.0
9.867835724035805,k_A,8,16,15,71,14,14.000000000000002
9.8739508175778496,k_Ax,6,12,14,71,15,15.0
9.8919266139351159,k_B,12,4,14,72,14,14.000000000000002
9.9029233135409616,k_Ax,18,8,13,72,15,15.0
9.9086786651873648,k_Bx,10,12,13,71,16,16.0
9.9117042442828041,k_A,2,16,14,71,15,15.0
9.9302908661512017,k_Bx,16,4,14,70,16,16.0
9.9445847582167399,k_Bx,16,6,14,69,17,17.0
9.950322244569902,k_A,6,12,15,69,16,16.0
9.9886697737364099,k_Ax,4,2,14,69,17,17.0
9.999404193012932,k_A,8,8,15,69,16,16.0
10.028368695184325,k_B,10,2,15,70,15,15.0
