Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
3.9880296730503351,k_Ax,10,0,47,8,45,45.0
3.9938825379162175,k_A,16,8,48,8,44,44.0
4.0062260402990653,k_B,2,4,48,9,43,43.0
4.0071893031042007,k_A,16,16,49,9,42,42.0
4.0260661548041199,k_Ax,0,2,48,9,43,43.0
4.0552195079985571,k_Ax,4,0,47,9,44,44.0
4.0673365099457746,k_Ax,4,4,46,9,45,45.0
4.0791610416459179,k_A,6,4,47,9,44,44.0
4.0791685873846895,k_Ax,18,18,46,9,45,45.0
4.0793067289140001,k_Bx,16,18,46,8,46,46.0
4.0833880157295361,k_Bx,0,12,46,7,47,47.0
4.0844142080103145,k_Ax,14,16,45,7,48,48.0
4.092030058743676,k_A,16,6,46,7,47,47.0
4.0967803024612257,k_B,10,10,46,8,46,46.0
4.0978324894877129,k_A,14,16,47,8,45,45.0
4.1060101236909459,k_A,12,6,48,8,44,44.0
4.1064673576597581,k_Ax,8,18,47,8,45,45.0
4.125734773818631,k_Ax,18,0,46,8,46,46.0
4.1408022486489724,k_Ax,10,2,45,8,47,47.0
4.1436893233757042,k_A,0,14,46,8,46,46.0
4.1551248117798902,k_Ax,6,4,45,8,47,47.0
4.1654011948081457,k_Ax,14,4,44,8,48,48.0
4.1673875202665451,k_Ax,16,14,43,8,49,49.0
4.169042507084141,k_A,2,16,44,8,48,48.0
4.175561389418716,k_Ax,6,8,43,8,49,49.0
4.1791934611491328,k_Bx,6,12,43,7,50,50.0
4.1797362067214268,k_A,6,18,44,7,49,49.0
4.184972796449145,k_B,2,10,44,8,48,48.0
4.1873275961290242,k_Ax,8,14,43,8,49,49.0
4.190994627056126,k_A,6,12,44,8,48,48.0
4.2129903566236839,k_Bx,12,0,44,7,49,49.0
4.2172730438179196,k_A,18,10,45,7,48,48.0
4.2207277461316615,k_A,10,12,46,7,47,47.0
4.2263607301442523,k_Ax,16,8,45,7,48,48.0
4.2414961846738866,k_Ax,8,2,44,7,49,49.0
4.2436316593315988,k_B,12,14,44,8,48,48.0
4.2461976821975345,k_Ax,4,14,43,8,49,49.0
4.2503110392892003,k_Ax,18,10,42,8,50,50.0
4.2697025964910083,k_A,16,0,43,8,49,49.0
4.2807221104335955,k_A,8,4,44,8,48,48.0
4.2820886475745032,k_A,8,16,45,8,47,47.0
4.2828123101099438,k_Ax,2,18,44,8,48,48.0
4.2872698728965419,k_Ax,14,10,43,8,49,49.0
4.3006547832209252,k_A,16,2,44,8,48,48.0
4.3032296947114101,k_A,4,14,45,8,47,47.0
4.3130946013937246,k_Ax,16,4,44,8,48,48.0
4.3166187814771844,k_A,8,12,45,8,47,47.0
4.3170700694093878,k_A,8,18,46,8,46,46.0
4.3175382532793538,k_Ax,8,18,45,8,47,47.0
4.3250866221893212,k_Ax,16,6,44,8,48,48.0
4.3274508827529612,k_A,8,14,45,8,47,47.0
4.3421632989489076,k_A,10,2,46,8,46,46.0
4.3455117863753356,k_Ax,10,12,45,8,47,47.0
4.3580930658121693,k_Ax,0,4,44,8,48,48.0
4.3600162970566965,k_B,16,14,44,9,47,47.0
4.3719063267711444,k_A,4,4,45,9,46,46.0
4.3753974307418355,k_Ax,8,12,44,9,47,47.0
4.3773284706796831,k_Bx,16,14,44,8,48,48.0
4.4035299323477819,k_A,6,0,45,8,47,47.0
4.4076373925581471,k_A,0,12,46,8,46,46.0
4.4076508763215365,k_B,18,18,46,9,45,45.0
4.4151236420626097,k_A,18,6,47,9,44,44.0
4.4185340812957161,k_A,10,12,48,9,43,43.0
4.4205091452195191,k_A,16,14,49,9,42,42.0
4.4263991736863373,k_Ax,14,8,48,9,43,43.0
4.4522017330636521,k_Ax,8,0,47,9,44,44.0
4.4587161181554009,k_B,6,8,47,10,43,43.0
4.4598342381044862,k_Ax,14,16,46,10,44,44.0
4.4699272131710641,k_A,16,4,47,10,43,43.0
4.4759837716388517,k_Ax,12,8,46,10,44,44.0
4.4792638706253598,k_Ax,12,12,45,10,45,45.0
4.4903011056003139,k_Ax,10,4,44,10,46,46.0
4.5034919570506471,k_A,18,2,45,10,45,45.0
4.5109919614324276,k_Ax,18,6,44,10,46,46.0
4.5176008711963629,k_Bx,6,8,44,9,47,47.0
4.5292558546539805,k_A,6,4,45,9,46,46.0
4.5472978062830034,k_A,0,2,46,9,45,45.0
4.5663591350496038,k_A,18,0,47,9,44,44.0
4.5695068095370885,k_A,14,12,48,9,43,43.0
4.5944452154048703,k_A,8,0,49,9,42,42.0
4.6030477965068322,k_B,8,6,49,10,41,41.0
4.6305250996552534,k_Ax,6,0,48,10,42,42.0
4.6427554971714322,k_Ax,4,4,47,10,43,43.0
4.6451037507198398,k_Ax,10,14,46,10,44,44.0
4.6495839902845075,k_A,14,10,47,10,43,43.0
4.6547890968046941,k_Ax,4,10,46,10,44,44.0
4.6606082107726907,k_A,16,8,47,10,43,43.0
4.6671447178831871,k_Ax,8,8,46,10,44,44.0
4.67390320124826,k_A,6,8,47,10,43,43.0
4.6761601198292775,k_Bx,12,14,47,9,44,44.0
4.6858918419567059,k_Ax,0,6,46,9,45,45.0
4.6888590951843891,k_Ax,18,12,45,9,46,46.0
4.690333964700363,k_A,6,16,46,9,45,45.0
4.7195606115691238,k_A,4,0,47,9,44,44.0
4.7206977581128848,k_A,14,16,48,9,43,43.0
4.7269140456452181,k_A,12,8,49,9,42,42.0
4.7357457317451912,k_Ax,6,6,48,9,43,43.0
4.7550273276317965,k_Ax,18,0,47,9,44,44.0
4.7588484490783793,k_A,4,12,48,9,43,43.0
4.765951172379383,k_A,2,8,49,9,42,42.0
4.7728172529618504,k_Ax,4,8,48,9,43,43.0
4.7955294425920538,k_A,12,0,49,9,42,42.0
4.798907867685589,k_A,12,12,50,9,41,41.0
4.8051530839053269,k_A,10,8,51,9,40,40.0
4.8120063385599785,k_A,4,8,52,9,39,39.0
4.8313833632947407,k_A,18,0,53,9,38,38.0
4.8347872835793613,k_Ax,12,12,52,9,39,39.0
4.8444349884105815,k_A,0,6,53,9,38,38.0
4.8611765589380695,k_Ax,6,2,52,9,39,39.0
4.8756524602743729,k_A,14,2,53,9,38,38.0
4.8841473034031448,k_Ax,10,6,52,9,39,39.0
4.8899967535612232,k_Ax,16,8,51,9,40,40.0
4.9017515521404897,k_Ax,8,4,50,9,41,41.0
4.9100544941707378,k_B,10,6,50,10,40,40.0
4.9368800539134403,k_A,6,0,51,10,39,39.0
4.9523637740663249,k_Ax,10,2,50,10,40,40.0
4.9588440800942966,k_B,8,8,50,11,39,39.0
4.9645174904709108,k_Bx,18,8,50,10,40,40.0
4.9652728940729114,k_A,2,18,51,10,39,39.0
4.9660834184852698,k_Ax,0,18,50,10,40,40.0
4.9794663127667915,k_Ax,18,2,49,10,41,41.0
4.9874621754547466,k_A,14,6,50,10,40,40.0
4.9998519279430118,k_A,4,4,51,10,39,39.0
5.001032716309644,k_Ax,12,16,50,10,40,40.0
5.003075751696211,k_Ax,16,14,49,10,41,41.0
5.0051178442164979,k_A,16,14,50,10,40,40.0
5.0117055367840129,k_Bx,8,8,50,9,41,41.0
5.0208693413412151,k_A,4,6,51,9,40,40.0
5.0220131042982947,k_B,12,16,51,10,39,39.0
5.0396156315332084,k_A,4,2,52,10,38,38.0
5.0534460592204509,k_A,18,2,53,10,37,37.0
5.068927344472991,k_A,10,2,54,10,36,36.0
5.0750566262492178,k_B,14,8,54,11,35,35.0
5.0833966961750852,k_Ax,12,6,53,11,36,36.0
5.1003449535874319,k_A,6,2,54,11,35,35.0
5.1101239202959006,k_Ax,2,6,53,11,36,36.0
5.1161430075375431,k_A,16,8,54,11,35,35.0
5.1228940957613087,k_A,8,8,55,11,34,34.0
5.1294502988485631,k_Ax,10,8,54,11,35,35.0
5.1342224126444318,k_Bx,12,10,54,10,36,36.0
5.1633097652849109,k_Ax,6,0,53,10,37,37.0
5.1793308174025681,k_A,8,2,54,10,36,36.0
5.1819977772275037,k_Ax,4,14,53,10,37,37.0
5.183619358497622,k_Bx,4,16,53,9,38,38.0
5.2049737927234565,k_Ax,14,0,52,9,39,39.0
5.2054008151252074,k_B,8,18,52,10,38,38.0
5.2181029389881237,k_Bx,2,4,52,9,39,39.0
5.2450655810210689,k_A,6,0,53,9,38,38.0
5.2526088358610457,k_B,18,6,53,10,37,37.0
5.2613660354086971,k_Bx,8,6,53,9,38,38.0
5.267406668329496,k_Ax,16,8,52,9,39,39.0
5.2726661067943867,k_A,4,10,53,9,38,38.0
5.2743371901518037,k_Ax,2,16,52,9,39,39.0
5.2748768095439678,k_Ax,6,18,51,9,40,40.0
5.2914401375845346,k_Ax,6,2,50,9,41,41.0
5.3001479758993035,k_A,8,6,51,9,40,40.0
5.3013706195125687,k_Bx,12,16,51,8,41,41.0
5.3076891639005073,k_Ax,12,8,50,8,42,42.0
5.3128999211884098,k_Ax,6,10,49,8,43,43.0
5.3171016917139688,k_Ax,0,12,48,8,44,44.0
5.3282910275477118,k_B,10,4,48,9,43,43.0
5.3312129752077517,k_Ax,0,14,47,9,44,44.0
5.3369604299038276,k_B,18,8,47,10,43,43.0
5.3393801551690974,k_A,10,14,48,10,42,42.0
5.363150722279709,k_A,10,0,49,10,41,41.0
5.3669359949901407,k_Ax,6,12,48,10,42,42.0
5.3896727644319169,k_Ax,12,0,47,10,43,43.0
5.3952450142085917,k_Bx,2,10,47,9,44,44.0
5.4299661840297686,k_A,2,0,48,9,43,43.0
5.4382688201876856,k_B,12,6,48,10,42,42.0
5.4464828938683434,k_Ax,14,6,47,10,43,43.0
5.4476769901453679,k_A,12,16,48,10,42,42.0
5.4539562183048469,k_Bx,14,8,48,9,43,43.0
5.4704576013136599,k_A,6,2,49,9,42,42.0
5.4782477936588263,k_Bx,18,6,49,8,43,43.0
5.4829595567539071,k_A,12,10,50,8,42,42.0
5.4885194909148556,k_A,2,10,51,8,41,41.0
5.4936740300078091,k_B,6,10,51,9,40,40.0
5.4992848630919369,k_Ax,0,10,50,9,41,41.0
5.5132446244140896,k_Ax,18,2,49,9,42,42.0
5.523159450057836,k_Ax,0,6,48,9,43,43.0
5.5395128015068886,k_Ax,8,2,47,9,44,44.0
5.5449624887779141,k_Ax,2,10,46,9,45,45.0
5.548275084872861,k_B,12,12,46,10,44,44.0
5.5512815348576687,k_A,18,12,47,10,43,43.0
5.5704185156843309,k_Ax,0,2,46,10,44,44.0
5.5805652674832711,k_A,18,4,47,10,43,43.0
5.5828177762782802,k_A,12,14,48,10,42,42.0
5.5846218531902636,k_A,0,16,49,10,41,41.0
5.5892750094422956,k_Ax,12,10,48,10,42,42.0
5.6053331377500548,k_A,8,2,49,10,41,41.0
5.6164297034158404,k_A,12,4,50,10,40,40.0
5.6356627955427099,k_A,0,2,51,10,39,39.0
5.6477144305513827,k_Ax,6,4,50,10,40,40.0
5.6645130247309678,k_Ax,6,2,49,10,41,41.0
5.6715375850691681,k_Ax,4,8,48,10,42,42.0
5.673888287643841,k_Ax,8,14,47,10,43,43.0
5.6867694301242997,k_A,2,4,48,10,42,42.0
5.6926974739171143,k_A,16,8,49,10,41,41.0
5.6936121663915396,k_Ax,18,16,48,10,42,42.0
5.6973590901778177,k_A,6,12,49,10,41,41.0
5.7064983024355103,k_A,6,6,50,10,40,40.0
5.7191315248133394,k_Ax,4,4,49,10,41,41.0
5.7275034398384319,k_Bx,12,6,49,9,42,42.0
5.7292665137518624,k_Ax,0,16,48,9,43,43.0
5.7307217197084457,k_Ax,6,16,47,9,44,44.0
5.7316766806963502,k_A,18,16,48,9,43,43.0
5.7341380452656443,k_A,8,14,49,9,42,42.0
5.746403028345429,k_B,4,4,49,10,41,41.0
5.754629120199354,k_A,14,6,50,10,40,40.0
5.762847111953235,k_Ax,14,6,49,10,41,41.0
5.7654692887150967,k_B,4,14,49,11,40,40.0
5.7683585778571631,k_A,0,14,50,11,39,39.0
5.7740764322228308,k_Bx,18,8,50,10,40,40.0
5.7793813360664936,k_Ax,4,10,49,10,41,41.0
5.8109521493740992,k_Ax,4,0,48,10,42,42.0
5.8193558517858435,k_A,12,6,49,10,41,41.0
5.8256452783014812,k_A,12,8,50,10,40,40.0
5.8354304717744494,k_A,0,6,51,10,39,39.0
5.8358175240055798,k_Ax,10,18,50,10,40,40.0
5.850721669164674,k_Ax,12,2,49,10,41,41.0
5.8521355447165639,k_Ax,8,16,48,10,42,42.0
5.8549269730762958,k_Ax,2,14,47,10,43,43.0
5.8566948545623347,k_A,2,16,48,10,42,42.0
5.8761070290521848,k_Ax,18,0,47,10,43,43.0
5.883878712047391,k_A,18,6,48,10,42,42.0
5.8941433529210627,k_Ax,16,4,47,10,43,43.0
5.8957466953894988,k_A,4,16,48,10,42,42.0
5.9065233890555211,k_Ax,12,4,47,10,43,43.0
5.9098073803106921,k_Bx,12,12,47,9,44,44.0
5.924680820219498,k_A,12,2,48,9,43,43.0
5.9257809767718994,k_Ax,14,16,47,9,44,44.0
5.9358447123475395,k_Ax,18,4,46,9,45,45.0
5.9413675140332352,k_A,0,10,47,9,44,44.0
5.9611586929230667,k_A,18,0,48,9,43,43.0
5.9649889275828976,k_Ax,4,12,47,9,44,44.0
5.9697970736815762,k_Bx,10,10,47,8,45,45.0
5.986050345967711,k_B,6,2,47,9,44,44.0
5.9864781226793449,k_A,10,18,48,9,43,43.0
5.9887200386440336,k_Ax,12,14,47,9,44,44.0
5.9919495344962259,k_Ax,14,12,46,9,45,45.0
6.0019238628145271,k_A,18,4,47,9,44,44.0
6.0269500291476614,k_Ax,8,0,46,9,45,45.0
6.0295760756480874,k_Bx,4,14,46,8,46,46.0
6.0468547781438495,k_Ax,4,2,45,8,47,47.0
6.0479554868814454,k_A,14,16,46,8,46,46.0
6.0479653760335017,k_Bx,18,18,46,7,47,47.0
6.0490163227423617,k_Ax,14,16,45,7,48,48.0
6.0597820812472909,k_B,12,4,45,8,47,47.0
6.0717790325965826,k_A,6,4,46,8,46,46.0
6.0760988084829668,k_A,18,10,47,8,45,45.0
6.0866440283935788,k_B,14,4,47,9,44,44.0
6.0908324100523554,k_A,0,12,48,9,43,43.0
6.0916145646397108,k_Ax,2,18,47,9,44,44.0
6.0916518113988927,k_A,18,18,48,9,43,43.0
6.1038990344174993,k_Bx,4,4,48,8,44,44.0
6.1059147542446564,k_Ax,16,14,47,8,45,45.0
6.1394317686963422,k_Ax,2,0,46,8,46,46.0
6.1575735311913755,k_Ax,0,2,45,8,47,47.0
6.1728615488353986,k_Ax,10,2,44,8,48,48.0
6.1730988779640938,k_A,14,18,45,8,47,47.0
6.1860273385012032,k_A,0,4,46,8,46,46.0
6.1958639041559165,k_Ax,18,4,45,8,47,47.0
6.1982228507831936,k_Ax,10,14,44,8,48,48.0
6.2076996426137976,k_A,2,6,45,8,47,47.0
6.2116518091362396,k_A,4,12,46,8,46,46.0
6.2206032291967919,k_Ax,6,6,45,8,47,47.0
6.2241782770463265,k_Ax,10,12,44,8,48,48.0
6.2252145914044856,k_B,14,16,44,9,47,47.0
6.2270475143525896,k_A,18,14,45,9,46,46.0
6.255727139716404,k_B,4,0,45,10,45,45.0
6.2561822248894412,k_Bx,8,18,45,9,46,46.0
6.258110347054779,k_B,16,14,45,10,45,45.0
6.2677970541239798,k_Ax,0,6,44,10,46,46.0
6.2740680207484854,k_Ax,12,8,43,10,47,47.0
6.2796447977041652,k_Ax,0,10,42,10,48,48.0
6.2803899610240386,k_A,2,18,43,10,47,47.0
6.2984604951164993,k_B,0,2,43,11,46,46.0
6.3058196413111975,k_B,0,8,43,12,45,45.0
6.3067370993390064,k_Ax,18,16,42,12,46,46.0
6.30723304813041,k_B,6,18,42,13,45,45.0
6.3079972584124109,k_B,0,18,42,14,44,44.0
6.3085799378882275,k_B,4,18,42,15,43,43.0
6.3169996750874562,k_Ax,12,6,41,15,44,44.0
6.3196162038333803,k_A,4,14,42,15,43,43.0
6.351718274741641,k_B,2,0,42,16,42,42.0
6.3658746947307874,k_Ax,16,2,41,16,43,43.0
6.3704123377338338,k_B,12,10,41,17,42,42.0
6.3978153361433003,k_Ax,6,0,40,17,43,43.0
6.4271278303576134,k_A,6,0,41,17,42,42.0
6.4408087384033692,k_A,18,2,42,17,41,41.0
6.4623022769539222,k_A,14,0,43,17,40,40.0
6.4650756015139832,k_A,2,14,44,17,39,39.0
6.4719705324629029,k_Ax,6,8,43,17,40,40.0
6.4814571672123034,k_Ax,2,6,42,17,41,41.0
6.4815281249733498,k_Ax,18,18,41,17,42,42.0
6.4824018222841602,k_A,18,16,42,17,41,41.0
6.4847153113346927,k_A,10,14,43,17,40,40.0
6.4882929413450761,k_A,8,12,44,17,39,39.0
6.4998445170654149,k_Bx,10,4,44,16,40,40.0
6.5156587668893913,k_A,10,2,45,16,39,39.0
6.5175154335667891,k_Ax,18,14,44,16,40,40.0
6.5199945164452737,k_Bx,6,14,44,15,41,41.0
6.5224931378601596,k_A,6,14,45,15,40,40.0
6.5248694898506407,k_Ax,8,14,44,15,41,41.0
6.5273945200662586,k_Ax,6,14,43,15,42,42.0
6.5346855555742325,k_Ax,2,8,42,15,43,43.0
6.5352898095368905,k_Bx,4,18,42,14,44,44.0
6.5413634222492716,k_A,14,8,43,14,43,43.0
6.5503526071396436,k_A,6,6,44,14,42,42.0
6.5549990078049429,k_Bx,12,10,44,13,43,43.0
6.5606905114198035,k_B,18,8,44,14,42,42.0
6.5610825878684897,k_Ax,10,18,43,14,43,43.0
6.5739516483550213,k_Ax,2,4,42,14,44,44.0
6.5821937008095563,k_B,12,6,42,15,43,43.0
6.5822722434237013,k_A,18,18,43,15,42,42.0
6.5833955394717556,k_Ax,12,16,42,15,43,43.0
6.6171834185976035,k_Bx,2,0,42,14,44,44.0
6.6272145449496387,k_A,18,4,43,14,43,43.0
6.6362349058816479,k_Ax,6,6,42,14,44,44.0
6.6436384038907725,k_Bx,0,8,42,13,45,45.0
6.6455348785293511,k_A,18,14,43,13,44,44.0
6.6557520730482871,k_B,16,4,43,14,43,43.0
6.657619926921126,k_Ax,18,14,42,14,44,44.0
6.6632868812872417,k_A,0,10,43,14,43,43.0
6.6662738558325723,k_Ax,18,12,42,14,44,44.0
6.6778986100239637,k_A,8,4,43,14,43,43.0
6.6912548857506318,k_Ax,0,4,42,14,44,44.0
6.6988795367859835,k_Ax,18,6,41,14,45,45.0
6.7080190783154299,k_A,6,6,42,14,44,44.0
6.7116688681617376,k_Ax,8,12,41,14,45,45.0
6.712550016145812,k_Ax,18,16,40,14,46,46.0
6.7150746089620972,k_A,6,14,41,14,45,45.0
6.7171060316543247,k_Bx,16,14,41,13,46,46.0
6.7171651791388589,k_Ax,18,18,40,13,47,47.0
6.7280355064554636,k_Bx,12,4,40,12,48,48.0
6.7407936053772728,k_A,2,4,41,12,47,47.0
6.7508428970343459,k_Ax,18,4,40,12,48,48.0
6.7614339413086224,k_Bx,14,4,40,11,49,49.0
6.7627807296291236,k_A,8,16,41,11,48,48.0
6.7667658164467728,k_Ax,2,12,40,11,49,49.0
6.7682221071122433,k_A,6,16,41,11,48,48.0
6.7709067740793456,k_Ax,2,14,40,11,49,49.0
6.7883024422017852,k_A,4,2,41,11,48,48.0
6.8175805150769486,k_Bx,4,0,41,10,49,49.0
6.8413514914423414,k_Ax,10,0,40,10,50,50.0
6.8497702319915668,k_Bx,10,6,40,9,51,51.0
6.8593730437448333,k_A,0,6,41,9,50,50.0
6.8612219943736248,k_A,18,14,42,9,49,49.0
6.8695374565876399,k_Bx,12,6,42,8,50,50.0
6.8764498247553982,k_A,4,8,43,8,49,49.0
6.8785682285820293,k_B,12,14,43,9,48,48.0
6.8867312260365292,k_B,12,6,43,10,47,47.0
6.9055813937104542,k_Ax,18,0,42,10,48,48.0
6.9092532744526496,k_Ax,6,12,41,10,49,49.0
6.9279845717781523,k_A,18,0,42,10,48,48.0
6.9386394325897438,k_A,14,4,43,10,47,47.0
6.9473820680096354,k_Ax,8,6,42,10,48,48.0
6.9657172933040954,k_Bx,0,2,42,9,49,49.0
6.9739412472828848,k_Bx,12,6,42,8,50,50.0
6.9777888461146746,k_Ax,4,12,41,8,51,51.0
6.9807530894075063,k_B,16,12,41,9,50,50.0
6.9868044376653797,k_B,12,8,41,10,49,49.0
6.9934079660032129,k_B,6,8,41,11,48,48.0
6.9983375139644801,k_Ax,8,10,40,11,49,49.0
7.0127440386549376,k_Ax,14,2,39,11,50,50.0
7.0149546878793894,k_Ax,10,14,38,11,51,51.0
7.0218815460894044,k_B,2,8,38,12,50,50.0
7.0283694096808622,k_Ax,8,8,37,12,51,51.0
7.0301064964800872,k_A,0,16,38,12,50,50.0
7.0331928045832548,k_B,14,12,38,13,49,49.0
7.0391080729638933,k_Ax,16,8,37,13,50,50.0
7.0440609899926585,k_A,8,10,38,13,49,49.0
7.0468916840280356,k_Ax,0,14,37,13,50,50.0
7.0563465302149648,k_A,2,6,38,13,49,49.0
7.0620617599340125,k_Bx,18,8,38,12,50,50.0
7.0696755240228617,k_A,18,6,39,12,49,49.0
7.072736386941604,k_Bx,16,12,39,11,50,50.0
7.0787947019731048,k_Ax,14,8,38,11,51,51.0
7.0837227392799704,k_Ax,8,10,37,11,52,52.0
7.0859434598996502,k_A,10,14,38,11,51,51.0
7.0902570483871967,k_Ax,16,10,37,11,52,52.0
7.094734579976679,k_Ax,14,10,36,11,53,53.0
7.0962782847985961,k_Ax,4,16,35,11,54,54.0
7.1141478058733965,k_A,0,2,36,11,53,53.0
7.1222662720418999,k_A,14,6,37,11,52,52.0
7.1450530254496831,k_A,10,0,38,11,51,51.0
7.1477302211704687,k_A,2,14,39,11,50,50.0
7.1481794107059589,k_A,8,18,40,11,49,49.0
7.1605210462029838,k_A,4,4,41,11,48,48.0
7.1673047329946851,k_A,8,8,42,11,47,47.0
7.1680500787256713,k_Ax,2,18,41,11,48,48.0
7.1696070055871086,k_A,4,16,42,11,47,47.0
7.1737760900539636,k_Ax,0,12,41,11,48,48.0
7.1794506425640776,k_Ax,0,10,40,11,49,49.0
7.1852721466037632,k_A,18,8,41,11,48,48.0
7.1869533187124972,k_Ax,2,16,40,11,49,49.0
7.1876662562116689,k_A,2,18,41,11,48,48.0
7.1879648940659635,k_Ax,12,18,40,11,49,49.0
7.1995437488574492,k_Ax,8,4,39,11,50,50.0
7.2003634517295456,k_Bx,0,18,39,10,51,51.0
7.2010903775397592,k_Ax,2,18,38,10,52,52.0
7.2119395062780773,k_A,12,4,39,10,51,51.0
7.2220521503886559,k_A,18,4,40,10,50,50.0
7.2284551164677735,k_Bx,12,8,40,9,51,51.0
7.2325294739816908,k_B,0,12,40,10,50,50.0
7.240183814491898,k_Ax,18,6,39,10,51,51.0
7.2526153818232189,k_Ax,2,4,38,10,52,52.0
7.2571811498762369,k_A,14,10,39,10,51,51.0
7.2659348407175299,k_B,8,6,39,11,50,50.0
7.2668361281385527,k_B,18,16,39,12,49,49.0
7.2774245589090416,k_Ax,14,4,38,12,50,50.0
7.3112714531130623,k_A,2,0,39,12,49,49.0
7.3127613991453515,k_Ax,6,16,38,12,50,50.0
7.3313993331241294,k_Ax,0,2,37,12,51,51.0
7.3331890137345797,k_Ax,0,16,36,12,52,52.0
7.3488099010403323,k_Ax,8,2,35,12,53,53.0
7.3504109249386653,k_B,2,16,35,13,52,52.0
7.3722880034231419,k_A,12,0,36,13,51,51.0
7.3727570514084206,k_Ax,8,18,35,13,52,52.0
7.3752831495261546,k_Ax,6,14,34,13,53,53.0
7.3969741873418107,k_Ax,14,0,33,13,54,54.0
7.404667065855965,k_A,18,6,34,13,53,53.0
7.4160379691155782,k_A,8,4,35,13,52,52.0
7.4193158965182073,k_B,12,12,35,14,51,51.0
7.423322675179727,k_A,2,12,36,14,50,50.0
7.4299030075032935,k_A,10,8,37,14,49,49.0
7.4318451922847517,k_B,16,14,37,15,48,48.0
7.4355914644345864,k_A,6,12,38,15,47,47.0
7.4443794739749132,k_Bx,8,6,38,14,48,48.0
7.4535929652570951,k_Ax,4,6,37,14,49,49.0
7.4577234989935803,k_Bx,0,12,37,13,50,50.0
7.457754854053424,k_A,18,18,38,13,49,49.0
7.4622710148313294,k_Ax,14,10,37,13,50,50.0
7.4671731005331763,k_B,8,10,37,14,49,49.0
7.467967814300577,k_B,0,18,37,15,48,48.0
7.4704610290143822,k_A,6,14,38,15,47,47.0
7.4782053387211818,k_A,16,6,39,15,46,46.0
7.487351141958694,k_B,4,6,39,16,45,45.0
7.4905738805362052,k_Bx,14,12,39,15,46,46.0
7.5011460474113498,k_A,14,4,40,15,45,45.0
7.501637235243015,k_A,8,18,41,15,44,44.0
7.5017546922408371,k_A,16,18,42,15,43,43.0
7.50317979350248,k_B,6,16,42,16,42,42.0
7.5039736093625331,k_Bx,0,18,42,15,43,43.0
7.5057283411751108,k_A,0,16,43,15,42,42.0
7.5082855738077861,k_Ax,4,14,42,15,43,43.0
7.5094671763983474,k_A,12,16,43,15,42,42.0
7.5138930598636504,k_A,16,10,44,15,41,41.0
7.5155188960204358,k_Bx,2,16,44,14,42,42.0
7.5218966624927583,k_A,12,8,45,14,41,41.0
7.5301794976849443,k_A,12,6,46,14,40,40.0
7.538522271587337,k_Ax,12,6,45,14,41,41.0
7.5438312755727797,k_A,4,10,46,14,40,40.0
7.5516521129224667,k_Ax,18,6,45,14,41,41.0
7.5518929767424314,k_B,12,18,45,15,40,40.0
7.5643888274915358,k_A,2,4,46,15,39,39.0
7.5681299067247192,k_Ax,6,12,45,15,40,40.0
7.5681311261260831,k_Ax,18,18,44,15,41,41.0
7.5724022872670318,k_Ax,18,10,43,15,42,42.0
7.5804467608156241,k_Ax,16,6,42,15,43,43.0
7.5901293259899525,k_Ax,2,6,41,15,44,44.0
7.5906243302997849,k_Bx,6,18,41,14,45,45.0
7.5938046092976634,k_A,14,12,42,14,44,44.0
7.5969512972987792,k_A,16,12,43,14,43,43.0
7.6000857233906434,k_Ax,16,12,42,14,44,44.0
7.6156853156899089,k_B,8,2,42,15,43,43.0
7.6197030216987383,k_Ax,2,12,41,15,44,44.0
7.625829894277115,k_A,16,8,42,15,43,43.0
7.6415941713497944,k_Bx,8,2,42,14,44,44.0
7.6423104896897822,k_A,2,18,43,14,43,43.0
7.6519718522180735,k_A,2,6,44,14,42,42.0
7.6669940187376344,k_Ax,12,2,43,14,43,43.0
7.6714809845756369,k_Ax,16,10,42,14,44,44.0
7.674151810862317,k_Ax,2,14,41,14,45,45.0
7.6887711228401674,k_A,12,2,42,14,44,44.0
7.6902703477958507,k_Ax,4,16,41,14,45,45.0
7.6905736096844652,k_Bx,12,18,41,13,46,46.0
7.6923390574965023,k_Ax,0,16,40,13,47,47.0
7.6928978768610614,k_A,6,18,41,13,46,46.0
7.7026314963358864,k_Ax,2,6,40,13,47,47.0
7.7097936293430891,k_Bx,2,8,40,12,48,48.0
7.7116110091140992,k_Ax,18,14,39,12,49,49.0
7.7289864279255749,k_B,2,2,39,13,48,48.0
7.7356588112789018,k_Ax,8,8,38,13,49,49.0
7.7451023846576312,k_Bx,4,6,38,12,50,50.0
7.7767756213325061,k_A,4,0,39,12,49,49.0
7.780383897722154,k_A,8,12,40,12,48,48.0
7.786262288686534,k_Ax,18,8,39,12,49,49.0
7.8018688091385453,k_Ax,10,2,38,12,50,50.0
7.8032854423281028,k_Bx,6,16,38,11,51,51.0
7.8157675679784777,k_Ax,2,4,37,11,52,52.0
7.8199401767893475,k_B,18,10,37,12,51,51.0
7.8269487700923701,k_Ax,4,8,36,12,52,52.0
7.8336173007747556,k_A,8,8,37,12,51,51.0
7.8363473007384972,k_A,2,14,38,12,50,50.0
7.836406653820096,k_A,18,18,39,12,49,49.0
7.8394008781304532,k_A,18,12,40,12,48,48.0
7.8614009800490416,k_A,14,0,41,12,47,47.0
7.8768468610411073,k_A,10,2,42,12,46,46.0
