Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
2.0522042523351707,k_A,6,8,37,34,29,28.999999999999996
2.0523193429214741,k_Bx,8,18,37,33,30,30.0
2.052683019987291,k_B,10,16,37,34,29,28.999999999999996
2.0544743642144363,k_B,0,8,37,35,28,28.000000000000004
2.0655274972954043,k_Bx,0,0,37,34,29,28.999999999999996
2.0662576963695902,k_B,0,14,37,35,28,28.000000000000004
2.072792437503916,k_Ax,6,0,36,35,29,28.999999999999996
2.073826159489661,k_Ax,18,10,35,35,30,30.0
2.0758247418297597,k_B,10,6,35,36,29,28.999999999999996
2.0770210104386497,k_Ax,10,10,34,36,30,30.0
2.0781212738640051,k_Ax,14,10,33,36,31,31.0
2.0793681419750771,k_Ax,8,10,32,36,32,32.0
2.0811529514940461,k_Bx,2,8,32,35,33,33.0
2.0836563962731152,k_Bx,14,4,32,34,34,34.0
2.0848794013118859,k_A,8,10,33,34,33,33.0
2.0867887764442621,k_Ax,14,6,32,34,34,34.0
2.0880367082295979,k_B,4,10,32,35,33,33.0
2.0886347579480162,k_B,6,14,32,36,32,32.0
2.0893914287743223,k_Bx,12,12,32,35,33,33.0
2.089946680607246,k_B,8,14,32,36,32,32.0
2.1115984574963029,k_A,0,0,33,36,31,31.0
2.1128731392298841,k_Bx,4,10,33,35,32,32.0
2.1184655151295462,k_Bx,12,0,33,34,33,33.0
2.119125284337783,k_Bx,18,12,33,33,34,34.0
2.1247905466698693,k_A,12,0,34,33,33,33.0
2.1257125978475875,k_Bx,2,12,34,32,34,34.0
2.1277208653275994,k_Ax,12,6,33,32,35,35.0
2.1326612417705357,k_A,16,0,34,32,34,34.0
2.1434032816614286,k_Ax,0,0,33,32,35,35.0
2.1452313827868306,k_B,16,6,33,33,34,34.0
2.14711233491981,k_B,14,6,33,34,33,33.0
2.1478958557002117,k_Bx,10,12,33,33,34,34.0
2.1482422871411342,k_Ax,8,16,32,33,35,35.0
2.1501184946375189,k_Bx,16,6,32,32,36,36.0
2.1511113238733031,k_B,18,10,32,33,35,35.0
2.1511493694670385,k_A,16,18,33,33,34,34.0
2.1542726008751196,k_Ax,0,4,32,33,35,35.0
2.1554795602273567,k_Bx,6,10,32,32,36,36.0
2.1564054866889379,k_A,2,12,33,32,35,35.0
2.1568704563006591,k_Bx,14,14,33,31,36,36.0
2.1578420234685876,k_Bx,18,10,33,30,37,37.0
2.1599494415822575,k_A,8,6,34,30,36,36.0
2.1612166589221316,k_B,4,10,34,31,35,35.0
2.1617194688638359,k_Ax,12,14,33,31,36,36.0
2.1637544878859369,k_Bx,10,6,33,30,37,37.0
2.1668890145330408,k_Ax,18,2,32,30,38,38.0
2.1670177081315383,k_A,6,18,33,30,37,37.0
2.1688662812392567,k_Bx,14,6,33,29,38,38.0
2.1691452462896699,k_Bx,10,16,33,28,39,39.0
2.1693908708276362,k_B,12,16,33,29,38,38.0
2.1694064488455926,k_Ax,16,18,32,29,39,39.0
2.1709381676803763,k_Bx,8,8,32,28,40,40.0
2.1725891222228939,k_A,2,8,33,28,39,39.0
2.1738214141611585,k_Bx,4,10,33,27,40,40.0
2.1751839442358376,k_Bx,18,8,33,26,41,41.0
2.1754898629861898,k_B,8,16,33,27,40,40.0
2.1762079236407188,k_B,10,12,33,28,39,39.0
2.177276333123062,k_B,10,10,33,29,38,38.0
2.17859584217033,k_B,18,8,33,30,37,37.0
2.1798000299584674,k_B,4,10,33,31,36,36.0
2.1798493771271774,k_Ax,14,18,32,31,37,37.0
2.1842357695902317,k_B,18,0,32,32,36,36.0
2.1862217998376412,k_A,12,6,33,32,35,35.0
2.1876469134781718,k_Bx,16,8,33,31,36,36.0
2.1892842123650618,k_Ax,6,8,32,31,37,37.0
2.1897723117341341,k_B,12,14,32,32,36,36.0
2.1922440389711686,k_B,14,4,32,33,35,35.0
2.1924724464700915,k_Ax,18,16,31,33,36,36.0
2.1931298503412027,k_B,18,12,31,34,35,35.0
2.193675334460266,k_Ax,10,14,30,34,36,36.0
2.1938665154106207,k_A,2,18,31,34,35,35.0
2.2024704826318442,k_B,0,0,31,35,34,34.0
2.2042244091303758,k_Bx,4,8,31,34,35,35.0
2.2058313221050598,k_A,8,8,32,34,34,34.0
2.2102496742856026,k_B,0,2,32,35,33,33.0
2.2121046467179166,k_Bx,0,8,32,34,34,34.0
2.2126580628476953,k_A,10,14,33,34,33,33.0
2.2128942673615648,k_A,18,16,34,34,32,32.0
2.2140511632402107,k_Ax,8,10,33,34,33,33.0
2.2201052049416297,k_Bx,8,0,33,33,34,34.0
2.2218916762245731,k_B,0,8,33,34,33,33.0
2.2236228008255474,k_A,4,8,34,34,32,32.0
2.2241588744813732,k_Ax,10,14,33,34,33,33.0
2.2261333977224469,k_B,14,6,33,35,32,32.0
2.2280316791510297,k_Bx,18,6,33,34,33,33.0
2.2287270261746812,k_Ax,16,12,32,34,34,34.0
2.2294037942481832,k_B,16,12,32,35,33,33.0
2.2303164307025729,k_Ax,2,12,31,35,34,34.0
2.2385695494720683,k_B,2,0,31,36,33,33.0
2.2393348451001498,k_A,12,12,32,36,32,32.0
2.2395708111914878,k_Bx,16,16,32,35,33,33.0
2.2404156126179111,k_Ax,6,12,31,35,34,34.0
2.2406462470314503,k_B,16,16,31,36,33,33.0
2.2429492610400219,k_Ax,4,6,30,36,34,34.0
2.2453581042135529,k_Bx,0,6,30,35,35,35.0
2.2459017199651221,k_Bx,8,14,30,34,36,36.0
2.2507079134707952,k_Bx,18,0,30,33,37,37.0
2.2511738676321262,k_A,14,14,31,33,36,36.0
2.2531617806555118,k_B,10,6,31,34,35,35.0
2.2547910089647032,k_B,6,8,31,35,34,34.0
2.2560690540123072,k_A,6,10,32,35,33,33.0
2.2633419649451203,k_A,6,0,33,35,32,32.0
2.2660961715011059,k_A,12,4,34,35,31,31.0
2.2672010202837192,k_B,14,10,34,36,30,30.0
2.2676424639875581,k_Bx,0,16,34,35,31,31.0
2.2677141649631767,k_A,14,18,35,35,30,30.0
2.2700086142155853,k_B,4,6,35,36,29,28.999999999999996
2.2721906601827073,k_Bx,10,6,35,35,30,30.0
2.2725763884657728,k_Ax,2,16,34,35,31,31.0
2.2753084220770581,k_Ax,12,4,33,35,32,32.0
2.2757412866491693,k_A,0,16,34,35,31,31.0
2.2798560960835128,k_Ax,8,2,33,35,32,32.0
2.2798564721333414,k_Ax,18,18,32,35,33,33.0
2.2851652993475566,k_B,14,0,32,36,32,32.0
2.2873577981621072,k_Ax,8,6,31,36,33,33.0
2.2876207588765145,k_A,14,16,32,36,32,32.0
2.2895047637399601,k_B,16,6,32,37,31,31.0
2.2898376216683123,k_Bx,8,16,32,36,32,32.0
2.2916180546174991,k_Ax,2,8,31,36,33,33.0
2.2918238231989925,k_Ax,0,18,30,36,34,34.0
2.2921863966051346,k_Ax,6,16,29,36,35,35.0
2.2927381460742389,k_B,10,14,29,37,34,34.0
2.2930807840196707,k_B,8,16,29,38,33,33.0
2.2965493863400797,k_A,18,2,30,38,32,32.0
2.299597873288775,k_A,6,4,31,38,31,31.0
2.2996203628654683,k_A,18,18,32,38,30,30.0
2.3041251786337229,k_Bx,4,2,32,37,31,31.0
2.3047858492122635,k_Bx,2,14,32,36,32,32.0
2.3118320675589206,k_A,8,0,33,36,31,31.0
2.3118405291133977,k_Ax,18,18,32,36,32,32.0
2.315062255650624,k_Ax,2,4,31,36,33,33.0
2.317707562806413,k_A,16,4,32,36,32,32.0
2.3187613882145954,k_B,18,10,32,37,31,31.0
2.319027226861349,k_Bx,16,16,32,36,32,32.0
2.3217620715067335,k_B,12,4,32,37,31,31.0
2.3222537599911441,k_Ax,0,16,31,37,32,32.0
2.3248972435285831,k_Bx,18,4,31,36,33,33.0
2.3257648370213833,k_B,8,12,31,37,32,32.0
2.3293408728628036,k_A,16,2,32,37,31,31.0
2.3294655355196832,k_B,8,18,32,38,30,30.0
2.3298153379731557,k_Bx,8,16,32,37,31,31.0
2.3313229094513495,k_Bx,18,8,32,36,32,32.0
2.3321725664589206,k_Ax,12,12,31,36,33,33.0
2.3350948391087503,k_Ax,10,4,30,36,34,34.0
2.3367033339740009,k_Ax,12,8,29,36,35,35.0
2.3367694286140281,k_Ax,14,18,28,36,36,36.0
2.3368294162690728,k_B,14,18,28,37,35,35.0
2.3393632783389484,k_A,0,6,29,37,34,34.0
2.3412740814087534,k_Bx,0,8,29,36,35,35.0
2.3416072858532608,k_B,8,16,29,37,34,34.0
2.3420905882028205,k_Ax,18,14,28,37,35,35.0
2.3466487416559039,k_A,4,2,29,37,34,34.0
2.3482076898693207,k_Ax,14,8,28,37,35,35.0
2.3483520489083207,k_Bx,4,18,28,36,36,36.0
2.3508821748368089,k_Ax,2,6,27,36,37,37.0
2.3547570456860152,k_A,14,2,28,36,36,36.0
2.3554744691459435,k_Bx,0,14,28,35,37,37.0
2.358224028027188,k_Ax,16,4,27,35,38,38.0
2.3621972810862588,k_Bx,12,2,27,34,39,39.0
2.3649896800419081,k_Bx,14,4,27,33,40,40.0
2.3653158179253246,k_Bx,8,16,27,32,41,41.0
2.3665107556603804,k_A,8,10,28,32,40,40.0
2.3677180661309509,k_Ax,6,10,27,32,41,41.0
2.3696365141231062,k_A,18,6,28,32,40,40.0
2.3706016047587135,k_B,2,12,28,33,39,39.0
2.3743255935690262,k_Ax,14,2,27,33,40,40.0
2.3752271120636403,k_A,6,12,28,33,39,39.0
2.3794398253271436,k_A,8,2,29,33,38,38.0
2.3820747029454767,k_A,16,4,30,33,37,37.0
2.3830903942615476,k_Ax,0,12,29,33,38,38.0
2.3833418778329074,k_A,16,16,30,33,37,37.0
2.3843734170408251,k_A,0,12,31,33,36,36.0
2.3846278692930913,k_Ax,14,16,30,33,37,37.0
2.3853471245169851,k_A,2,14,31,33,36,36.0
2.3854453828667439,k_Ax,10,18,30,33,37,37.0
2.3878215620237548,k_Bx,4,6,30,32,38,38.0
2.3905618348307534,k_B,14,4,30,33,37,37.0
2.3923057384050583,k_Bx,6,8,30,32,38,38.0
2.3926663108059452,k_A,8,16,31,32,37,37.0
2.3938071043029883,k_Bx,10,10,31,31,38,38.0
2.3957514436064709,k_A,0,8,32,31,37,37.0
2.3967166827103266,k_Bx,2,12,32,30,38,38.0
2.3983086431916911,k_B,12,8,32,31,37,37.0
2.4013774242387331,k_Ax,6,4,31,31,38,38.0
2.402818938784923,k_A,18,8,32,31,37,37.0
2.4040240100107813,k_A,10,10,33,31,36,36.0
2.4071286180848679,k_A,6,4,34,31,35,35.0
2.4124694317759721,k_A,18,0,35,31,34,34.0
2.4127351860284931,k_Ax,16,16,34,31,35,35.0
2.4136848394445889,k_Ax,6,12,33,31,36,36.0
2.4150112839760896,k_A,6,10,34,31,35,35.0
2.4166956438668743,k_B,10,8,34,32,34,34.0
2.4185458003694174,k_Ax,4,8,33,32,35,35.0
2.4273678958173326,k_Bx,2,0,33,31,36,36.0
2.431541884079627,k_Bx,10,2,33,30,37,37.0
2.4333815150162663,k_A,2,8,34,30,36,36.0
2.442222454987891,k_A,2,0,35,30,35,35.0
2.4446130805986872,k_A,4,6,36,30,34,34.0
2.4453517514142984,k_Ax,2,14,35,30,35,35.0
2.4475300363338968,k_B,10,6,35,31,34,34.0
2.4486773751942055,k_Ax,0,12,34,31,35,35.0
2.4526186207749925,k_B,12,2,34,32,34,34.0
2.4557481587558119,k_Bx,8,4,34,31,35,35.0
2.4560734311293624,k_Bx,12,16,34,30,36,36.0
2.4635983299023407,k_Ax,6,0,33,30,37,37.0
2.4646730438532702,k_B,2,12,33,31,36,36.0
2.4699635029629357,k_Ax,16,0,32,31,37,37.0
2.4727588043093456,k_B,10,4,32,32,36,36.0
2.479458933845232,k_B,6,0,32,33,35,35.0
2.4828546303214929,k_B,0,4,32,34,34,34.0
2.4828577715845985,k_B,18,18,32,35,33,33.0
2.4929577377128713,k_Bx,0,0,32,34,34,34.0
2.4936654473952697,k_Bx,6,14,32,33,35,35.0
2.4938704838988222,k_A,0,18,33,33,34,34.0
2.4938884996196147,k_B,16,18,33,34,33,33.0
2.4954061868220965,k_Ax,18,8,32,34,34,34.0
2.4976996480074929,k_A,8,6,33,34,33,33.0
2.4984484084396943,k_A,2,14,34,34,32,32.0
2.4984852191506617,k_Bx,14,18,34,33,33,33.0
2.4992664702429703,k_B,0,14,34,34,32,32.0
2.5008574961024377,k_B,16,8,34,35,31,31.0
2.5097774776017432,k_B,0,0,34,36,30,30.0
2.5113638643214062,k_B,18,8,34,37,29,28.999999999999996
2.5167689633411352,k_B,16,0,34,38,28,28.000000000000004
2.5180352682577172,k_Bx,18,10,34,37,29,28.999999999999996
2.5180596665253363,k_Bx,16,18,34,36,30,30.0
2.5203845472732658,k_Ax,12,6,33,36,31,31.0
2.520810930439966,k_B,6,16,33,37,30,30.0
2.5237059448071117,k_Ax,16,4,32,37,31,31.0
2.5266354475642729,k_Bx,14,4,32,36,32,32.0
2.5275513286830753,k_A,12,12,33,36,31,31.0
2.5289890644717525,k_Bx,4,10,33,35,32,32.0
2.5295174247637666,k_B,18,14,33,36,31,31.0
2.5334923657881663,k_B,14,2,33,37,30,30.0
2.5485276492810693,k_Bx,0,0,33,36,31,31.0
2.5489372957491443,k_Ax,8,16,32,36,32,32.0
2.5500102264898605,k_Bx,2,12,32,35,33,33.0
2.5536261042626793,k_Bx,0,4,32,34,34,34.0
2.554396401341021,k_Bx,0,14,32,33,35,35.0
2.5558116363243757,k_A,4,10,33,33,34,34.0
2.5560460103432603,k_Ax,18,16,32,33,35,35.0
2.5562063045784429,k_B,4,18,32,34,34,34.0
2.5579860661537168,k_B,6,8,32,35,33,33.0
2.5594938831839422,k_B,0,10,32,36,32,32.0
2.5613138924251557,k_Bx,6,8,32,35,33,33.0
2.5616084169851825,k_B,14,16,32,36,32,32.0
2.5620175245452295,k_A,8,16,33,36,31,31.0
2.5636221901340841,k_B,14,8,33,37,30,30.0
2.5643582812525851,k_Bx,4,14,33,36,31,31.0
2.5665503470747755,k_A,12,6,34,36,30,30.0
2.567496878967638,k_Bx,10,12,34,35,31,31.0
2.5701863658529609,k_B,16,4,34,36,30,30.0
2.5732741156781382,k_B,8,4,34,37,29,28.999999999999996
2.5746214886463772,k_Bx,14,10,34,36,30,30.0
2.5758400848501926,k_A,0,12,35,36,29,28.999999999999996
2.575899872220667,k_B,14,18,35,37,28,28.000000000000004
2.5771520890680595,k_A,18,10,36,37,27,27.0
2.5789787446889925,k_Ax,8,8,35,37,28,28.000000000000004
2.5796409651806624,k_A,8,14,36,37,27,27.0
2.5820045770346907,k_Ax,8,6,35,37,28,28.000000000000004
2.5842847713451729,k_Bx,10,6,35,36,29,28.999999999999996
2.589048033870597,k_Ax,4,2,34,36,30,30.0
2.5890974662631314,k_Bx,14,18,34,35,31,31.0
2.5907340665693015,k_Bx,12,8,34,34,32,32.0
2.5924372118532717,k_B,8,8,34,35,31,31.0
2.5934011837245445,k_Bx,8,12,34,34,32,32.0
2.595206845874904,k_A,6,8,35,34,31,31.0
2.5970089693156972,k_Ax,6,8,34,34,32,32.0
2.598511043141202,k_Bx,0,10,34,33,33,33.0
2.5990286486600618,k_Bx,18,14,34,32,34,34.0
2.5990741516023435,k_A,16,18,35,32,33,33.0
2.6056789948823864,k_Ax,8,0,34,32,34,34.0
2.6070367228642741,k_Ax,6,10,33,32,35,35.0
2.6082385045770931,k_A,14,10,34,32,34,34.0
2.6185955884942897,k_A,0,0,35,32,33,33.0
2.6217987740140214,k_Ax,4,4,34,32,34,34.0
2.6219357589723269,k_Ax,6,18,33,32,35,35.0
2.6229889584706796,k_B,2,12,33,33,34,34.0
2.6344134018974374,k_Ax,0,0,32,33,35,35.0
2.6367867430552971,k_B,2,6,32,34,34,34.0
2.6373006002616624,k_A,18,14,33,34,33,33.0
2.6381697652443714,k_B,10,12,33,35,32,32.0
2.6434069135754812,k_Bx,16,0,33,34,33,33.0
2.6473069922065573,k_A,10,2,34,34,32,32.0
2.6492811848610116,k_Ax,18,6,33,34,33,33.0
2.6518699221795483,k_A,18,4,34,34,32,32.0
2.6535065304025554,k_A,12,8,35,34,31,31.0
2.6535469533222171,k_B,14,18,35,35,30,30.0
2.6539487603203624,k_Bx,6,16,35,34,31,31.0
2.6562002256692656,k_B,8,6,35,35,30,30.0
2.6567028454252193,k_B,0,16,35,36,29,28.999999999999996
2.6624933037031968,k_Ax,12,0,34,36,30,30.0
2.6626312954586493,k_A,6,18,35,36,29,28.999999999999996
2.6675862782366395,k_B,16,0,35,37,28,28.000000000000004
2.6724801070175999,k_Ax,18,0,34,37,29,28.999999999999996
2.6770635148689119,k_Bx,0,2,34,36,30,30.0
2.6806489770649922,k_Bx,14,2,34,35,31,31.0
2.6862083940272168,k_A,12,0,35,35,30,30.0
2.6865744039935917,k_B,6,16,35,36,29,28.999999999999996
2.6883198149890122,k_A,6,8,36,36,28,28.000000000000004
2.6903706455493435,k_Bx,14,6,36,35,29,28.999999999999996
2.6929292428186686,k_B,14,4,36,36,28,28.000000000000004
2.6946512487851724,k_Ax,6,8,35,36,29,28.999999999999996
2.696432553339466,k_B,4,8,35,37,28,28.000000000000004
2.6964778679309522,k_Bx,14,18,35,36,29,28.999999999999996
2.6974653811882758,k_A,6,12,36,36,28,28.000000000000004
2.698987269530035,k_Bx,18,8,36,35,29,28.999999999999996
2.7037760477892037,k_A,0,2,37,35,28,28.000000000000004
2.7043664328109829,k_Bx,10,14,37,34,29,28.999999999999996
2.7106917910951087,k_B,8,0,37,35,28,28.000000000000004
2.7121710870525004,k_B,0,10,37,36,27,27.0
2.7130460896162103,k_Bx,16,12,37,35,28,28.000000000000004
2.7132457800007912,k_Ax,0,18,36,35,29,28.999999999999996
2.7134532539882623,k_A,0,18,37,35,28,28.000000000000004
2.7225528426605394,k_B,0,0,37,36,27,27.0
2.7242583315101614,k_Ax,12,8,36,36,28,28.000000000000004
2.7295400002995005,k_B,18,0,36,37,27,27.0
2.7354622281305363,k_Bx,14,0,36,36,28,28.000000000000004
2.7383064513287931,k_Bx,14,4,36,35,29,28.999999999999996
2.7412045876642748,k_Bx,12,4,36,34,30,30.0
2.7416529839608828,k_A,2,16,37,34,29,28.999999999999996
2.742771214372266,k_Ax,18,10,36,34,30,30.0
2.7427827489707415,k_Bx,18,18,36,33,31,31.0
2.7447073985311903,k_Ax,0,8,35,33,32,32.0
2.7470418499362745,k_Bx,8,6,35,32,33,33.0
2.7488291224458341,k_Bx,4,8,35,31,34,34.0
2.7510903195875511,k_B,8,6,35,32,33,33.0
2.7532853159233244,k_Ax,12,6,34,32,34,34.0
2.75394079794372,k_A,4,14,35,32,33,33.0
2.7559503595252521,k_Bx,16,6,35,31,34,34.0
2.760174287069936,k_Ax,8,2,34,31,35,35.0
2.7624737326554198,k_Bx,6,6,34,30,36,36.0
2.7638916274715544,k_Bx,14,8,34,29,37,37.0
2.7674630587216482,k_Ax,16,2,33,29,38,38.0
2.7675117094533852,k_B,14,18,33,30,37,37.0
2.7675404996434301,k_A,18,18,34,30,36,36.0
2.7678245115880054,k_B,10,16,34,31,35,35.0
2.7730812506226479,k_Bx,16,0,34,30,36,36.0
2.7753611754773364,k_Ax,4,6,33,30,37,37.0
2.7776391648062666,k_A,4,6,34,30,36,36.0
2.7797675110649611,k_Bx,8,6,34,29,37,37.0
2.7812831271009868,k_A,6,8,35,29,36,36.0
2.7819114368885871,k_A,0,14,36,29,35,35.0
2.7821635623020891,k_Bx,14,16,36,28,36,36.0
2.7837894382144617,k_B,0,8,36,29,35,35.0
2.7877431507817847,k_B,8,2,36,30,34,34.0
2.7898250728756078,k_A,10,6,37,30,33,33.0
2.7909368498734719,k_Ax,10,10,36,30,34,34.0
2.7932334810105566,k_Ax,4,6,35,30,35,35.0
2.7942873759490552,k_A,12,10,36,30,34,34.0
2.7964911415877398,k_A,6,6,37,30,33,33.0
2.8013943125116723,k_Bx,18,0,37,29,34,34.0
2.8025352573864608,k_Ax,8,10,36,29,35,35.0
2.8043008595192647,k_A,18,6,37,29,34,34.0
2.8056020593863029,k_Bx,0,10,37,28,35,35.0
2.8065573342216346,k_A,18,10,38,28,34,34.0
2.8069558260953733,k_Bx,0,16,38,27,35,35.0
2.8093628808701179,k_Ax,18,4,37,27,36,36.0
2.8107315276059808,k_Bx,16,8,37,26,37,37.0
2.8127489021794601,k_Ax,10,6,36,26,38,38.0
2.8182894450783267,k_B,14,0,36,27,37,37.0
2.8188691504210217,k_A,6,14,37,27,36,36.0
2.8192793851341791,k_A,0,16,38,27,35,35.0
2.8197253362623464,k_Ax,16,14,37,27,36,36.0
2.8224318238313861,k_A,12,4,38,27,35,35.0
2.826394041769579,k_Ax,10,2,37,27,36,36.0
2.826624711731883,k_A,16,16,38,27,35,35.0
2.8279177674521008,k_A,18,8,39,27,34,34.0
2.8377194017665737,k_Ax,2,0,38,27,35,35.0
2.8381017974784228,k_Ax,0,16,37,27,36,36.0
2.8386246818638319,k_A,10,14,38,27,35,35.0
2.8390419919054408,k_Ax,18,14,37,27,36,36.0
2.843567240872229,k_Ax,0,2,36,27,37,37.0
2.8436974982103971,k_Bx,4,18,36,26,38,38.0
2.8437361013045526,k_Bx,14,18,36,25,39,39.0
2.8438606751531088,k_Ax,6,18,35,25,40,40.0
2.8447715280271888,k_Ax,0,12,34,25,41,41.0
2.8451200863806383,k_Bx,6,16,34,24,42,42.0
2.8464963439417845,k_A,14,8,35,24,41,41.0
2.8468981574827663,k_Ax,2,16,34,24,42,42.0
2.8509922169935571,k_A,4,2,35,24,41,41.0
2.8558082996204783,k_A,18,0,36,24,40,40.0
2.8581155462179231,k_Bx,2,6,36,23,41,41.0
2.8590157190027061,k_A,4,12,37,23,40,40.0
2.859049119497973,k_B,14,18,37,24,39,39.0
2.8632604126528935,k_Ax,4,2,36,24,40,40.0
2.8653466835844292,k_Ax,6,6,35,24,41,41.0
2.8692315651742639,k_Bx,8,2,35,23,42,42.0
2.8698318835283199,k_Ax,4,14,34,23,43,43.0
2.872894605486799,k_A,0,4,35,23,42,42.0
2.8745646422103439,k_B,16,6,35,24,41,41.0
2.8765182812423715,k_B,8,6,35,25,40,40.0
2.8770859966483431,k_Ax,10,14,34,25,41,41.0
2.8773067424474061,k_Ax,16,16,33,25,42,42.0
2.8778404952336749,k_Ax,14,14,32,25,43,43.0
2.8795931872076217,k_Bx,16,6,32,24,44,44.0
2.8802174431368779,k_Ax,6,14,31,24,45,45.0
2.8834677711785783,k_A,16,2,32,24,44,44.0
2.8837010860409311,k_A,16,16,33,24,43,43.0
2.8841361112161263,k_B,18,14,33,25,42,42.0
2.8869674264774745,k_Ax,6,4,32,25,43,43.0
2.8871251305846948,k_Ax,2,18,31,25,44,44.0
2.8877314598208272,k_B,6,14,31,26,43,43.0
2.8905370690151599,k_A,6,4,32,26,42,42.0
2.8917989588607473,k_Ax,2,10,31,26,43,43.0
2.8922342238951728,k_A,0,16,32,26,42,42.0
2.8927771627113801,k_B,10,14,32,27,41,41.0
2.8932698877219569,k_A,16,14,33,27,40,40.0
2.8943713019857431,k_B,8,10,33,28,39,39.0
2.8978929575510031,k_Bx,12,2,33,27,40,40.0
2.8990990584703793,k_A,2,10,34,27,39,39.0
2.9019907485423428,k_A,4,4,35,27,38,38.0
2.9037838726856138,k_A,16,6,36,27,37,37.0
2.9064774543051275,k_Bx,10,4,36,26,38,38.0
2.9077453318693069,k_B,0,10,36,27,37,37.0
2.9081524906747425,k_Ax,4,16,35,27,38,38.0
2.9123201471048845,k_B,4,2,35,28,37,37.0
2.913998136745485,k_Ax,2,8,34,28,38,38.0
2.9144787283483731,k_Bx,18,14,34,27,39,39.0
2.9168478511685003,k_Ax,0,6,33,27,40,40.0
2.9177960005393353,k_B,0,12,33,28,39,39.0
2.9263279767064625,k_A,2,0,34,28,38,38.0
2.9270835907137536,k_B,16,12,34,29,37,37.0
2.9314940804358871,k_Bx,4,2,34,28,38,38.0
2.9321831789890265,k_A,4,14,35,28,37,37.0
2.9324010968299334,k_B,18,16,35,29,36,36.0
2.9324449776631569,k_Bx,14,18,35,28,37,37.0
2.9326193107143808,k_A,4,18,36,28,36,36.0
2.9332001658447409,k_Bx,12,14,36,27,37,37.0
2.9382633751125415,k_Ax,18,0,35,27,38,38.0
2.9400413768729661,k_A,14,6,36,27,37,37.0
2.9429184767685435,k_Ax,4,4,35,27,38,38.0
2.9432242911869353,k_A,12,16,36,27,37,37.0
2.9448351485001374,k_A,2,8,37,27,36,36.0
2.9450354315122595,k_Ax,0,18,36,27,37,37.0
2.9454991018611252,k_Ax,0,16,35,27,38,38.0
2.9465312083489845,k_Ax,14,10,34,27,39,39.0
2.9497212324055013,k_Ax,16,2,33,27,40,40.0
2.9507472305038585,k_A,14,10,34,27,39,39.0
2.9510684910458882,k_Ax,8,16,33,27,40,40.0
2.9512182958793938,k_Ax,4,18,32,27,41,41.0
2.952006781793322,k_Bx,14,12,32,26,42,42.0
2.9521890298711737,k_B,2,18,32,27,41,41.0
2.9559196060034334,k_A,10,2,33,27,40,40.0
2.9579219167156152,k_A,6,6,34,27,39,39.0
2.9588022530258216,k_B,8,12,34,28,38,38.0
2.959197124897269,k_B,4,16,34,29,37,37.0
2.9598316952646337,k_Bx,10,14,34,28,38,38.0
2.9621610736008623,k_A,18,4,35,28,37,37.0
2.9621797625410906,k_Ax,16,18,34,28,38,38.0
2.9637107010533792,k_Bx,10,8,34,27,39,39.0
2.9678961632925369,k_B,4,2,34,28,38,38.0
2.9684670998574498,k_B,14,14,34,29,37,37.0
2.9691378950887524,k_Ax,8,14,33,29,38,38.0
2.9726381994079487,k_B,14,2,33,30,37,37.0
2.9757296492432341,k_B,2,4,33,31,36,36.0
2.979101223273136,k_B,16,2,33,32,35,35.0
2.979217052360299,k_A,10,18,34,32,34,34.0
2.9801215031583106,k_Ax,12,12,33,32,35,35.0
2.980461849371542,k_B,8,16,33,33,34,34.0
2.9821582493132883,k_Ax,6,8,32,33,35,35.0
2.9824968091273627,k_Bx,8,16,32,32,36,36.0
2.9826434381255242,k_A,6,18,33,32,35,35.0
2.982783041984419,k_B,4,18,33,33,34,34.0
2.9828855880391596,k_Ax,10,18,32,33,35,35.0
2.9842169303827317,k_Ax,2,10,31,33,36,36.0
2.9855086798744974,k_B,2,10,31,34,35,35.0
2.9884937711396096,k_Bx,8,4,31,33,36,36.0
2.9912579998536928,k_B,10,4,31,34,35,35.0
2.9940498177152164,k_Ax,12,4,30,34,36,36.0
2.9948702270246033,k_A,14,12,31,34,35,35.0
2.99679272289226,k_Ax,14,6,30,34,36,36.0
2.9985407989218662,k_Ax,2,8,29,34,37,37.0
3.0010069965866899,k_A,0,6,30,34,36,36.0
3.0037041050479765,k_B,12,4,30,35,35,35.0
3.0054804004729969,k_B,2,8,30,36,34,34.0
3.0093420234112624,k_Ax,10,2,29,36,35,35.0
3.0108855666750918,k_B,10,8,29,37,34,34.0
3.0141077766458402,k_Bx,2,4,29,36,35,35.0
3.0180644219865083,k_B,8,2,29,37,34,34.0
3.0182541238716767,k_B,0,18,29,38,33,33.0
3.0184742684430872,k_Bx,18,16,29,37,34,34.0
3.0184984169654903,k_B,16,18,29,38,33,33.0
3.021011285582067,k_Ax,18,4,28,38,34,34.0
3.0260923802848478,k_A,18,0,29,38,33,33.0
3.0264534019705271,k_B,6,16,29,39,32,32.0
3.0285548107184872,k_B,10,6,29,40,31,31.0
3.029988355808698,k_B,16,8,29,41,30,30.0
3.0312680942017249,k_B,6,10,29,42,29,28.999999999999996
3.0328218637489521,k_A,12,8,30,42,28,28.000000000000004
3.0335766566050135,k_Ax,4,14,29,42,29,28.999999999999996
3.034188660131655,k_A,12,14,30,42,28,28.000000000000004
3.0355985398418173,k_Bx,0,10,30,41,29,28.999999999999996
