Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.7705881998374471,k_Bx,10,14,35,19,46,46.0
7.7707914827283524,k_B,16,18,35,20,45,45.0
7.7804895609269877,k_Ax,6,10,34,20,46,46.0
7.7859279751543351,k_A,14,12,35,20,45,45.0
7.8482188130588497,k_A,2,0,36,20,44,44.0
7.8502075151827198,k_A,8,16,37,20,43,43.0
7.8751437937653064,k_Ax,18,2,36,20,44,44.0
7.920428966676071,k_A,10,0,37,20,43,43.0
7.9226253468941916,k_Ax,4,16,36,20,44,44.0
7.9262291646091798,k_A,10,14,37,20,43,43.0
7.9282770165014886,k_Ax,8,16,36,20,44,44.0
7.9370691441317573,k_Ax,10,10,35,20,45,45.0
7.9373558013340739,k_A,14,18,36,20,44,44.0
7.9541382101913305,k_Ax,8,6,35,20,45,45.0
7.9696061596700787,k_Ax,14,6,34,20,46,46.0
7.9836841970821295,k_A,18,6,35,20,45,45.0
8.0231505146761624,k_Ax,16,0,34,20,46,46.0
8.0323186861013429,k_A,8,10,35,20,45,45.0
8.0500079441421999,k_A,4,6,36,20,44,44.0
8.0528454299240781,k_A,0,16,37,20,43,43.0
8.0539400359150388,k_A,18,16,38,20,42,42.0
8.0615599474570292,k_A,16,10,39,20,41,41.0
8.0865200094905401,k_A,18,2,40,20,40,40.0
8.0933663005353367,k_A,2,12,41,20,39,39.0
8.1221205540789843,k_Ax,10,2,40,20,40,40.0
8.1299225143128453,k_Ax,16,10,39,20,41,41.0
8.1401190738877833,k_Ax,2,10,38,20,42,42.0
8.1609603956526318,k_A,12,4,39,20,41,41.0
8.1856283817917266,k_Ax,18,2,38,20,42,42.0
8.1983429569268154,k_B,4,8,38,21,41,41.0
8.2080154060985731,k_A,6,10,39,21,40,40.0
8.2102194027345767,k_Bx,6,16,39,20,41,41.0
8.2170048501485997,k_Ax,4,12,38,20,42,42.0
8.2257070516403044,k_A,12,10,39,20,41,41.0
8.2316587510121799,k_A,12,12,40,20,40,40.0
8.3229229721651059,k_A,0,0,41,20,39,39.0
8.3413147073804055,k_Ax,2,6,40,20,40,40.0
8.3829871258538127,k_Bx,14,0,40,19,41,41.0
8.3978916730964563,k_A,14,6,41,19,40,40.0
8.4001434375747301,k_A,6,16,42,19,39,39.0
8.430724861334344,k_A,6,2,43,19,38,38.0
8.4327809205557553,k_A,8,16,44,19,37,37.0
8.4401513197541433,k_Ax,0,12,43,19,38,38.0
8.4443307422627587,k_A,6,14,44,19,37,37.0
8.4674159199293015,k_A,0,4,45,19,36,36.0
8.4843344603663322,k_Ax,6,6,44,19,37,37.0
8.5039984238748634,k_Ax,18,4,43,19,38,38.0
8.5130671407949094,k_Ax,8,10,42,19,39,39.0
8.5197084669043441,k_A,4,12,43,19,38,38.0
8.52918118435006,k_Ax,6,10,42,19,39,39.0
8.5306965082243877,k_A,12,16,43,19,38,38.0
8.5348804067603261,k_Ax,6,14,42,19,39,39.0
8.5379054270314541,k_Ax,16,14,41,19,40,40.0
8.5563365369040589,k_A,0,6,42,19,39,39.0
8.5586372882462882,k_A,4,16,43,19,38,38.0
8.5607481591357839,k_Ax,6,16,42,19,39,39.0
8.5935566151400042,k_A,2,2,43,19,38,38.0
8.6183695121027419,k_A,16,2,44,19,37,37.0
8.6721200367815943,k_A,6,0,45,19,36,36.0
8.7367277948325217,k_Ax,2,0,44,19,37,37.0
8.7534630654445671,k_A,8,6,45,19,36,36.0
8.7852590981824381,k_A,4,2,46,19,35,35.0
8.7855113724649261,k_Ax,14,18,45,19,36,36.0
8.7886073814905217,k_A,16,14,46,19,35,35.0
8.8008065771434314,k_A,10,8,47,19,34,34.0
8.8602040750056865,k_Ax,4,0,46,19,35,35.0
8.8644367463615943,k_A,6,14,47,19,34,34.0
8.8749197449343562,k_A,2,10,48,19,33,33.0
8.8921390485605052,k_A,6,6,49,19,32,32.0
8.9095732298041579,k_Ax,4,6,48,19,33,33.0
8.9243414822826388,k_A,16,6,49,19,32,32.0
8.944593643093004,k_Ax,12,4,48,19,33,33.0
8.9457748699100428,k_Ax,18,16,47,19,34,34.0
8.9523749887307442,k_Ax,4,12,46,19,35,35.0
8.9783252809258318,k_Ax,14,2,45,19,36,36.0
9.005722173560029,k_B,10,2,45,20,35,35.0
9.0201532789545524,k_Ax,18,6,44,20,36,36.0
9.0246508417042897,k_Ax,4,14,43,20,37,37.0
9.0287563431955711,k_A,8,14,44,20,36,36.0
9.0296074572944551,k_A,2,18,45,20,35,35.0
9.0503860513649013,k_A,12,4,46,20,34,34.0
9.0576467381938244,k_Ax,2,12,45,20,35,35.0
9.0597347985463514,k_Ax,8,16,44,20,36,36.0
9.0954163288154035,k_A,18,0,45,20,35,35.0
9.1312405091992712,k_Ax,18,0,44,20,36,36.0
9.1525231078669123,k_Ax,12,4,43,20,37,37.0
9.1682246868807695,k_Ax,12,6,42,20,38,38.0
9.1762044066561899,k_B,16,10,42,21,37,37.0
9.1903763234427558,k_B,18,6,42,22,36,36.0
9.1981509562831505,k_A,0,12,43,22,35,35.0
9.2223939485485555,k_Ax,0,4,42,22,36,36.0
9.223386182684667,k_Ax,2,18,41,22,37,37.0
9.2304306691181921,k_B,4,12,41,23,36,36.0
9.2333104486349349,k_Ax,2,16,40,23,37,37.0
9.2352825870156607,k_Ax,10,16,39,23,38,38.0
9.2360698442386653,k_Bx,6,18,39,22,39,39.0
9.2401658702540157,k_Ax,12,14,38,22,40,40.0
9.2465606237900548,k_Ax,14,12,37,22,41,41.0
9.262177381500404,k_A,12,6,38,22,40,40.0
9.2936701834841866,k_Ax,4,2,37,22,41,41.0
9.2997036842381302,k_Ax,16,12,36,22,42,42.0
9.3084601678835242,k_A,14,10,37,22,41,41.0
9.3526097375254196,k_A,12,0,38,22,40,40.0
9.3957344955234348,k_Ax,12,0,37,22,41,41.0
9.4226056290825202,k_A,14,2,38,22,40,40.0
9.429491911986565,k_Ax,8,12,37,22,41,41.0
9.4692230772132131,k_B,14,0,37,23,40,40.0
9.4708317012922869,k_B,14,16,37,24,39,39.0
9.4974229428870203,k_A,18,2,38,24,38,38.0
9.5018608214163933,k_Ax,8,14,37,24,39,39.0
9.5221638344309927,k_Ax,0,6,36,24,40,40.0
9.5226704013899184,k_Bx,10,18,36,23,41,41.0
9.536577065995461,k_A,6,8,37,23,40,40.0
9.5558914963054686,k_A,2,6,38,23,39,39.0
9.5759729139254723,k_A,0,6,39,23,38,38.0
9.592213050580332,k_Ax,12,6,38,23,39,39.0
9.6126032444016207,k_B,18,4,38,24,38,38.0
9.6539875063155129,k_A,16,0,39,24,37,37.0
9.6562572513503042,k_A,10,16,40,24,36,36.0
9.6600699567606707,k_Ax,16,14,39,24,37,37.0
9.6661036742664521,k_Ax,18,12,38,24,38,38.0
9.7547302836529077,k_Ax,0,0,37,24,39,39.0
9.7968452334796297,k_Bx,14,0,37,23,40,40.0
9.8030811311356061,k_A,16,12,38,23,39,39.0
9.8071875585218606,k_A,12,14,39,23,38,38.0
9.8273028844814725,k_Ax,0,6,38,23,39,39.0
9.8292201060558622,k_Ax,12,16,37,23,40,40.0
9.8413317143248715,k_B,14,8,37,24,39,39.0
9.8495162640847358,k_A,2,12,38,24,38,38.0
9.8547989094420636,k_A,4,14,39,24,37,37.0
9.9008906303269093,k_Ax,10,0,38,24,38,38.0
9.9229967065555869,k_Ax,8,4,37,24,39,39.0
9.9337462060020609,k_A,6,10,38,24,38,38.0
9.9391759407262583,k_Ax,4,14,37,24,39,39.0
9.9460241489657779,k_Ax,12,12,36,24,40,40.0
9.9463066775039195,k_A,14,18,37,24,39,39.0
9.9555453044644082,k_Ax,14,10,36,24,40,40.0
9.9652935169968817,k_B,10,10,36,25,39,39.0
9.9676180414983779,k_Ax,10,16,35,25,40,40.0
9.984080081798405,k_A,12,6,36,25,39,39.0
9.9844496558966611,k_Ax,14,18,35,25,40,40.0
10.002550389192271,k_Ax,6,6,34,25,41,41.0
